0,1,2,3,4,5,6
2023-07-26 13:30:41.635881,3425582.0,3426034.0,48.13013692220052,48.134137003580726,50.097706909179685,50.101706949869794
2023-07-26 13:30:41.640860,3425583.0,3426035.0,48.13448498535156,48.13848502604167,50.10205493164062,50.10605497233073
2023-07-26 13:30:41.644851,3425584.0,3426036.0,48.13883288574219,48.14283288574219,50.10640295410156,50.11040299479166
2023-07-26 13:30:41.648838,3425585.0,3426037.0,48.1431807047526,48.14718074544271,50.11075073242188,50.114750732421875
2023-07-26 13:30:41.653817,3425586.0,3426038.0,48.14752872721354,48.15152876790364,50.11509867350261,50.11909871419271
2023-07-26 13:30:41.657808,3425587.0,3426039.0,48.15187674967448,48.15587679036459,50.11944669596354,50.12344677734375
2023-07-26 13:30:41.661790,3425588.0,3426040.0,48.15622477213542,48.16022485351563,50.12379471842448,50.12779479980469
2023-07-26 13:30:41.666785,3425589.0,3426041.0,48.16058321126302,48.16458329264323,50.12814278157552,50.13214282226563
2023-07-26 13:30:41.670764,3425590.0,3426042.0,48.1649208577474,48.1689208984375,50.132490804036465,50.136490844726566
2023-07-26 13:30:41.674747,3425591.0,3426043.0,48.16926888020833,48.173268920898444,50.136838826497396,50.1408388671875
2023-07-26 13:30:41.679734,3425592.0,3426044.0,48.173616902669266,48.177616943359375,50.141186848958334,50.145186889648436
2023-07-26 13:30:41.683717,3425593.0,3426045.0,48.17796492513021,48.18196496582031,50.14553487141927,50.149534952799485
2023-07-26 13:30:41.687703,3425594.0,3426046.0,48.18231294759115,48.186313028971355,50.14988289388021,50.153882975260416
2023-07-26 13:30:41.692691,3425595.0,3426047.0,48.18666097005208,48.19066101074218,50.15423095703125,50.158230997721354
2023-07-26 13:30:41.696673,3425596.0,3426048.0,48.19100866699219,48.195008748372395,50.15857885742187,50.16257885742188
2023-07-26 13:30:41.701657,3425597.0,3426049.0,48.19535673014323,48.19935677083333,50.16292667643229,50.166926717122394
2023-07-26 13:30:41.705648,3425598.0,3426050.0,48.19970475260416,48.20370479329427,50.16727469889323,50.17127473958333
2023-07-26 13:30:41.709634,3425599.0,3426051.0,48.20405277506511,48.20805281575521,50.17162272135417,50.17562276204427
2023-07-26 13:30:41.714617,3425600.0,3426052.0,48.20840079752604,48.21240083821615,50.1759707438151,50.17997082519531
2023-07-26 13:30:41.718600,3425601.0,3426053.0,48.212748819986984,48.21674890136719,50.180318766276045,50.18431884765625
2023-07-26 13:30:41.722587,3425602.0,3426054.0,48.217096842447916,48.22109692382812,50.18466682942708,50.18866687011719
2023-07-26 13:30:41.727574,3425603.0,3426055.0,48.22144490559896,48.22544494628906,50.18901485188802,50.19301489257812
2023-07-26 13:30:41.731561,3425604.0,3426056.0,48.225792928059896,48.229792968750004,50.193362874348956,50.19736291503906
2023-07-26 13:30:41.735545,3425605.0,3426057.0,48.230140950520834,48.234140991210936,50.197710896809895,50.2017109375
2023-07-26 13:30:41.740531,3425606.0,3426058.0,48.23448897298177,48.238489013671874,50.20205891927083,50.206059000651045
2023-07-26 13:30:41.744579,3425607.0,3426059.0,48.23883679199219,48.24283679199219,50.20640694173177,50.21040698242187
2023-07-26 13:30:41.749520,3425608.0,3426060.0,48.24318469238281,48.24718477376302,50.21075463867187,50.214754720052085
2023-07-26 13:30:41.753493,3425609.0,3426061.0,48.24753271484375,48.251532796223955,50.21510270182292,50.21910274251302
2023-07-26 13:30:41.757475,3425610.0,3426062.0,48.25188077799479,48.2558808186849,50.21945072428385,50.223450764973954
2023-07-26 13:30:41.762463,3425611.0,3426063.0,48.25622880045572,48.26022884114584,50.22379874674479,50.2277987874349
2023-07-26 13:30:41.766449,3425612.0,3426064.0,48.26057682291667,48.26457686360677,50.22814676920573,50.23214680989584
2023-07-26 13:30:41.770432,3425613.0,3426065.0,48.26492484537761,48.26892488606771,50.23249479166667,50.23649487304688
2023-07-26 13:30:41.775420,3425614.0,3426066.0,48.26927286783854,48.27327294921875,50.236842814127606,50.24084289550781
2023-07-26 13:30:41.779406,3425615.0,3426067.0,48.273620890299476,48.27762097167969,50.24119087727864,50.24519091796875
2023-07-26 13:30:41.783389,3425616.0,3426068.0,48.277968953450525,48.28196899414063,50.245538899739586,50.24953894042969
2023-07-26 13:30:41.788376,3425617.0,3426069.0,48.282316975911456,48.286317016601565,50.249886922200524,50.253886962890626
2023-07-26 13:30:41.792358,3425618.0,3426070.0,48.28666491699219,48.290664916992185,50.25423494466146,50.258234985351564
2023-07-26 13:30:41.796345,3425619.0,3426071.0,48.291012695312496,48.295012736002604,50.258582763671875,50.26258276367188
2023-07-26 13:30:41.801333,3425620.0,3426072.0,48.29536071777344,48.29936075846354,50.2629306640625,50.26693074544271
2023-07-26 13:30:41.805319,3425621.0,3426073.0,48.29970874023437,48.30370882161458,50.26727868652343,50.271278767903645
2023-07-26 13:30:41.810298,3425622.0,3426074.0,48.30405676269532,48.30805684407552,50.27162674967448,50.27562679036458
2023-07-26 13:30:41.814289,3425623.0,3426075.0,48.30840482584635,48.31240486653646,50.27597477213541,50.279974812825515
2023-07-26 13:30:41.818276,3425624.0,3426076.0,48.31275284830729,48.31675288899739,50.28033321126302,50.28433325195312
2023-07-26 13:30:41.823260,3425625.0,3426077.0,48.31710087076823,48.32110091145833,50.28467081705729,50.2886708577474
2023-07-26 13:30:41.827246,3425626.0,3426078.0,48.32144889322917,48.32544893391927,50.28901883951823,50.29301892089844
2023-07-26 13:30:41.831233,3425627.0,3426079.0,48.325796915690105,48.32979699707031,50.293366861979166,50.29736694335937
2023-07-26 13:30:41.836216,3425628.0,3426080.0,48.330144938151044,48.33414501953125,50.29771492513021,50.30171496582032
2023-07-26 13:30:41.840202,3425629.0,3426081.0,48.334493001302086,48.33849304199219,50.302062947591146,50.30606298828125
2023-07-26 13:30:41.845181,3425630.0,3426082.0,48.33884069824219,48.342840738932296,50.30641088867188,50.310410888671875
2023-07-26 13:30:41.849172,3425631.0,3426083.0,48.343188720703125,48.34718876139323,50.310758666992186,50.31475870768229
2023-07-26 13:30:41.853159,3425632.0,3426084.0,48.347536743164056,48.351536783854165,50.315106689453124,50.31910673014323
2023-07-26 13:30:41.858143,3425633.0,3426085.0,48.351884765625,48.3558848063151,50.31945471191406,50.32345479329427
2023-07-26 13:30:41.862129,3425634.0,3426086.0,48.35623278808593,48.360232869466145,50.32380273437499,50.32780281575521
2023-07-26 13:30:41.866115,3425635.0,3426087.0,48.36058081054688,48.36458089192708,50.32815079752604,50.332150838216144
2023-07-26 13:30:41.871095,3425636.0,3426088.0,48.36492887369791,48.36892891438802,50.33249881998698,50.33649886067708
2023-07-26 13:30:41.875091,3425637.0,3426089.0,48.36927689615886,48.37327693684896,50.33684684244792,50.34084688313802
2023-07-26 13:30:41.879068,3425638.0,3426090.0,48.37363533528646,48.37763537597657,50.34119486490885,50.34519490559896
2023-07-26 13:30:41.884055,3425639.0,3426091.0,48.377972941080735,48.381972981770836,50.345542887369795,50.34954296875
2023-07-26 13:30:41.888038,3425640.0,3426092.0,48.382320963541666,48.38632104492187,50.34989090983073,50.35389099121094
2023-07-26 13:30:41.893021,3425641.0,3426093.0,48.38666882324219,48.39066882324219,50.354238972981776,50.35823901367188
2023-07-26 13:30:41.897012,3425642.0,3426094.0,48.391016682942706,48.39501676432292,50.35858666992188,50.36258671061198
2023-07-26 13:30:41.900999,3425643.0,3426095.0,48.39536474609375,48.399364786783856,50.362934692382815,50.36693473307292
2023-07-26 13:30:41.905978,3425644.0,3426096.0,48.399712768554686,48.40371280924479,50.367282714843746,50.371282755533855
2023-07-26 13:30:41.909969,3425645.0,3426097.0,48.40406079101563,48.40806083170573,50.37163073730469,50.37563077799479
2023-07-26 13:30:41.913955,3425646.0,3426098.0,48.40840881347656,48.412408854166664,50.37597875976562,50.379978841145835
2023-07-26 13:30:41.918940,3425647.0,3426099.0,48.4127568359375,48.416756917317706,50.38032678222656,50.38432686360677
2023-07-26 13:30:41.922921,3425648.0,3426100.0,48.41710485839844,48.421104939778644,50.3846748453776,50.388674886067705
2023-07-26 13:30:41.926908,3425649.0,3426101.0,48.421452921549474,48.42545296223959,50.38902286783854,50.39302290852865
2023-07-26 13:30:41.931895,3425650.0,3426102.0,48.42580094401042,48.42980098470052,50.39337089029948,50.39737093098958
2023-07-26 13:30:41.935878,3425651.0,3426103.0,48.43014896647135,48.43414900716146,50.39771891276042,50.401718953450526
2023-07-26 13:30:41.939864,3425652.0,3426104.0,48.43449694824219,48.43849694824219,50.402066935221356,50.40606701660156
2023-07-26 13:30:41.944852,3425653.0,3426105.0,48.4388446858724,48.4428447265625,50.40641479492187,50.41041479492188
2023-07-26 13:30:41.948838,3425654.0,3426106.0,48.443192708333335,48.44719278971354,50.410762654622395,50.4147627360026
2023-07-26 13:30:41.953822,3425655.0,3426107.0,48.447540730794266,48.451540812174485,50.41511071777344,50.41911075846354
2023-07-26 13:30:41.957808,3425656.0,3426108.0,48.451888793945315,48.45588883463542,50.419458740234376,50.42345878092448
2023-07-26 13:30:41.961791,3425657.0,3426109.0,48.45623681640625,48.460236857096355,50.423806762695314,50.42780680338542
2023-07-26 13:30:41.966776,3425658.0,3426110.0,48.46058483886719,48.46458487955729,50.42815478515625,50.432154825846354
2023-07-26 13:30:41.970765,3425659.0,3426111.0,48.46493286132812,48.468932902018224,50.43250280761718,50.436502888997396
2023-07-26 13:30:41.974747,3425660.0,3426112.0,48.46928088378907,48.47328096516927,50.43685083007813,50.440850911458334
2023-07-26 13:30:41.979735,3425661.0,3426113.0,48.47362890625,48.47762898763021,50.44119889322916,50.445198933919265
2023-07-26 13:30:41.983728,3425662.0,3426114.0,48.47797696940104,48.48197701009115,50.44554691569011,50.44954695638021
2023-07-26 13:30:41.987714,3425663.0,3426115.0,48.48232499186198,48.48632503255208,50.44989493815104,50.45389497884114
2023-07-26 13:30:41.992697,3425664.0,3426116.0,48.486672729492184,48.49067272949219,50.454242919921874,50.45824291992188
2023-07-26 13:30:41.996679,3425665.0,3426117.0,48.49103112792969,48.49503116861979,50.45859065755209,50.46259069824219
2023-07-26 13:30:42.001666,3425666.0,3426118.0,48.49536873372396,48.499368774414066,50.46293868001302,50.46693876139323
2023-07-26 13:30:42.005653,3425667.0,3426119.0,48.499716756184895,48.5037168375651,50.467286702473956,50.47128678385416
2023-07-26 13:30:42.009635,3425668.0,3426120.0,48.504064778645834,48.508064860026046,50.471634765625005,50.47563480631511
2023-07-26 13:30:42.014623,3425669.0,3426121.0,48.508412841796876,48.51241288248698,50.475982788085936,50.479982828776045
2023-07-26 13:30:42.018605,3425670.0,3426122.0,48.51276086425781,48.516760904947915,50.480330810546874,50.48433085123698
2023-07-26 13:30:42.022592,3425671.0,3426123.0,48.51710888671875,48.521108927408854,50.48467883300781,50.488678873697914
2023-07-26 13:30:42.027579,3425672.0,3426124.0,48.52145690917968,48.52545694986979,50.489026855468744,50.49302693684896
2023-07-26 13:30:42.031572,3425673.0,3426125.0,48.52580493164063,48.529805013020834,50.49338529459636,50.49738537597656
2023-07-26 13:30:42.035549,3425674.0,3426126.0,48.53015295410156,48.53415303548177,50.49772294108073,50.50172298177083
2023-07-26 13:30:42.040536,3425675.0,3426127.0,48.53450085449219,48.538500854492185,50.50207096354167,50.50607100423177
2023-07-26 13:30:42.044518,3425676.0,3426128.0,48.53884871419271,48.54284875488281,50.506418701171874,50.51041870117188
2023-07-26 13:30:42.049502,3425677.0,3426129.0,48.54319673665365,48.54719677734375,50.51076668294271,50.51476672363281
2023-07-26 13:30:42.053493,3425678.0,3426130.0,48.54754475911458,48.55154479980469,50.51511470540365,50.51911474609375
2023-07-26 13:30:42.057479,3425679.0,3426131.0,48.551892781575525,48.555892822265626,50.51946272786458,50.52346280924479
2023-07-26 13:30:42.062463,3425680.0,3426132.0,48.55624080403646,48.56024088541667,50.523810750325524,50.52781083170573
2023-07-26 13:30:42.066449,3425681.0,3426133.0,48.560588826497394,48.56458890787761,50.528158813476566,50.53215885416667
2023-07-26 13:30:42.070432,3425682.0,3426134.0,48.564936889648436,48.56893693033854,50.5325068359375,50.5365068766276
2023-07-26 13:30:42.075415,3425683.0,3426135.0,48.569284912109374,48.57328495279948,50.536854858398435,50.540854899088544
2023-07-26 13:30:42.079406,3425684.0,3426136.0,48.57363293457031,48.577632975260414,50.54120288085937,50.545202921549475
2023-07-26 13:30:42.083388,3425685.0,3426137.0,48.57798095703125,48.58198099772135,50.54555090332031,50.549550984700524
2023-07-26 13:30:42.088376,3425686.0,3426138.0,48.58232897949219,48.58632897949219,50.54989892578125,50.553899007161455
2023-07-26 13:30:42.092362,3425687.0,3426139.0,48.58667667643229,48.5906767578125,50.55424682617188,50.558246826171874
2023-07-26 13:30:42.097342,3425688.0,3426140.0,48.59102469889323,48.595024780273434,50.5585946858724,50.5625947265625
2023-07-26 13:30:42.101332,3425689.0,3426141.0,48.59537276204427,48.59937280273437,50.56294270833333,50.56694274902344
2023-07-26 13:30:42.105315,3425690.0,3426142.0,48.59972078450521,48.60372082519531,50.56729073079427,50.57129077148437
2023-07-26 13:30:42.110303,3425691.0,3426143.0,48.60406880696615,48.60806884765625,50.57163875325521,50.575638793945316
2023-07-26 13:30:42.114289,3425692.0,3426144.0,48.608416829427085,48.61241687011719,50.575986775716146,50.57998685709636
2023-07-26 13:30:42.118272,3425693.0,3426145.0,48.612764851888016,48.616764933268236,50.580334798177084,50.58433487955729
2023-07-26 13:30:42.123260,3425694.0,3426146.0,48.617112874348955,48.62111295572917,50.584682861328126,50.58868290201823
2023-07-26 13:30:42.127246,3425695.0,3426147.0,48.621460937500004,48.625460978190105,50.589030883789064,50.59303092447917
2023-07-26 13:30:42.131228,3425696.0,3426148.0,48.625808959960935,48.62980900065104,50.59337890625,50.597378946940104
2023-07-26 13:30:42.136216,3425697.0,3426149.0,48.63015698242187,48.634157023111975,50.59772692871094,50.60172696940104
2023-07-26 13:30:42.140198,3425698.0,3426150.0,48.63450476074219,48.63850476074219,50.60207495117187,50.60607495117188
2023-07-26 13:30:42.144185,3425699.0,3426151.0,48.63885270182292,48.64285274251302,50.60642264811198,50.610422729492186
2023-07-26 13:30:42.149172,3425700.0,3426152.0,48.64320072428385,48.64720080566406,50.61077067057292,50.61478116861979
2023-07-26 13:30:42.153154,3425701.0,3426153.0,48.64754874674479,48.651548828125,50.61511873372396,50.61911877441406
2023-07-26 13:30:42.158138,3425702.0,3426154.0,48.65189680989583,48.65589685058594,50.61946675618489,50.623466796875
2023-07-26 13:30:42.162129,3425703.0,3426155.0,48.656244832356776,48.66024487304688,50.62381477864584,50.62781481933594
2023-07-26 13:30:42.166111,3425704.0,3426156.0,48.66059285481771,48.66459289550781,50.62816280110677,50.63216284179688
2023-07-26 13:30:42.171099,3425705.0,3426157.0,48.664940877278646,48.66894091796875,50.632510823567706,50.63651090494791
2023-07-26 13:30:42.175085,3425706.0,3426158.0,48.669288899739584,48.673288981119796,50.636858846028645,50.64085892740885
2023-07-26 13:30:42.179068,3425707.0,3426159.0,48.67363692220052,48.67763700358073,50.64120690917969,50.645206949869795
2023-07-26 13:30:42.184055,3425708.0,3426160.0,48.677984985351564,48.681985026041666,50.645554931640625,50.64955497233073
2023-07-26 13:30:42.188042,3425709.0,3426161.0,48.68233288574219,48.68633288574219,50.64990295410156,50.653902994791665
2023-07-26 13:30:42.192024,3425710.0,3426162.0,48.686680704752604,48.690680745442705,50.65425073242187,50.65825073242188
2023-07-26 13:30:42.197012,3425711.0,3426163.0,48.69102872721354,48.69502876790364,50.6585986735026,50.66259871419271
2023-07-26 13:30:42.200999,3425712.0,3426164.0,48.69537674967448,48.69937679036459,50.66294669596354,50.666946777343746
2023-07-26 13:30:42.205982,3425713.0,3426165.0,48.69972477213541,48.70372485351563,50.66729471842448,50.67129479980469
2023-07-26 13:30:42.209968,3425714.0,3426166.0,48.70408321126302,48.70808329264323,50.67164278157552,50.67564282226562
2023-07-26 13:30:42.213951,3425715.0,3426167.0,48.70842085774739,48.7124208984375,50.67599080403646,50.67999084472657
2023-07-26 13:30:42.218939,3425716.0,3426168.0,48.71276888020833,48.71676892089844,50.6803388264974,50.6843388671875
2023-07-26 13:30:42.222925,3425717.0,3426169.0,48.71711690266927,48.72111694335937,50.68468684895833,50.68868688964844
2023-07-26 13:30:42.226912,3425718.0,3426170.0,48.72146492513021,48.725464965820315,50.689034871419274,50.69303495279948
2023-07-26 13:30:42.231895,3425719.0,3426171.0,48.725812947591145,48.72981302897136,50.69338289388021,50.69738297526042
2023-07-26 13:30:42.235882,3425720.0,3426172.0,48.73016097005208,48.734161010742184,50.697730957031254,50.701730997721356
2023-07-26 13:30:42.239864,3425721.0,3426173.0,48.734508666992184,48.738508748372396,50.702078857421874,50.70607885742188
2023-07-26 13:30:42.244852,3425722.0,3426174.0,48.73885673014323,48.742856770833335,50.706426676432294,50.710426717122395
2023-07-26 13:30:42.248838,3425723.0,3426175.0,48.743204752604164,48.747204793294266,50.710774698893225,50.71477473958333
2023-07-26 13:30:42.253817,3425724.0,3426176.0,48.74755277506511,48.75155281575521,50.71512272135417,50.71912276204427
2023-07-26 13:30:42.257808,3425725.0,3426177.0,48.75190079752604,48.75590083821615,50.7194707438151,50.72347082519531
2023-07-26 13:30:42.261790,3425726.0,3426178.0,48.75624881998698,48.76024890136719,50.72381876627605,50.72781884765625
2023-07-26 13:30:42.266780,3425727.0,3426179.0,48.76059684244792,48.76459692382812,50.72816682942708,50.73216687011719
2023-07-26 13:30:42.270765,3425728.0,3426180.0,48.76494490559896,48.76894494628906,50.73251485188802,50.73651489257812
2023-07-26 13:30:42.274747,3425729.0,3426181.0,48.7692929280599,48.77329296875,50.73686287434896,50.74086291503906
2023-07-26 13:30:42.279735,3425730.0,3426182.0,48.773640950520836,48.77764099121094,50.74121089680989,50.745210937500005
2023-07-26 13:30:42.283721,3425731.0,3426183.0,48.777988972981774,48.781989013671875,50.745558919270835,50.74955900065104
2023-07-26 13:30:42.287704,3425732.0,3426184.0,48.782336791992186,48.78633679199219,50.74990694173177,50.753906982421874
2023-07-26 13:30:42.292691,3425733.0,3426185.0,48.78668469238281,48.79068477376302,50.754254638671874,50.75825472005208
2023-07-26 13:30:42.296678,3425734.0,3426186.0,48.791032714843745,48.79503279622396,50.758602701822916,50.762602742513025
2023-07-26 13:30:42.301661,3425735.0,3426187.0,48.795380777994794,48.799380818684895,50.762950724283854,50.766950764973956
2023-07-26 13:30:42.305650,3425736.0,3426188.0,48.799728800455725,48.80372884114583,50.767298746744785,50.7712987874349
