0,1,2,3,4,5,6
2023-07-26 14:17:03.785561,4064837.0,4065288.0,14.211037841796875,14.215037882486978,16.176942708333332,16.180942749023437
2023-07-26 14:17:03.794536,4064839.0,4065290.0,14.219733886718751,14.223733927408855,16.18563875325521,16.189638793945313
2023-07-26 14:17:03.803506,4064841.0,4065292.0,14.228429931640624,14.232430013020833,16.194334798177085,16.198334879557294
2023-07-26 14:17:03.811475,4064843.0,4065294.0,14.237125854492188,14.241125854492187,16.20303088378906,16.207030924479167
2023-07-26 14:17:03.820444,4064845.0,4065296.0,14.245821736653646,14.249821777343751,16.211726928710938,16.21572696940104
2023-07-26 14:17:03.829419,4064847.0,4065298.0,14.25451778157552,14.258517822265624,16.22042264811198,16.224422729492186
2023-07-26 14:17:03.838389,4064849.0,4065300.0,14.263213826497397,14.267213907877604,16.229118733723958,16.233118774414063
2023-07-26 14:17:03.846362,4064851.0,4065302.0,14.271909912109374,14.275909952799479,16.23781477864583,16.241814819335936
2023-07-26 14:17:03.855327,4064853.0,4065304.0,14.28060595703125,14.284605997721354,16.24651082356771,16.250510904947916
2023-07-26 14:17:03.864302,4064855.0,4065306.0,14.289301676432292,14.2933017578125,16.255206909179687,16.259206949869792
2023-07-26 14:17:03.873272,4064857.0,4065308.0,14.29799776204427,14.301997802734375,16.26390295410156,16.267902994791665
2023-07-26 14:17:03.881241,4064859.0,4065310.0,14.306693806966146,14.31069384765625,16.272598673502603,16.27659871419271
2023-07-26 14:17:03.890215,4064861.0,4065312.0,14.315389851888021,14.31938993326823,16.28129471842448,16.28529479980469
2023-07-26 14:17:03.899185,4064863.0,4065314.0,14.3240859375,14.328085978190103,16.289990804036456,16.29399084472656
2023-07-26 14:17:03.907875,4064865.0,4065316.0,14.332781982421876,14.33678202311198,16.298686848958333,16.302686889648438
2023-07-26 14:17:03.915780,4064867.0,4065318.0,14.341477701822916,14.34547774251302,16.30738289388021,16.31138297526042
2023-07-26 14:17:03.924750,4064869.0,4065320.0,14.350173746744792,14.354173828124999,16.316078857421875,16.320078857421876
2023-07-26 14:17:03.933720,4064871.0,4065322.0,14.358869832356772,14.362869873046876,16.32477469889323,16.328774739583334
2023-07-26 14:17:03.942690,4064873.0,4065324.0,14.367565877278645,14.371565917968748,16.333470743815106,16.337470825195314
2023-07-26 14:17:03.950663,4064875.0,4065326.0,14.376261922200522,14.380262003580729,16.342166829427082,16.346166870117187
2023-07-26 14:17:03.959633,4064877.0,4065328.0,14.384957885742187,14.388957885742188,16.35086287434896,16.35486291503906
2023-07-26 14:17:03.968603,4064879.0,4065330.0,14.393653727213541,14.397653767903645,16.359558919270835,16.36355900065104
2023-07-26 14:17:03.977569,4064881.0,4065332.0,14.402349772135418,14.406349853515625,16.368254638671875,16.372254720052084
2023-07-26 14:17:03.985546,4064883.0,4065334.0,14.411045857747395,14.4150458984375,16.37695072428385,16.380950764973957
2023-07-26 14:17:03.994696,4064885.0,4065336.0,14.419741902669271,14.423741943359374,16.38564676920573,16.389646809895833
2023-07-26 14:17:04.002674,4064887.0,4065338.0,14.428437947591148,14.432438028971355,16.394342814127604,16.398342895507813
2023-07-26 14:17:04.011644,4064889.0,4065340.0,14.437133666992187,14.441133748372396,16.40303889973958,16.407038940429686
2023-07-26 14:17:04.020614,4064891.0,4065342.0,14.445829752604167,14.44982979329427,16.411734944661458,16.415734985351563
2023-07-26 14:17:04.029595,4064893.0,4065344.0,14.454525797526042,14.458525838216147,16.4204306640625,16.42443074544271
2023-07-26 14:17:04.037569,4064895.0,4065346.0,14.463221842447917,14.467221923828124,16.429126749674477,16.433126790364582
2023-07-26 14:17:04.046534,4064897.0,4065348.0,14.471917928059897,14.47591796875,16.437833211263023,16.441833251953124
2023-07-26 14:17:04.055509,4064899.0,4065350.0,14.48061397298177,14.484614013671875,16.44651883951823,16.45051892089844
2023-07-26 14:17:04.064479,4064901.0,4065352.0,14.489309692382813,14.49330977376302,16.455214925130207,16.459214965820312
2023-07-26 14:17:04.072452,4064903.0,4065354.0,14.498005777994791,14.502005818684896,16.463910888671876,16.467910888671874
2023-07-26 14:17:04.081422,4064905.0,4065356.0,14.506701822916666,14.51070186360677,16.472606689453126,16.47660673014323
2023-07-26 14:17:04.090392,4064907.0,4065358.0,14.515397867838542,14.51939794921875,16.481302734375,16.485302815755208
2023-07-26 14:17:04.099362,4064909.0,4065360.0,14.524093953450521,14.528093994140626,16.48999881998698,16.49399886067708
2023-07-26 14:17:04.107335,4064911.0,4065362.0,14.532789916992188,14.536789916992188,16.498694864908856,16.502694905598958
2023-07-26 14:17:04.116305,4064913.0,4065364.0,14.541485717773439,14.545485758463542,16.50739090983073,16.511390991210938
2023-07-26 14:17:04.125275,4064915.0,4065366.0,14.550181762695312,14.55418184407552,16.516086669921872,16.520086710611977
2023-07-26 14:17:04.133248,4064917.0,4065368.0,14.558877848307292,14.562877888997395,16.524782714843752,16.528782755533854
2023-07-26 14:17:04.142214,4064919.0,4065370.0,14.567573893229168,14.571573933919272,16.533478759765625,16.537478841145834
2023-07-26 14:17:04.151188,4064921.0,4065372.0,14.576269938151041,14.58027001953125,16.542174845377602,16.546174886067707
2023-07-26 14:17:04.160158,4064923.0,4065374.0,14.584965698242188,14.588965738932291,16.55087089029948,16.554870930989583
2023-07-26 14:17:04.168131,4064925.0,4065376.0,14.593661743164063,14.597661783854168,16.559566935221355,16.563567016601564
2023-07-26 14:17:04.177101,4064927.0,4065378.0,14.602357788085937,14.606357869466144,16.568262654622394,16.572262736002603
2023-07-26 14:17:04.186071,4064929.0,4065380.0,14.611053873697918,14.615053914388021,16.576958740234375,16.58095878092448
2023-07-26 14:17:04.195041,4064931.0,4065382.0,14.619760335286458,14.623760375976563,16.58565478515625,16.589654825846356
2023-07-26 14:17:04.203014,4064933.0,4065384.0,14.628445963541667,14.632446044921874,16.594350830078124,16.598350911458333
2023-07-26 14:17:04.211985,4064935.0,4065386.0,14.637141682942708,14.641141764322917,16.603046915690104,16.60704695638021
2023-07-26 14:17:04.220954,4064937.0,4065388.0,14.645837768554687,14.649837809244792,16.611742919921873,16.615742919921875
2023-07-26 14:17:04.228928,4064939.0,4065390.0,14.654533813476563,14.658533854166667,16.62043868001302,16.62443876139323
2023-07-26 14:17:04.237898,4064941.0,4065392.0,14.663229858398438,14.667229939778647,16.629134765624997,16.633134806315105
2023-07-26 14:17:04.246867,4064943.0,4065394.0,14.671925944010416,14.67592598470052,16.637830810546877,16.641830851236982
2023-07-26 14:17:04.255838,4064945.0,4065396.0,14.680621948242187,14.684621948242187,16.64652685546875,16.65052693684896
2023-07-26 14:17:04.263811,4064947.0,4065398.0,14.689317708333332,14.693317789713543,16.655222941080726,16.65922298177083
2023-07-26 14:17:04.272781,4064949.0,4065400.0,14.698013793945313,14.702013834635416,16.663918701171877,16.667918701171875
2023-07-26 14:17:04.281750,4064951.0,4065402.0,14.706709838867189,14.710709879557292,16.672614705403646,16.67661474609375
2023-07-26 14:17:04.289727,4064953.0,4065404.0,14.715405883789062,14.71940596516927,16.68131075032552,16.685310831705728
2023-07-26 14:17:04.298694,4064955.0,4065406.0,14.724101969401042,14.728102010091146,16.690006835937503,16.694006876627604
2023-07-26 14:17:04.307664,4064957.0,4065408.0,14.732797729492187,14.736797729492189,16.698702880859376,16.70270292154948
