0,1,2,3,4,5,6
2023-07-26 14:09:09.524984,3955902.0,3956354.0,51.96117777506511,51.96517781575521,53.92728780110677,53.93128784179687
2023-07-26 14:09:09.533954,3955904.0,3956356.0,51.96987381998698,51.97387390136719,53.93598384602865,53.93998392740885
2023-07-26 14:09:09.541928,3955906.0,3956358.0,51.97856990559895,51.98256994628906,53.94467993164063,53.94867997233073
2023-07-26 14:09:09.550898,3955908.0,3956360.0,51.987265950520836,51.99126599121094,53.953375732421875,53.95737573242187
2023-07-26 14:09:09.559867,3955910.0,3956362.0,51.99596179199219,51.99996179199219,53.962071695963544,53.96607177734375
2023-07-26 14:09:09.568837,3955912.0,3956364.0,52.004657714843745,52.00865779622396,53.970767781575525,53.974767822265626
2023-07-26 14:09:09.576811,3955914.0,3956366.0,52.013353800455725,52.017353841145834,53.979463826497394,53.9834638671875
2023-07-26 14:09:09.585781,3955916.0,3956368.0,52.0220498453776,52.02604988606771,53.98815987141927,53.99215995279948
2023-07-26 14:09:09.594750,3955918.0,3956370.0,52.03074589029948,52.03474597167968,53.99685595703125,54.00085599772135
2023-07-26 14:09:09.603720,3955920.0,3956372.0,52.03944197591146,52.04344201660156,54.00555167643229,54.0095517171224
2023-07-26 14:09:09.611694,3955922.0,3956374.0,52.0481376953125,52.0521377360026,54.01424772135417,54.01824776204427
2023-07-26 14:09:09.620664,3955924.0,3956376.0,52.056833740234374,52.06083382161458,54.02294376627604,54.02694384765625
2023-07-26 14:09:09.629634,3955926.0,3956378.0,52.065529825846355,52.069529866536456,54.031639851888016,54.035639892578125
2023-07-26 14:09:09.637607,3955928.0,3956380.0,52.07422587076823,52.07822591145833,54.04033589680989,54.0443359375
2023-07-26 14:09:09.646577,3955930.0,3956382.0,52.08292191569011,52.08692199707031,54.04903194173177,54.05303198242187
2023-07-26 14:09:09.655547,3955932.0,3956384.0,52.09161800130209,52.09561804199219,54.05772770182292,54.06172774251302
2023-07-26 14:09:09.664517,3955934.0,3956386.0,52.10031372070313,52.10431376139323,54.06642374674479,54.0704237874349
2023-07-26 14:09:09.672490,3955936.0,3956388.0,52.109009765625004,52.113009806315105,54.07511979166667,54.07911987304688
2023-07-26 14:09:09.681460,3955938.0,3956390.0,52.11770581054687,52.121705891927085,54.083815877278646,54.08781591796875
2023-07-26 14:09:09.690430,3955940.0,3956392.0,52.12640189615886,52.13040193684896,54.09251192220052,54.096511962890624
2023-07-26 14:09:09.699400,3955942.0,3956394.0,52.13509794108073,52.13909798177084,54.10120776367188,54.10520776367188
2023-07-26 14:09:09.707374,3955944.0,3956396.0,52.143793823242184,52.14779382324219,54.10990368652344,54.11390376790364
2023-07-26 14:09:09.716343,3955946.0,3956398.0,52.15248974609375,52.15648978678385,54.11859977213541,54.12259981282552
2023-07-26 14:09:09.725313,3955948.0,3956400.0,52.161185791015626,52.165185831705735,54.12729581705729,54.131295857747396
2023-07-26 14:09:09.733287,3955950.0,3956402.0,52.169881835937495,52.17388191731771,54.135991861979164,54.13999194335938
2023-07-26 14:09:09.742256,3955952.0,3956404.0,52.178577921549476,52.182577962239584,54.144687947591144,54.14868798828125
2023-07-26 14:09:09.751226,3955954.0,3956406.0,52.18727396647135,52.191274007161454,54.153383666992184,54.15738370768229
2023-07-26 14:09:09.760196,3955956.0,3956408.0,52.1959696858724,52.1999697265625,54.16207971191406,54.166079793294266
2023-07-26 14:09:09.768170,3955958.0,3956410.0,52.20466573079427,52.20866581217448,54.17077579752604,54.17477583821615
2023-07-26 14:09:09.777139,3955960.0,3956412.0,52.213361816406255,52.21736185709636,54.17947184244792,54.18347188313802
2023-07-26 14:09:09.786110,3955962.0,3956414.0,52.222057861328125,52.226057902018226,54.188167887369794,54.19216796875
2023-07-26 14:09:09.794083,3955964.0,3956416.0,52.23075390625,52.23475398763021,54.196863972981774,54.200864013671875
2023-07-26 14:09:09.803053,3955966.0,3956418.0,52.23944999186198,52.24345003255208,54.20555969238281,54.209559733072915
2023-07-26 14:09:09.812023,3955968.0,3956420.0,52.24815612792969,52.25215616861979,54.21425573730469,54.21825577799479
2023-07-26 14:09:09.820992,3955970.0,3956422.0,52.25684175618489,52.2608418375651,54.222951782226566,54.22695186360677
2023-07-26 14:09:09.828966,3955972.0,3956424.0,52.26553784179688,52.26953788248698,54.23164786783854,54.23564790852865
2023-07-26 14:09:09.837936,3955974.0,3956426.0,52.27423388671875,52.278233927408856,54.24034391276042,54.244343953450525
2023-07-26 14:09:09.846906,3955976.0,3956428.0,52.28292993164062,52.286930013020836,54.24903979492188,54.253039794921875
2023-07-26 14:09:09.855876,3955978.0,3956430.0,52.29162585449219,52.29562585449219,54.257735717773436,54.261735758463544
2023-07-26 14:09:09.863849,3955980.0,3956432.0,52.30032173665364,52.30432177734375,54.26643176269531,54.27043180338542
2023-07-26 14:09:09.872819,3955982.0,3956434.0,52.30901778157552,52.31301782226563,54.27512780761719,54.279127888997394
2023-07-26 14:09:09.881789,3955984.0,3956436.0,52.317713826497396,52.3217139078776,54.28382389322916,54.28782393391927
2023-07-26 14:09:09.889763,3955986.0,3956438.0,52.326409912109376,52.33040995279948,54.29251993815104,54.29651997884115
2023-07-26 14:09:09.898732,3955988.0,3956440.0,52.33510595703125,52.339105997721354,54.301215657552085,54.305215698242186
2023-07-26 14:09:09.907702,3955990.0,3956442.0,52.34380167643229,52.3478017578125,54.309911702473954,54.31391178385417
2023-07-26 14:09:09.916672,3955992.0,3956444.0,52.35249776204427,52.356497802734374,54.318607788085934,54.32260782877604
2023-07-26 14:09:09.924646,3955994.0,3956446.0,52.36119380696615,52.36519384765625,54.32730383300781,54.33130387369791
2023-07-26 14:09:09.933615,3955996.0,3956448.0,52.36988985188802,52.37388993326823,54.336010294596356,54.34001037597657
2023-07-26 14:09:09.942585,3955998.0,3956450.0,52.378585937500006,52.38258597819011,54.34469596354167,54.34869600423177
2023-07-26 14:09:09.951555,3956000.0,3956452.0,52.387281982421875,52.39128202311198,54.35339168294271,54.35739172363281
2023-07-26 14:09:09.959528,3956002.0,3956454.0,52.395977701822915,52.39997774251302,54.36208772786458,54.36608780924479
2023-07-26 14:09:09.968498,3956004.0,3956456.0,52.40467374674479,52.408673828125,54.370783813476564,54.374783854166665
2023-07-26 14:09:09.977468,3956006.0,3956458.0,52.41336983235677,52.41736987304688,54.37947985839844,54.38347989908854
2023-07-26 14:09:09.985437,3956008.0,3956460.0,52.42206587727864,52.42606591796875,54.38817590332032,54.39217598470052
2023-07-26 14:09:09.994412,3956010.0,3956462.0,52.430761922200524,52.43476200358073,54.396871826171875,54.40087182617188
2023-07-26 14:09:10.003381,3956012.0,3956464.0,52.439457885742186,52.44345788574219,54.405567708333336,54.40956774902344
2023-07-26 14:09:10.012352,3956014.0,3956466.0,52.44815376790364,52.452153767903646,54.41426375325521,54.418263793945314
2023-07-26 14:09:10.020325,3956016.0,3956468.0,52.45684977213541,52.460849853515626,54.42295979817708,54.426959879557295
