0,1,2,3,4,5,6
2023-07-26 15:33:42.017050,5122271.0,5122721.0,4.335123819986979,4.339123901367188,6.2984857177734375,6.302485758463542
2023-07-26 15:33:42.022033,5122272.0,5122722.0,4.339471842447917,4.343471923828125,6.302833740234375,6.306833780924479
2023-07-26 15:33:42.026015,5122273.0,5122723.0,4.343819905598958,4.347819946289062,6.307181803385417,6.311181803385416
2023-07-26 15:33:42.031003,5122274.0,5122724.0,4.348167928059896,4.35216796875,6.3115297851562495,6.315529825846355
2023-07-26 15:33:42.034989,5122275.0,5122725.0,4.352515950520833,4.356515991210937,6.315877807617188,6.319877888997396
2023-07-26 15:33:42.038976,5122276.0,5122726.0,4.35686397298177,4.3608640136718755,6.320225830078125,6.324225911458334
2023-07-26 15:33:42.043959,5122277.0,5122727.0,4.361211791992188,4.365211791992188,6.324573893229167,6.328573933919271
2023-07-26 15:33:42.047946,5122278.0,5122728.0,4.365559692382813,4.369559773763021,6.328921915690104,6.332921956380208
2023-07-26 15:33:42.051933,5122279.0,5122729.0,4.36990771484375,4.373907796223958,6.333269938151041,6.337269978841146
2023-07-26 15:33:42.056916,5122280.0,5122730.0,4.374255777994792,4.378255818684895,6.337617919921875,6.341617919921875
2023-07-26 15:33:42.060898,5122281.0,5122731.0,4.378603800455729,4.3826038411458335,6.341965657552083,6.345965698242188
2023-07-26 15:33:42.065887,5122282.0,5122732.0,4.382951822916667,4.386951863606771,6.346313680013021,6.350313761393229
2023-07-26 15:33:42.069873,5122283.0,5122733.0,4.387299845377604,4.391299886067709,6.350661702473959,6.3546617838541675
2023-07-26 15:33:42.073855,5122284.0,5122734.0,4.391647867838542,4.39564794921875,6.355009765625001,6.359009806315104
2023-07-26 15:33:42.078838,5122285.0,5122735.0,4.39599589029948,4.3999959716796875,6.359357788085938,6.363357828776041
2023-07-26 15:33:42.082824,5122286.0,5122736.0,4.400343953450521,4.404343994140625,6.3637058105468745,6.3677058512369795
2023-07-26 15:33:42.086811,5122287.0,5122737.0,4.404691975911459,4.408692016601562,6.368053833007813,6.372053873697917
2023-07-26 15:33:42.091795,5122288.0,5122738.0,4.409039916992187,4.4130399169921875,6.37240185546875,6.376401936848959
2023-07-26 15:33:42.095827,5122289.0,5122739.0,4.4133876953125,4.417387736002604,6.376760294596354,6.380760375976562
2023-07-26 15:33:42.100764,5122290.0,5122740.0,4.4177357177734375,4.421735758463542,6.381097941080729,6.3850979817708335
2023-07-26 15:33:42.104756,5122291.0,5122741.0,4.422083740234375,4.426083821614584,6.385445963541667,6.389446004231771
2023-07-26 15:33:42.108738,5122292.0,5122742.0,4.426431762695312,4.43043184407552,6.389793701171875,6.393793701171875
2023-07-26 15:33:42.113726,5122293.0,5122743.0,4.430779825846354,4.434779866536458,6.394141682942708,6.398141723632813
2023-07-26 15:33:42.117713,5122294.0,5122744.0,4.435127848307292,4.439127888997396,6.398489705403645,6.40248974609375
2023-07-26 15:33:42.121695,5122295.0,5122745.0,4.439475870768229,4.443475911458333,6.402837727864584,6.4068378092447915
2023-07-26 15:33:42.126688,5122296.0,5122746.0,4.443823893229166,4.447823933919271,6.407185750325521,6.41118583170573
2023-07-26 15:33:42.130669,5122297.0,5122747.0,4.4481719156901045,4.452171997070312,6.411533813476563,6.415533854166666
2023-07-26 15:33:42.134651,5122298.0,5122748.0,4.452519938151041,4.45652001953125,6.415881835937499,6.4198818766276045
2023-07-26 15:33:42.139639,5122299.0,5122749.0,4.456868001302083,4.460868041992187,6.420229858398437,6.424229899088542
2023-07-26 15:33:42.143626,5122300.0,5122750.0,4.461215698242188,4.465215738932292,6.424577880859375,6.428577921549479
2023-07-26 15:33:42.147608,5122301.0,5122751.0,4.465563720703125,4.469563761393229,6.428925903320312,6.432925984700521
2023-07-26 15:33:42.152596,5122302.0,5122752.0,4.4699117431640625,4.473911783854167,6.433273925781251,6.437274007161458
2023-07-26 15:33:42.156578,5122303.0,5122753.0,4.474259765625,4.478259806315104,6.437621826171875,6.4416218261718745
2023-07-26 15:33:42.161566,5122304.0,5122754.0,4.478607788085938,4.482607869466146,6.441969685872396,6.4459697265625
2023-07-26 15:33:42.165552,5122305.0,5122755.0,4.4829558105468745,4.486955891927083,6.446317708333333,6.450317749023437
2023-07-26 15:33:42.169534,5122306.0,5122756.0,4.487303873697917,4.491303914388021,6.45066573079427,6.454665771484375
2023-07-26 15:33:42.174524,5122307.0,5122757.0,4.491651896158854,4.495651936848959,6.4550137532552085,6.459013793945312
2023-07-26 15:33:42.178509,5122308.0,5122758.0,4.496010335286459,4.500010375976562,6.459361775716146,6.463361857096355
2023-07-26 15:33:42.182490,5122309.0,5122759.0,4.500347941080729,4.504347981770834,6.463709798177084,6.467709879557292
2023-07-26 15:33:42.187479,5122310.0,5122760.0,4.504695963541667,4.508696044921876,6.468057861328125,6.4720579020182285
2023-07-26 15:33:42.191465,5122311.0,5122761.0,4.509043823242187,4.513043823242187,6.472405883789062,6.476405924479167
2023-07-26 15:33:42.195452,5122312.0,5122762.0,4.513391682942708,4.517391764322917,6.47675390625,6.480753946940105
2023-07-26 15:33:42.200435,5122313.0,5122763.0,4.51773974609375,4.521739786783854,6.481101928710937,6.485101969401042
2023-07-26 15:33:42.204417,5122314.0,5122764.0,4.522087768554687,4.526087809244792,6.4854499511718755,6.489449951171875
2023-07-26 15:33:42.209400,5122315.0,5122765.0,4.526435791015625,4.53043583170573,6.4897976481119795,6.493797729492188
2023-07-26 15:33:42.213387,5122316.0,5122766.0,4.530783813476563,4.534783854166666,6.494145670572917,6.498156168619792
2023-07-26 15:33:42.217373,5122317.0,5122767.0,4.5351318359374995,4.539131917317708,6.498493733723959,6.502493774414062
2023-07-26 15:33:42.222409,5122318.0,5122768.0,4.539479858398437,4.543479939778646,6.502841756184895,6.506841796875
2023-07-26 15:33:42.226401,5122319.0,5122769.0,4.54382792154948,4.547827962239583,6.5071897786458335,6.511189819335938
2023-07-26 15:33:42.230331,5122320.0,5122770.0,4.548175944010416,4.552175984700521,6.511537801106771,6.515537841796875
2023-07-26 15:33:42.235318,5122321.0,5122771.0,4.552523966471354,4.556524007161458,6.515885823567709,6.519885904947916
2023-07-26 15:33:42.239301,5122322.0,5122772.0,4.556871948242188,4.560871948242188,6.520233846028646,6.524233927408854
2023-07-26 15:33:42.243291,5122323.0,5122773.0,4.561219685872396,4.5652197265625,6.5245819091796875,6.528581949869792
2023-07-26 15:33:42.248275,5122324.0,5122774.0,4.565567708333333,4.569567789713541,6.528929931640625,6.532929972330729
2023-07-26 15:33:42.252257,5122325.0,5122775.0,4.56991573079427,4.573915812174479,6.533277954101562,6.537277994791667
2023-07-26 15:33:42.257240,5122326.0,5122776.0,4.574263793945312,4.5782638346354165,6.537625732421875,6.541625732421875
2023-07-26 15:33:42.261231,5122327.0,5122777.0,4.57861181640625,4.582611857096354,6.541973673502604,6.545973714192708
2023-07-26 15:33:42.265214,5122328.0,5122778.0,4.582959838867187,4.586959879557292,6.546321695963542,6.5503217773437505
2023-07-26 15:33:42.270202,5122329.0,5122779.0,4.587307861328125,4.5913079020182295,6.550669718424479,6.554669799804687
2023-07-26 15:33:42.274188,5122330.0,5122780.0,4.591655883789062,4.5956559651692706,6.55501778157552,6.559017822265625
2023-07-26 15:33:42.278170,5122331.0,5122781.0,4.59600390625,4.600003987630208,6.559365804036458,6.563365844726563
2023-07-26 15:33:42.283158,5122332.0,5122782.0,4.600351969401042,4.604352010091146,6.563713826497396,6.5677138671875
2023-07-26 15:33:42.287140,5122333.0,5122783.0,4.604699991861979,4.6087000325520835,6.568061848958333,6.572061889648437
2023-07-26 15:33:42.291131,5122334.0,5122784.0,4.609047729492188,4.613047729492187,6.572409871419271,6.576409952799478
2023-07-26 15:33:42.296115,5122335.0,5122785.0,4.613406127929687,4.617406168619792,6.576757893880208,6.580757975260417
2023-07-26 15:33:42.300097,5122336.0,5122786.0,4.617743733723959,4.621743774414062,6.58110595703125,6.585105997721354
2023-07-26 15:33:42.304088,5122337.0,5122787.0,4.622091756184895,4.626091837565104,6.585453857421875,6.5894538574218755
2023-07-26 15:33:42.309071,5122338.0,5122788.0,4.626439778645834,4.6304398600260415,6.589801676432292,6.593801717122396
2023-07-26 15:33:42.313053,5122339.0,5122789.0,4.630787841796875,4.63478788248698,6.594149698893229,6.598149739583333
2023-07-26 15:33:42.318041,5122340.0,5122790.0,4.635135864257813,4.639135904947916,6.598497721354167,6.602497762044271
2023-07-26 15:33:42.322028,5122341.0,5122791.0,4.63948388671875,4.643483927408854,6.602845743815105,6.606845825195313
2023-07-26 15:33:42.326010,5122342.0,5122792.0,4.643831909179688,4.647831949869792,6.607193766276041,6.61119384765625
2023-07-26 15:33:42.330998,5122343.0,5122793.0,4.648179931640625,4.652180013020833,6.611541829427083,6.6155418701171875
2023-07-26 15:33:42.334985,5122344.0,5122794.0,4.652527954101562,4.656528035481771,6.615889851888021,6.619889892578126
2023-07-26 15:33:42.338971,5122345.0,5122795.0,4.6568758544921875,4.660875854492187,6.620237874348958,6.624237915039063
2023-07-26 15:33:42.343954,5122346.0,5122796.0,4.661223714192708,4.665223754882812,6.624585896809896,6.6285859375
2023-07-26 15:33:42.347937,5122347.0,5122797.0,4.6655717366536456,4.669571777343751,6.628933919270833,6.6329340006510416
2023-07-26 15:33:42.352926,5122348.0,5122798.0,4.669919759114584,4.673919799804687,6.633281941731771,6.637281982421875
2023-07-26 15:33:42.356911,5122349.0,5122799.0,4.67426778157552,4.678267822265625,6.637629638671875,6.641629720052084
2023-07-26 15:33:42.360893,5122350.0,5122800.0,4.678615804036458,4.682615885416666,6.641977701822916,6.645977742513021
2023-07-26 15:33:42.365881,5122351.0,5122801.0,4.682963826497396,4.686963907877604,6.646325724283854,6.650325764973958
2023-07-26 15:33:42.369868,5122352.0,5122802.0,4.687311889648437,4.691311930338542,6.650673746744792,6.654673787434896
2023-07-26 15:33:42.373850,5122353.0,5122803.0,4.691659912109375,4.6956599527994785,6.65502176920573,6.659021809895833
2023-07-26 15:33:42.378837,5122354.0,5122804.0,4.6960079345703125,4.700007975260417,6.659369791666667,6.663369873046875
2023-07-26 15:33:42.382820,5122355.0,5122805.0,4.700355957031251,4.704355997721354,6.663717814127604,6.6677178955078125
2023-07-26 15:33:42.386811,5122356.0,5122806.0,4.704703979492187,4.708703979492187,6.668065877278646,6.67206591796875
2023-07-26 15:33:42.391794,5122357.0,5122807.0,4.709051676432291,4.7130517578125,6.672413899739583,6.676413940429688
2023-07-26 15:33:42.395776,5122358.0,5122808.0,4.713399698893229,4.717399780273437,6.676761922200521,6.6807619628906245
2023-07-26 15:33:42.400760,5122359.0,5122809.0,4.7177477620442705,4.721747802734375,6.681109944661459,6.685109985351563
2023-07-26 15:33:42.404751,5122360.0,5122810.0,4.722095784505208,4.726095825195313,6.685457763671875,6.689457763671875
2023-07-26 15:33:42.408733,5122361.0,5122811.0,4.726443806966146,4.73044384765625,6.6898056640625,6.693805745442708
2023-07-26 15:33:42.413724,5122362.0,5122812.0,4.730791829427083,4.734791870117188,6.694153686523437,6.698153767903646
2023-07-26 15:33:42.417707,5122363.0,5122813.0,4.735139851888021,4.739139933268229,6.698501749674479,6.702501790364583
2023-07-26 15:33:42.421690,5122364.0,5122814.0,4.739487874348958,4.743487955729167,6.7028497721354166,6.706849812825521
2023-07-26 15:33:42.426677,5122365.0,5122815.0,4.7438359375,4.747835978190104,6.70720821126302,6.711208251953125
2023-07-26 15:33:42.430664,5122366.0,5122816.0,4.7481839599609375,4.752184000651042,6.711545817057291,6.715545857747396
2023-07-26 15:33:42.434651,5122367.0,5122817.0,4.752531982421875,4.756532023111979,6.7158938395182295,6.719893920898437
2023-07-26 15:33:42.439634,5122368.0,5122818.0,4.756879760742187,4.7608797607421875,6.720241861979167,6.724241943359375
2023-07-26 15:33:42.443617,5122369.0,5122819.0,4.761227701822916,4.765227783203125,6.724589925130208,6.728589965820313
2023-07-26 15:33:42.447603,5122370.0,5122820.0,4.765575724283854,4.769575805664062,6.728937947591146,6.73293798828125
2023-07-26 15:33:42.452586,5122371.0,5122821.0,4.769923746744792,4.7739238281250005,6.733285888671875,6.737285888671875
2023-07-26 15:33:42.456574,5122372.0,5122822.0,4.774271809895834,4.778271850585937,6.7376336669921875,6.741633707682292
2023-07-26 15:33:42.461558,5122373.0,5122823.0,4.778619832356771,4.782619873046875,6.741981689453126,6.745981730143229
2023-07-26 15:33:42.465543,5122374.0,5122824.0,4.782967854817708,4.7869678955078125,6.746329711914062,6.750329793294271
2023-07-26 15:33:42.469529,5122375.0,5122825.0,4.787315877278646,4.79131591796875,6.750677734375,6.754677815755208
2023-07-26 15:33:42.474517,5122376.0,5122826.0,4.791663899739583,4.795663981119792,6.7550257975260415,6.7590258382161466
2023-07-26 15:33:42.478503,5122377.0,5122827.0,4.796011922200521,4.800012003580729,6.759373819986979,6.763373860677084
2023-07-26 15:33:42.482490,5122378.0,5122828.0,4.800359985351562,4.804360026041667,6.763721842447917,6.76772188313802
2023-07-26 15:33:42.487473,5122379.0,5122829.0,4.804707885742187,4.808707885742187,6.7680698649088535,6.772069905598959
2023-07-26 15:33:42.491456,5122380.0,5122830.0,4.809055704752605,4.813055745442708,6.772417887369792,6.77641796875
2023-07-26 15:33:42.496439,5122381.0,5122831.0,4.813403727213541,4.817403767903646,6.776765909830729,6.780765991210938
2023-07-26 15:33:42.500430,5122382.0,5122832.0,4.817751749674479,4.8217517903645835,6.78111397298177,6.785114013671875
2023-07-26 15:33:42.504412,5122383.0,5122833.0,4.822099772135417,4.8260998535156245,6.785461669921875,6.789461710611979
2023-07-26 15:33:42.509396,5122384.0,5122834.0,4.82645821126302,4.830458292643229,6.789809692382812,6.793809733072917
2023-07-26 15:33:42.513387,5122385.0,5122835.0,4.830795857747396,4.834795898437499,6.79415771484375,6.798157755533854
2023-07-26 15:33:42.517369,5122386.0,5122836.0,4.835143880208333,4.8391439208984375,6.798505737304687,6.802505777994792
2023-07-26 15:33:42.522358,5122387.0,5122837.0,4.8394919026692715,4.843491943359375,6.8028537597656245,6.806853841145833
2023-07-26 15:33:42.526343,5122388.0,5122838.0,4.843839925130208,4.847839965820312,6.807201782226563,6.811201863606771
2023-07-26 15:33:42.530326,5122389.0,5122839.0,4.848187947591145,4.852188028971354,6.811549845377604,6.815549886067709
2023-07-26 15:33:42.535313,5122390.0,5122840.0,4.852535970052084,4.856536010742188,6.815897867838542,6.819897908528645
2023-07-26 15:33:42.539301,5122391.0,5122841.0,4.856883666992188,4.8608837483723955,6.820245890299479,6.8242459309895835
2023-07-26 15:33:42.543287,5122392.0,5122842.0,4.8612317301432295,4.865231770833334,6.824593912760417,6.828593953450521
2023-07-26 15:33:42.548270,5122393.0,5122843.0,4.865579752604167,4.869579793294271,6.828941935221354,6.832942016601562
2023-07-26 15:33:42.552252,5122394.0,5122844.0,4.869927775065104,4.873927815755208,6.833289794921875,6.837289794921875
2023-07-26 15:33:42.557241,5122395.0,5122845.0,4.874275797526042,4.878275838216146,6.837637654622396,6.841637736002604
2023-07-26 15:33:42.561226,5122396.0,5122846.0,4.878623819986979,4.882623901367188,6.841985717773437,6.845985758463542
2023-07-26 15:33:42.565209,5122397.0,5122847.0,4.882971842447917,4.886971923828125,6.846333740234375,6.850333780924479
2023-07-26 15:33:42.570192,5122398.0,5122848.0,4.887319905598958,4.891319946289062,6.850681762695312,6.854681803385417
2023-07-26 15:33:42.574178,5122399.0,5122849.0,4.8916679280598965,4.89566796875,6.85502978515625,6.8590298258463545
2023-07-26 15:33:42.578165,5122400.0,5122850.0,4.896015950520833,4.900015991210938,6.859377807617188,6.8633778889973955
2023-07-26 15:33:42.583149,5122401.0,5122851.0,4.90036397298177,4.904364013671875,6.863725830078125,6.867725911458334
2023-07-26 15:33:42.587417,5122402.0,5122852.0,4.904711791992188,4.908711791992188,6.868073893229167,6.872073933919271
2023-07-26 15:33:42.591975,5122403.0,5122853.0,4.9090596923828125,4.913059773763021,6.872421915690104,6.8764219563802085
2023-07-26 15:33:42.595356,5122404.0,5122854.0,4.91340771484375,4.917407796223958,6.876769938151042,6.880769978841146
2023-07-26 15:33:42.600383,5122405.0,5122855.0,4.917755777994792,4.921755818684896,6.881117919921875,6.885117919921875
2023-07-26 15:33:42.604646,5122406.0,5122856.0,4.922103800455729,4.926103841145833,6.885465657552083,6.889465698242188
2023-07-26 15:33:42.609076,5122407.0,5122857.0,4.9264518229166665,4.930451863606771,6.889813680013021,6.893813761393229
2023-07-26 15:33:42.613531,5122408.0,5122858.0,4.930799845377604,4.934799886067709,6.8941617024739585,6.898161783854167
2023-07-26 15:33:42.617857,5122409.0,5122859.0,4.935147867838542,4.93914794921875,6.8985097656250005,6.902509806315104
2023-07-26 15:33:42.622213,5122410.0,5122860.0,4.939495890299479,4.943495971679687,6.902857788085938,6.906857828776041
