0,1,2,3,4,5,6
2023-07-26 14:07:33.271578,3933789.0,3934241.0,83.71413879394531,83.71813883463541,85.67998494466146,85.68398498535156
2023-07-26 14:07:33.275570,3933790.0,3934242.0,83.71848681640624,83.72248685709636,85.68433276367188,85.68833276367187
2023-07-26 14:07:33.279551,3933791.0,3934243.0,83.72283483886719,83.72683487955729,85.6886806640625,85.69268074544271
2023-07-26 14:07:33.284536,3933792.0,3934244.0,83.72718286132813,83.73118290201823,85.69302868652343,85.69702876790365
2023-07-26 14:07:33.288525,3933793.0,3934245.0,83.73153088378906,83.73553096516927,85.69737674967448,85.70137679036458
2023-07-26 14:07:33.292508,3933794.0,3934246.0,83.73587890625,83.7398789876302,85.70172477213542,85.70572481282552
2023-07-26 14:07:33.297495,3933795.0,3934247.0,83.74022696940105,83.74422701009114,85.70608321126302,85.71008325195312
2023-07-26 14:07:33.301483,3933796.0,3934248.0,83.74457499186198,83.7485750325521,85.7104208170573,85.7144208577474
2023-07-26 14:07:33.305465,3933797.0,3934249.0,83.74892272949218,83.75292272949218,85.71476883951823,85.71876892089844
2023-07-26 14:07:33.310452,3933798.0,3934250.0,83.75328112792968,83.75728116861978,85.71911686197916,85.72311694335937
2023-07-26 14:07:33.314434,3933799.0,3934251.0,83.75761873372394,83.76161877441406,85.72346492513022,85.7274649658203
2023-07-26 14:07:33.319418,3933800.0,3934252.0,83.7619667561849,83.7659668375651,85.72781294759115,85.73181298828125
2023-07-26 14:07:33.323409,3933801.0,3934253.0,83.76631477864584,83.77031486002605,85.73216088867187,85.73616088867188
2023-07-26 14:07:33.327391,3933802.0,3934254.0,83.77066284179688,83.77466288248698,85.7365086669922,85.7405087076823
2023-07-26 14:07:33.331390,3933803.0,3934255.0,83.77501086425782,83.77901090494791,85.74085668945312,85.74485673014323
2023-07-26 14:07:33.336365,3933804.0,3934256.0,83.77935888671875,83.78335892740886,85.74520471191407,85.74920479329428
2023-07-26 14:07:33.340352,3933805.0,3934257.0,83.78370690917968,83.7877069498698,85.749552734375,85.75355281575521
2023-07-26 14:07:33.345335,3933806.0,3934258.0,83.78805493164062,83.79205501302083,85.75390079752603,85.75790083821614
2023-07-26 14:07:33.349323,3933807.0,3934259.0,83.79240295410158,83.79640303548177,85.75824881998699,85.76224886067708
2023-07-26 14:07:33.353304,3933808.0,3934260.0,83.79675085449219,83.80075085449218,85.76259684244792,85.76659688313802
2023-07-26 14:07:33.358292,3933809.0,3934261.0,83.8010987141927,83.80509875488282,85.76694486490885,85.77094490559897
2023-07-26 14:07:33.362283,3933810.0,3934262.0,83.80544673665365,83.80944677734375,85.77129288736978,85.77529296875
2023-07-26 14:07:33.367258,3933811.0,3934263.0,83.80979475911458,83.81379479980468,85.77564090983073,85.77964099121094
2023-07-26 14:07:33.371249,3933812.0,3934264.0,83.81414278157553,83.81814282226561,85.77998897298177,85.78398901367187
2023-07-26 14:07:33.375231,3933813.0,3934265.0,83.81849080403646,83.82249088541666,85.78433666992187,85.78833671061199
2023-07-26 14:07:33.380214,3933814.0,3934266.0,83.82283882649739,83.82683890787762,85.7886846923828,85.79268473307292
2023-07-26 14:07:33.384205,3933815.0,3934267.0,83.82718688964843,83.83118693033855,85.79303271484376,85.79703275553385
2023-07-26 14:07:33.388187,3933816.0,3934268.0,83.83153491210938,83.83553495279948,85.79738073730469,85.80138077799478
2023-07-26 14:07:33.393171,3933817.0,3934269.0,83.83588293457031,83.83988297526042,85.80172875976562,85.80572884114584
2023-07-26 14:07:33.397162,3933818.0,3934270.0,83.84023095703125,83.84423099772135,85.80607678222655,85.81007686360677
2023-07-26 14:07:33.401144,3933819.0,3934271.0,83.84457897949218,83.84857897949219,85.8104248453776,85.81442488606771
2023-07-26 14:07:33.406132,3933820.0,3934272.0,83.8489266764323,83.8529267578125,85.81477286783854,85.81877290852864
2023-07-26 14:07:33.410120,3933821.0,3934273.0,83.85327469889323,83.85727478027343,85.81912089029949,85.82312093098957
2023-07-26 14:07:33.415097,3933822.0,3934274.0,83.85762276204427,83.86162280273439,85.82346891276042,85.82746895345052
2023-07-26 14:07:33.419088,3933823.0,3934275.0,83.8619707845052,83.86597082519532,85.82781693522135,85.83181701660156
2023-07-26 14:07:33.423070,3933824.0,3934276.0,83.86631880696613,83.87031884765625,85.83216479492188,85.83616479492187
2023-07-26 14:07:33.428054,3933825.0,3934277.0,83.8706668294271,83.87466687011718,85.8365126546224,85.84051273600261
2023-07-26 14:07:33.432045,3933826.0,3934278.0,83.87501485188803,83.87901493326824,85.84086071777344,85.84486075846354
2023-07-26 14:07:33.436027,3933827.0,3934279.0,83.87936287434896,83.88336295572917,85.84520874023437,85.84920878092449
2023-07-26 14:07:33.441010,3933828.0,3934280.0,83.8837109375,83.8877109781901,85.84955676269531,85.85355680338542
2023-07-26 14:07:33.445001,3933829.0,3934281.0,83.88805895996094,83.89205900065103,85.85390478515625,85.85790482584636
2023-07-26 14:07:33.448984,3933830.0,3934282.0,83.89240698242187,83.89640702311199,85.85825280761719,85.8622528889974
2023-07-26 14:07:33.453976,3933831.0,3934283.0,83.89675476074218,83.90075476074219,85.86260083007812,85.86660091145833
2023-07-26 14:07:33.457959,3933832.0,3934284.0,83.90110270182291,83.90510274251302,85.86694889322916,85.87094893391927
2023-07-26 14:07:33.461941,3933833.0,3934285.0,83.90545072428387,83.90945080566406,85.87129691569011,85.8752969563802
2023-07-26 14:07:33.466928,3933834.0,3934286.0,83.9097987467448,83.913798828125,85.87564493815104,85.87964497884116
2023-07-26 14:07:33.470910,3933835.0,3934287.0,83.91414680989583,83.91814685058594,85.87999291992188,85.88399291992188
2023-07-26 14:07:33.475894,3933836.0,3934288.0,83.91849483235677,83.92249487304687,85.88434065755207,85.88834069824219
2023-07-26 14:07:33.479885,3933837.0,3934289.0,83.9228428548177,83.92684289550782,85.88868868001302,85.89268876139323
2023-07-26 14:07:33.483867,3933838.0,3934290.0,83.92719087727865,83.93119091796875,85.89303670247396,85.89703678385418
2023-07-26 14:07:33.488855,3933839.0,3934291.0,83.93153889973958,83.93553898111979,85.89738476562499,85.90138480631511
2023-07-26 14:07:33.492841,3933840.0,3934292.0,83.93588692220051,83.93988700358074,85.90173278808594,85.90573282877604
2023-07-26 14:07:33.496823,3933841.0,3934293.0,83.94023498535155,83.94423502604167,85.90608081054688,85.91008085123697
2023-07-26 14:07:33.501819,3933842.0,3934294.0,83.9445828857422,83.94858288574218,85.91042883300781,85.91442887369793
2023-07-26 14:07:33.505793,3933843.0,3934295.0,83.9489307047526,83.95293074544271,85.91477685546874,85.91877693684896
2023-07-26 14:07:33.509780,3933844.0,3934296.0,83.95327872721354,83.95727876790365,85.91913529459634,85.92313537597656
2023-07-26 14:07:33.514768,3933845.0,3934297.0,83.95762674967447,83.96162679036458,85.92347294108072,85.92747298177083
2023-07-26 14:07:33.518750,3933846.0,3934298.0,83.96197477213542,83.96597485351562,85.92782096354166,85.93182100423176
2023-07-26 14:07:33.523735,3933847.0,3934299.0,83.96633321126302,83.97033329264322,85.93216870117188,85.93616870117188
2023-07-26 14:07:33.527724,3933848.0,3934300.0,83.9706708577474,83.97467089843751,85.93651668294271,85.94051672363281
2023-07-26 14:07:33.531707,3933849.0,3934301.0,83.97501888020832,83.97901892089844,85.94086470540364,85.94486474609374
2023-07-26 14:07:33.536690,3933850.0,3934302.0,83.97936690266927,83.98336694335937,85.94521272786459,85.94921280924478
2023-07-26 14:07:33.540681,3933851.0,3934303.0,83.98371492513022,83.9877149658203,85.94956075032552,85.95356083170573
2023-07-26 14:07:33.544663,3933852.0,3934304.0,83.98806294759115,83.99206302897136,85.95390881347656,85.95790885416667
2023-07-26 14:07:33.549654,3933853.0,3934305.0,83.99241097005208,83.9964110107422,85.9582568359375,85.9622568766276
2023-07-26 14:07:33.553633,3933854.0,3934306.0,83.99675866699219,84.00075874837239,85.96260485839845,85.96660489908854
2023-07-26 14:07:33.557620,3933855.0,3934307.0,84.00110673014323,84.00510677083332,85.96695288085938,85.97095292154948
2023-07-26 14:07:33.562607,3933856.0,3934308.0,84.00545475260417,84.00945479329428,85.97130090332031,85.97530098470052
2023-07-26 14:07:33.566590,3933857.0,3934309.0,84.0098027750651,84.01380281575521,85.97564892578124,85.97964900716146
2023-07-26 14:07:33.571577,3933858.0,3934310.0,84.01415079752604,84.01815083821614,85.97999682617188,85.98399682617188
2023-07-26 14:07:33.575564,3933859.0,3934311.0,84.01849881998699,84.02249890136719,85.9843446858724,85.98834472656249
2023-07-26 14:07:33.579551,3933860.0,3934312.0,84.02284684244792,84.02684692382813,85.98869270833333,85.99269274902345
2023-07-26 14:07:33.584534,3933861.0,3934313.0,84.02719490559896,84.03119494628906,85.99304073079426,85.99704077148438
2023-07-26 14:07:33.588521,3933862.0,3934314.0,84.03154292805989,84.03554296875,85.99738875325521,86.00138879394531
2023-07-26 14:07:33.592503,3933863.0,3934315.0,84.03589095052084,84.03989099121094,86.00173677571615,86.00573685709635
2023-07-26 14:07:33.597491,3933864.0,3934316.0,84.04023897298177,84.04423901367187,86.00608479817708,86.0100848795573
2023-07-26 14:07:33.601477,3933865.0,3934317.0,84.04458679199219,84.0485867919922,86.01043286132813,86.01443290201823
2023-07-26 14:07:33.606073,3933866.0,3934318.0,84.0489346923828,84.05293477376303,86.01478088378907,86.01878092447916
2023-07-26 14:07:33.610119,3933867.0,3934319.0,84.05328271484376,84.05728279622396,86.01912890625,86.02312894694009
2023-07-26 14:07:33.615091,3933868.0,3934320.0,84.05763077799479,84.0616308186849,86.02347692871093,86.02747696940105
2023-07-26 14:07:33.619082,3933869.0,3934321.0,84.06197880045573,84.06597884114584,86.02782495117187,86.03182495117187
2023-07-26 14:07:33.623064,3933870.0,3934322.0,84.06632682291666,84.07032686360677,86.03217264811197,86.03617272949218
2023-07-26 14:07:33.628056,3933871.0,3934323.0,84.07067484537761,84.07467488606771,86.03652067057293,86.04053116861978
2023-07-26 14:07:33.632038,3933872.0,3934324.0,84.07502286783854,84.07902294921874,86.04086873372395,86.04486877441406
2023-07-26 14:07:33.636021,3933873.0,3934325.0,84.07937089029949,84.0833709716797,86.0452167561849,86.049216796875
2023-07-26 14:07:33.641008,3933874.0,3934326.0,84.08371895345051,84.08771899414063,86.04956477864583,86.05356481933593
2023-07-26 14:07:33.644995,3933875.0,3934327.0,84.08806697591145,84.09206701660156,86.05391280110678,86.05791284179688
2023-07-26 14:07:33.649974,3933876.0,3934328.0,84.0924149169922,84.09641491699219,86.05826082356771,86.06226090494792
2023-07-26 14:07:33.653965,3933877.0,3934329.0,84.0967626953125,84.10076273600261,86.06260884602865,86.06660892740886
2023-07-26 14:07:33.657947,3933878.0,3934330.0,84.10111071777344,84.10511075846354,86.06695690917968,86.0709569498698
2023-07-26 14:07:33.661938,3933879.0,3934331.0,84.10545874023437,84.10945882161458,86.07130493164063,86.07530497233073
2023-07-26 14:07:33.666922,3933880.0,3934332.0,84.10980676269531,84.11380684407551,86.07565295410157,86.07965299479166
2023-07-26 14:07:33.670904,3933881.0,3934333.0,84.11415482584636,84.11815486653647,86.08000073242188,86.08400073242188
2023-07-26 14:07:33.675887,3933882.0,3934334.0,84.11850284830729,84.1225028889974,86.0843486735026,86.0883487141927
2023-07-26 14:07:33.679878,3933883.0,3934335.0,84.12285087076823,84.12685091145833,86.08869669596353,86.09269677734375
2023-07-26 14:07:33.683860,3933884.0,3934336.0,84.12719889322918,84.13119893391926,86.09304471842448,86.09704479980468
2023-07-26 14:07:33.688848,3933885.0,3934337.0,84.13154691569011,84.1355469970703,86.09739278157552,86.10139282226562
2023-07-26 14:07:33.692835,3933886.0,3934338.0,84.13589493815104,84.13989501953125,86.10174080403645,86.10574084472657
2023-07-26 14:07:33.696817,3933887.0,3934339.0,84.14024300130208,84.14424304199218,86.10608882649738,86.1100888671875
2023-07-26 14:07:33.701805,3933888.0,3934340.0,84.14459069824218,84.14859073893228,86.11043684895834,86.11443688964843
2023-07-26 14:07:33.705787,3933889.0,3934341.0,84.14893872070313,84.15293876139323,86.11478487141927,86.11878495279949
2023-07-26 14:07:33.709778,3933890.0,3934342.0,84.15328674316406,84.15728678385418,86.1191328938802,86.12313297526042
2023-07-26 14:07:33.714761,3933891.0,3934343.0,84.15763476562499,84.1616348063151,86.12348095703125,86.12748099772135
2023-07-26 14:07:33.718743,3933892.0,3934344.0,84.16198278808594,84.16598286946615,86.12782885742187,86.13182885742187
2023-07-26 14:07:33.723727,3933893.0,3934345.0,84.16633081054688,84.17033089192708,86.1321766764323,86.1361767171224
2023-07-26 14:07:33.727718,3933894.0,3934346.0,84.17067887369792,84.17467891438802,86.13652469889323,86.14052473958334
2023-07-26 14:07:33.731704,3933895.0,3934347.0,84.17502689615885,84.17902693684896,86.14087272135416,86.14487276204427
2023-07-26 14:07:33.736688,3933896.0,3934348.0,84.17938533528645,84.18338537597656,86.1452207438151,86.14922082519531
2023-07-26 14:07:33.740674,3933897.0,3934349.0,84.18372294108073,84.18772298177083,86.14956876627605,86.15356884765625
2023-07-26 14:07:33.744657,3933898.0,3934350.0,84.18807096354166,84.19207104492187,86.15391682942709,86.15791687011719
2023-07-26 14:07:33.749649,3933899.0,3934351.0,84.19241882324219,84.1964188232422,86.15826485188802,86.16226489257812
2023-07-26 14:07:33.753627,3933900.0,3934352.0,84.19676668294271,84.20076676432292,86.16261287434895,86.16661291503907
2023-07-26 14:07:33.757618,3933901.0,3934353.0,84.20111474609374,84.20511478678385,86.1669608968099,86.1709609375
2023-07-26 14:07:33.762601,3933902.0,3934354.0,84.2054627685547,84.20946280924478,86.17130891927083,86.17530900065104
2023-07-26 14:07:33.766583,3933903.0,3934355.0,84.20981079101563,84.21381083170573,86.17565694173177,86.17965698242188
2023-07-26 14:07:33.771571,3933904.0,3934356.0,84.21415881347656,84.21815885416667,86.18000463867187,86.18400472005209
2023-07-26 14:07:33.775557,3933905.0,3934357.0,84.2185068359375,84.2225069173177,86.18435270182292,86.18835274251302
2023-07-26 14:07:33.779540,3933906.0,3934358.0,84.22285485839845,84.22685493977865,86.18870072428386,86.19270076497396
2023-07-26 14:07:33.784530,3933907.0,3934359.0,84.22720292154948,84.23120296223959,86.1930487467448,86.1970487874349
2023-07-26 14:07:33.788514,3933908.0,3934360.0,84.23155094401041,84.23555098470052,86.19739676920572,86.20139680989583
2023-07-26 14:07:33.792496,3933909.0,3934361.0,84.23589896647135,84.23989900716145,86.20174479166667,86.20574487304687
2023-07-26 14:07:33.797488,3933910.0,3934362.0,84.24024694824219,84.24424694824218,86.2060928141276,86.21009289550781
2023-07-26 14:07:33.801466,3933911.0,3934363.0,84.2445946858724,84.2485947265625,86.21044087727864,86.21444091796876
2023-07-26 14:07:33.805457,3933912.0,3934364.0,84.24894270833333,84.25294278971354,86.21478889973957,86.21878894042969
2023-07-26 14:07:33.810441,3933913.0,3934365.0,84.25329073079426,84.25729081217447,86.21913692220052,86.22313696289062
2023-07-26 14:07:33.814423,3933914.0,3934366.0,84.25763879394532,84.2616388346354,86.22348494466146,86.22748498535155
2023-07-26 14:07:33.819407,3933915.0,3934367.0,84.26198681640625,84.26598685709635,86.22783276367187,86.23183276367187
2023-07-26 14:07:33.823397,3933916.0,3934368.0,84.26633483886718,84.2703348795573,86.2321806640625,86.23618074544271
2023-07-26 14:07:33.827380,3933917.0,3934369.0,84.27068286132813,84.27468290201823,86.23652868652344,86.24052876790364
2023-07-26 14:07:33.832367,3933918.0,3934370.0,84.27503088378907,84.27903096516927,86.24087674967448,86.24487679036457
2023-07-26 14:07:33.836354,3933919.0,3934371.0,84.27937890625,84.28337898763021,86.24522477213542,86.24922481282553
2023-07-26 14:07:33.840336,3933920.0,3934372.0,84.28372696940104,84.28772701009115,86.24958321126302,86.25358325195313
2023-07-26 14:07:33.845324,3933921.0,3934373.0,84.28807499186198,84.29207503255209,86.25392081705729,86.2579208577474
2023-07-26 14:07:33.849306,3933922.0,3934374.0,84.29242272949219,84.29642272949218,86.25826883951824,86.26226892089844
2023-07-26 14:07:33.853297,3933923.0,3934375.0,84.29678112792969,84.30078116861978,86.26261686197917,86.26661694335937
2023-07-26 14:07:33.858281,3933924.0,3934376.0,84.30111873372395,84.30511877441407,86.26696492513021,86.27096496582031
2023-07-26 14:07:33.862263,3933925.0,3934377.0,84.3054667561849,84.30946683756511,86.27131294759114,86.27531298828124
2023-07-26 14:07:33.867246,3933926.0,3934378.0,84.30981477864583,84.31381486002604,86.27566088867188,86.27966088867187
2023-07-26 14:07:33.871237,3933927.0,3934379.0,84.31416284179689,84.31816288248697,86.28000866699219,86.2840087076823
2023-07-26 14:07:33.875219,3933928.0,3934380.0,84.31851086425782,84.32251090494792,86.28435668945312,86.28835673014324
2023-07-26 14:07:33.880207,3933929.0,3934381.0,84.32285888671875,84.32685892740886,86.28870471191406,86.29270479329428
2023-07-26 14:07:33.884194,3933930.0,3934382.0,84.32720690917968,84.3312069498698,86.29305273437501,86.29705281575521
2023-07-26 14:07:33.888181,3933931.0,3934383.0,84.33155493164062,84.33555501302082,86.29740079752604,86.30140083821614
2023-07-26 14:07:33.893164,3933932.0,3934384.0,84.33590295410157,84.33990303548178,86.30174881998698,86.30574886067708
2023-07-26 14:07:33.897146,3933933.0,3934385.0,84.34025085449218,84.34425085449219,86.30609684244791,86.31009688313803
2023-07-26 14:07:33.901139,3933934.0,3934386.0,84.3445987141927,84.34859875488281,86.31044486490885,86.31444490559896
2023-07-26 14:07:33.906120,3933935.0,3934387.0,84.34894673665366,84.35294677734375,86.31479288736979,86.31879296874999
2023-07-26 14:07:33.910102,3933936.0,3934388.0,84.35329475911459,84.35729479980468,86.31914090983072,86.32314099121095
2023-07-26 14:07:33.915086,3933937.0,3934389.0,84.35764278157552,84.36164282226562,86.32348897298176,86.32748901367188
2023-07-26 14:07:33.919077,3933938.0,3934390.0,84.36199080403645,84.36599088541666,86.32783666992187,86.33183671061198
2023-07-26 14:07:33.923059,3933939.0,3934391.0,84.36633882649738,84.37033890787761,86.33218469238281,86.33618473307291
2023-07-26 14:07:33.928047,3933940.0,3934392.0,84.37068688964844,84.37468693033854,86.33653271484376,86.34053275553386
2023-07-26 14:07:33.932033,3933941.0,3934393.0,84.37503491210937,84.37903495279949,86.34088073730469,86.34488077799479
2023-07-26 14:07:33.936020,3933942.0,3934394.0,84.3793829345703,84.38338297526042,86.34522875976562,86.34922884114583
2023-07-26 14:07:33.941004,3933943.0,3934395.0,84.38373095703125,84.38773099772135,86.34957678222656,86.35357686360676
2023-07-26 14:07:33.944986,3933944.0,3934396.0,84.38807897949219,84.39207897949218,86.3539248453776,86.35792488606772
2023-07-26 14:07:33.948976,3933945.0,3934397.0,84.3924266764323,84.3964267578125,86.35827286783854,86.36227290852865
2023-07-26 14:07:33.953960,3933946.0,3934398.0,84.39677469889322,84.40077478027344,86.36262089029948,86.36662093098958
2023-07-26 14:07:33.957942,3933947.0,3934399.0,84.40112276204427,84.40512280273438,86.36696891276041,86.37096895345051
2023-07-26 14:07:33.962926,3933948.0,3934400.0,84.40547078450521,84.40947082519531,86.37131693522136,86.37531701660156
2023-07-26 14:07:33.966916,3933949.0,3934401.0,84.40981880696614,84.41381884765624,86.37566479492187,86.37966479492188
2023-07-26 14:07:33.970899,3933950.0,3934402.0,84.41416682942709,84.41816687011719,86.38001265462239,86.3840127360026
2023-07-26 14:07:33.975886,3933951.0,3934403.0,84.41851485188802,84.42251493326823,86.38436071777343,86.38836075846353
2023-07-26 14:07:33.979873,3933952.0,3934404.0,84.42286287434895,84.42686295572916,86.38870874023438,86.39270878092448
2023-07-26 14:07:33.983855,3933953.0,3934405.0,84.4272109375,84.4312109781901,86.39305676269531,86.39705680338542
2023-07-26 14:07:33.988843,3933954.0,3934406.0,84.43155895996094,84.43555900065104,86.39740478515624,86.40140482584636
2023-07-26 14:07:33.992829,3933955.0,3934407.0,84.43590698242187,84.43990702311199,86.4017528076172,86.4057528889974
2023-07-26 14:07:33.996816,3933956.0,3934408.0,84.44025476074219,84.44425476074218,86.40610083007813,86.41010091145833
2023-07-26 14:07:34.001800,3933957.0,3934409.0,84.44460270182292,84.44860274251302,86.41044889322917,86.41444893391927
2023-07-26 14:07:34.005782,3933958.0,3934410.0,84.44895072428386,84.45295080566407,86.4147969156901,86.4187969563802
2023-07-26 14:07:34.010770,3933959.0,3934411.0,84.45329874674479,84.457298828125,86.41914493815104,86.42314497884115
2023-07-26 14:07:34.014756,3933960.0,3934412.0,84.45764680989582,84.46164685058594,86.42349291992187,86.42749291992187
2023-07-26 14:07:34.018738,3933961.0,3934413.0,84.46199483235678,84.46599487304687,86.42784065755208,86.43184069824218
2023-07-26 14:07:34.023726,3933962.0,3934414.0,84.46634285481771,84.47034289550781,86.43218868001301,86.43618876139324
2023-07-26 14:07:34.027713,3933963.0,3934415.0,84.47069087727864,84.47469091796876,86.43653670247396,86.44053678385417
2023-07-26 14:07:34.031695,3933964.0,3934416.0,84.47503889973957,84.47903898111979,86.440884765625,86.4448848063151
2023-07-26 14:07:34.036683,3933965.0,3934417.0,84.47938692220052,84.48338700358073,86.44523278808595,86.44923282877603
2023-07-26 14:07:34.040669,3933966.0,3934418.0,84.48373498535156,84.48773502604166,86.44958081054688,86.45358085123698
2023-07-26 14:07:34.044656,3933967.0,3934419.0,84.48808288574219,84.49208288574219,86.45392883300781,86.45792887369792
2023-07-26 14:07:34.049639,3933968.0,3934420.0,84.49243070475259,84.49643074544271,86.45827685546875,86.46227693684895
2023-07-26 14:07:34.053622,3933969.0,3934421.0,84.49677872721355,84.50077876790364,86.46263529459635,86.46663537597655
2023-07-26 14:07:34.058605,3933970.0,3934422.0,84.50112674967448,84.50512679036459,86.46697294108073,86.47097298177084
2023-07-26 14:07:34.062596,3933971.0,3934423.0,84.50547477213541,84.50947485351563,86.47132096354166,86.47532100423177
2023-07-26 14:07:34.066578,3933972.0,3934424.0,84.50983321126301,84.51383329264323,86.47566870117187,86.47966870117187
2023-07-26 14:07:34.071566,3933973.0,3934425.0,84.5141708577474,84.5181708984375,86.48001668294272,86.4840167236328
2023-07-26 14:07:34.075553,3933974.0,3934426.0,84.51851888020833,84.52251892089843,86.48436470540365,86.48836474609374
2023-07-26 14:07:34.079535,3933975.0,3934427.0,84.52286690266928,84.52686694335938,86.48871272786458,86.4927128092448
2023-07-26 14:07:34.084523,3933976.0,3934428.0,84.52721492513021,84.53121496582031,86.49306075032551,86.49706083170572
2023-07-26 14:07:34.088515,3933977.0,3934429.0,84.53156294759114,84.53556302897135,86.49740881347657,86.50140885416667
2023-07-26 14:07:34.092492,3933978.0,3934430.0,84.53591097005209,84.53991101074219,86.5017568359375,86.50575687662761
2023-07-26 14:07:34.097480,3933979.0,3934431.0,84.54025866699219,84.5442587483724,86.50610485839844,86.51010489908855
2023-07-26 14:07:34.101466,3933980.0,3934432.0,84.54460673014323,84.54860677083333,86.51045288085938,86.51445292154948
2023-07-26 14:07:34.105453,3933981.0,3934433.0,84.54895475260416,84.55295479329428,86.51480090332032,86.51880098470052
2023-07-26 14:07:34.110431,3933982.0,3934434.0,84.5533027750651,84.55730281575521,86.51914892578125,86.52314900716145
2023-07-26 14:07:34.114418,3933983.0,3934435.0,84.55765079752604,84.56165083821615,86.52349682617188,86.52749682617188
2023-07-26 14:07:34.119405,3933984.0,3934436.0,84.56199881998698,84.5659989013672,86.5278446858724,86.5318447265625
2023-07-26 14:07:34.123392,3933985.0,3934437.0,84.56634684244791,84.57034692382813,86.53219270833333,86.53619274902344
2023-07-26 14:07:34.127375,3933986.0,3934438.0,84.57069490559897,84.57469494628906,86.53654073079427,86.54054077148437
2023-07-26 14:07:34.132369,3933987.0,3934439.0,84.5750429280599,84.57904296874999,86.5408887532552,86.54488879394532
