0,1,2,3,4,5,6
2023-07-26 13:13:24.741186,3187319.0,3187771.0,35.259183959960936,35.263184000651044,37.22739892578125,37.23139900716146
2023-07-26 13:13:24.745168,3187320.0,3187772.0,35.263531982421874,35.267532023111976,37.23174682617188,37.23574682617188
2023-07-26 13:13:24.749151,3187321.0,3187773.0,35.26787976074218,35.27187976074219,37.236094685872395,37.2400947265625
2023-07-26 13:13:24.754138,3187322.0,3187774.0,35.27222770182292,35.27622774251302,37.24044270833333,37.244442749023435
2023-07-26 13:13:24.758120,3187323.0,3187775.0,35.27657572428385,35.280575805664064,37.24479073079427,37.24879077148437
2023-07-26 13:13:24.763104,3187324.0,3187776.0,35.28092374674479,35.284923828125,37.24913875325521,37.25313879394531
2023-07-26 13:13:24.767095,3187325.0,3187777.0,35.28527180989583,35.28927185058594,37.25348677571614,37.25748685709636
2023-07-26 13:13:24.771077,3187326.0,3187778.0,35.28961983235677,35.29361987304688,37.257834798177086,37.26183487955729
2023-07-26 13:13:24.776060,3187327.0,3187779.0,35.29396785481771,35.29796789550781,37.26218286132812,37.26618290201823
2023-07-26 13:13:24.780051,3187328.0,3187780.0,35.29831587727865,35.30231591796875,37.266530883789066,37.27053092447917
2023-07-26 13:13:24.784034,3187329.0,3187781.0,35.302663899739585,35.30666398111979,37.27087890625,37.274878946940106
2023-07-26 13:13:24.789022,3187330.0,3187782.0,35.30701192220052,35.31101200358073,37.27522692871094,37.279226969401044
2023-07-26 13:13:24.793008,3187331.0,3187783.0,35.311359985351565,35.31536002604167,37.279574951171874,37.28357495117187
2023-07-26 13:13:24.796990,3187332.0,3187784.0,35.315707885742185,35.31970788574219,37.28392264811198,37.28792272949219
2023-07-26 13:13:24.801978,3187333.0,3187785.0,35.320055704752605,35.324055745442706,37.28827067057291,37.292281168619795
2023-07-26 13:13:24.805960,3187334.0,3187786.0,35.32440372721354,35.328403767903644,37.292618733723955,37.296618774414064
2023-07-26 13:13:24.810948,3187335.0,3187787.0,35.32875174967448,35.33275179036458,37.296966756184894,37.300966796874995
2023-07-26 13:13:24.814934,3187336.0,3187788.0,35.33309977213541,35.33709985351563,37.30131477864584,37.30531481933594
2023-07-26 13:13:24.818917,3187337.0,3187789.0,35.33745821126302,35.34145829264323,37.30566280110677,37.30966284179687
2023-07-26 13:13:24.823901,3187338.0,3187790.0,35.34179585774739,35.3457958984375,37.31001082356771,37.314010904947914
2023-07-26 13:13:24.827891,3187339.0,3187791.0,35.34614388020833,35.35014392089844,37.31435884602865,37.31835892740885
2023-07-26 13:13:24.831873,3187340.0,3187792.0,35.35049190266927,35.35449194335937,37.31870690917968,37.3227069498698
2023-07-26 13:13:24.836862,3187341.0,3187793.0,35.354839925130214,35.358839965820316,37.32305493164063,37.32705497233073
2023-07-26 13:13:24.840843,3187342.0,3187794.0,35.359187947591145,35.36318802897135,37.327402954101565,37.33140299479167
2023-07-26 13:13:24.844830,3187343.0,3187795.0,35.36353601074219,35.367536010742185,37.331750732421874,37.33575073242187
2023-07-26 13:13:24.849817,3187344.0,3187796.0,35.367883666992185,35.3718837483724,37.336098673502605,37.34009871419271
2023-07-26 13:13:24.853804,3187345.0,3187797.0,35.37223173014323,35.376231770833336,37.34044669596354,37.34444677734375
2023-07-26 13:13:24.858784,3187346.0,3187798.0,35.376579752604165,35.38057979329427,37.344794718424474,37.34879479980469
2023-07-26 13:13:24.862774,3187347.0,3187799.0,35.38092777506511,35.38492781575521,37.34914278157552,37.353142822265625
2023-07-26 13:13:24.866756,3187348.0,3187800.0,35.38527579752604,35.38927583821614,37.35349080403646,37.35749084472656
2023-07-26 13:13:24.871746,3187349.0,3187801.0,35.38962381998698,35.39362390136719,37.3578388264974,37.3618388671875
2023-07-26 13:13:24.875731,3187350.0,3187802.0,35.39397184244792,35.39797192382812,37.36218684895833,37.36618688964843
2023-07-26 13:13:24.879713,3187351.0,3187803.0,35.39831990559895,35.40231994628906,37.366534871419276,37.37053495279948
2023-07-26 13:13:24.884704,3187352.0,3187804.0,35.4026679280599,35.40666796875,37.37088289388021,37.37488297526042
2023-07-26 13:13:24.888687,3187353.0,3187805.0,35.40701599121093,35.41101599121094,37.37523095703125,37.37923099772136
2023-07-26 13:13:24.893239,3187354.0,3187806.0,35.411363972981775,35.415364013671876,37.379578857421876,37.383578857421874
2023-07-26 13:13:24.897269,3187355.0,3187807.0,35.41571179199219,35.41971179199219,37.383926676432296,37.3879267171224
2023-07-26 13:13:24.902263,3187356.0,3187808.0,35.420059692382814,35.42405977376302,37.38827469889323,37.39227473958333
2023-07-26 13:13:24.906249,3187357.0,3187809.0,35.424407714843746,35.42840779622396,37.392622721354165,37.396622762044274
2023-07-26 13:13:24.910236,3187358.0,3187810.0,35.428755777994795,35.432755818684896,37.3969707438151,37.40097082519531
2023-07-26 13:13:24.915225,3187359.0,3187811.0,35.433103800455726,35.437103841145834,37.40131876627604,37.405318847656254
2023-07-26 13:13:24.919206,3187360.0,3187812.0,35.43745182291667,35.44145186360677,37.40566682942708,37.409666870117185
2023-07-26 13:13:24.923188,3187361.0,3187813.0,35.4417998453776,35.445799886067704,37.410014851888015,37.41401489257812
2023-07-26 13:13:24.928176,3187362.0,3187814.0,35.44614786783854,35.45014794921875,37.41436287434896,37.41836291503906
2023-07-26 13:13:24.932162,3187363.0,3187815.0,35.45049589029948,35.454495971679684,37.41871089680989,37.4227109375
2023-07-26 13:13:24.936151,3187364.0,3187816.0,35.45484395345052,35.45884399414063,37.42305891927084,37.42705900065104
2023-07-26 13:13:24.941132,3187365.0,3187817.0,35.45919197591146,35.46319201660156,37.42740694173177,37.431406982421876
