0,1,2,3,4,5,6
2023-07-26 14:11:47.729655,3992242.0,3992693.0,82.16695788574219,82.17095788574218,84.13256184895833,84.13656188964843
2023-07-26 14:11:47.733637,3992243.0,3992694.0,82.1713057047526,82.17530574544271,84.13690987141928,84.14090995279948
2023-07-26 14:11:47.738627,3992244.0,3992695.0,82.17565372721354,82.17965376790364,84.14125789388021,84.14525797526042
2023-07-26 14:11:47.742607,3992245.0,3992696.0,82.18000174967449,82.18400179036458,84.14560595703125,84.14960599772135
2023-07-26 14:11:47.746594,3992246.0,3992697.0,82.18434977213542,82.18834985351562,84.14995385742186,84.15395385742187
2023-07-26 14:11:47.751581,3992247.0,3992698.0,82.18870821126302,82.19270829264323,84.1543016764323,84.15830171712238
2023-07-26 14:11:47.755563,3992248.0,3992699.0,82.19304585774739,82.19704589843751,84.15864969889323,84.16264973958334
2023-07-26 14:11:47.760547,3992249.0,3992700.0,82.19739388020832,82.20139392089844,84.16299772135416,84.16699776204428
2023-07-26 14:11:47.764538,3992250.0,3992701.0,82.20174190266928,82.20574194335937,84.1673457438151,84.17134582519532
2023-07-26 14:11:47.768520,3992251.0,3992702.0,82.20608992513021,82.2100899658203,84.17169376627605,84.17569384765625
2023-07-26 14:11:47.773503,3992252.0,3992703.0,82.21043794759115,82.21443802897136,84.17604182942709,84.1800418701172
2023-07-26 14:11:47.777494,3992253.0,3992704.0,82.21478597005208,82.21878601074219,84.18038985188802,84.18438989257812
2023-07-26 14:11:47.781477,3992254.0,3992705.0,82.21913366699219,82.22313374837239,84.18473787434895,84.18873791503907
2023-07-26 14:11:47.786465,3992255.0,3992706.0,82.22348173014323,82.22748177083332,84.18908589680989,84.1930859375
2023-07-26 14:11:47.790452,3992256.0,3992707.0,82.22782975260417,82.23182979329428,84.19343391927083,84.19743400065103
2023-07-26 14:11:47.794438,3992257.0,3992708.0,82.2321777750651,82.23617781575521,84.19778194173178,84.20178198242188
2023-07-26 14:11:47.799421,3992258.0,3992709.0,82.23652579752604,82.24052583821614,84.20212963867186,84.20612972005209
2023-07-26 14:11:47.803403,3992259.0,3992710.0,82.24087381998699,82.24487390136719,84.2064777018229,84.21047774251302
2023-07-26 14:11:47.808387,3992260.0,3992711.0,82.24522184244792,82.24922192382813,84.21082572428386,84.21482576497395
2023-07-26 14:11:47.812378,3992261.0,3992712.0,82.24956990559896,82.25356994628906,84.2151737467448,84.2191737874349
2023-07-26 14:11:47.816360,3992262.0,3992713.0,82.25391792805989,82.25791796875,84.21952176920573,84.22352180989583
2023-07-26 14:11:47.821348,3992263.0,3992714.0,82.25826595052084,82.26226599121094,84.22386979166666,84.22786987304687
2023-07-26 14:11:47.825334,3992264.0,3992715.0,82.26261397298177,82.26661401367187,84.2282178141276,84.23221789550782
2023-07-26 14:11:47.829317,3992265.0,3992716.0,82.26696179199219,82.27096179199219,84.23256587727865,84.23656591796876
2023-07-26 14:11:47.834305,3992266.0,3992717.0,82.2713096923828,82.27530977376303,84.23691389973958,84.24091394042969
2023-07-26 14:11:47.838291,3992267.0,3992718.0,82.27565771484376,82.27965779622396,84.24126192220051,84.24526196289062
2023-07-26 14:11:47.842273,3992268.0,3992719.0,82.28000577799479,82.2840058186849,84.24560994466147,84.24960998535155
2023-07-26 14:11:47.847261,3992269.0,3992720.0,82.28435380045573,82.28835384114583,84.24995776367187,84.25395776367186
2023-07-26 14:11:47.851243,3992270.0,3992721.0,82.28870182291666,82.29270186360677,84.2543056640625,84.25830574544271
2023-07-26 14:11:47.856226,3992271.0,3992722.0,82.29304984537761,82.29704988606771,84.25865368652343,84.26265376790364
2023-07-26 14:11:47.860217,3992272.0,3992723.0,82.29739786783854,82.30139794921874,84.26300174967449,84.26700179036457
2023-07-26 14:11:47.864200,3992273.0,3992724.0,82.30174589029949,82.3057459716797,84.26734977213542,84.27134981282552
2023-07-26 14:11:47.869191,3992274.0,3992725.0,82.30609395345051,82.31009399414063,84.27170821126302,84.27570825195313
2023-07-26 14:11:47.873174,3992275.0,3992726.0,82.31044197591144,82.31444201660156,84.2760458170573,84.2800458577474
2023-07-26 14:11:47.877156,3992276.0,3992727.0,82.3147899169922,82.31878991699219,84.28039383951824,84.28439392089844
2023-07-26 14:11:47.882144,3992277.0,3992728.0,82.3191376953125,82.32313773600261,84.28474186197917,84.28874194335937
2023-07-26 14:11:47.886126,3992278.0,3992729.0,82.32348571777344,82.32748575846354,84.28908992513021,84.29308996582031
2023-07-26 14:11:47.890113,3992279.0,3992730.0,82.32783374023437,82.33183382161458,84.29343794759114,84.29743798828125
2023-07-26 14:11:47.895100,3992280.0,3992731.0,82.33218176269531,82.33618184407551,84.29778588867187,84.30178588867187
2023-07-26 14:11:47.899083,3992281.0,3992732.0,82.33652982584636,82.34052986653647,84.30213366699219,84.30613370768229
2023-07-26 14:11:47.903074,3992282.0,3992733.0,82.34087784830729,82.3448778889974,84.30648168945312,84.31048173014322
2023-07-26 14:11:47.908057,3992283.0,3992734.0,82.34522587076823,82.34922591145833,84.31082971191407,84.31482979329428
2023-07-26 14:11:47.912039,3992284.0,3992735.0,82.34957389322918,82.35357393391926,84.315177734375,84.31917781575521
2023-07-26 14:11:47.917031,3992285.0,3992736.0,82.35392191569011,82.35792199707032,84.31952579752604,84.32352583821614
2023-07-26 14:11:47.921014,3992286.0,3992737.0,82.35826993815104,82.36227001953125,84.32387381998699,84.32787386067707
2023-07-26 14:11:47.924996,3992287.0,3992738.0,82.36261800130208,82.36661804199218,84.32822184244792,84.33222188313803
2023-07-26 14:11:47.929984,3992288.0,3992739.0,82.36696569824218,82.37096573893228,84.33256986490885,84.33656990559896
2023-07-26 14:11:47.933966,3992289.0,3992740.0,82.37131372070313,82.37531376139323,84.3369178873698,84.34091796874999
2023-07-26 14:11:47.937998,3992290.0,3992741.0,82.37566174316406,82.37966178385417,84.34126590983072,84.34526599121094
2023-07-26 14:11:47.943026,3992291.0,3992742.0,82.38000976562499,82.3840098063151,84.34561397298177,84.34961401367188
2023-07-26 14:11:47.947012,3992292.0,3992743.0,82.38435778808594,82.38835786946615,84.34996166992187,84.35396171061198
2023-07-26 14:11:47.950995,3992293.0,3992744.0,82.38870581054688,82.39270589192708,84.3543096923828,84.35830973307291
2023-07-26 14:11:47.955982,3992294.0,3992745.0,82.39305387369792,82.39705391438802,84.35865771484376,84.36265775553385
2023-07-26 14:11:47.959964,3992295.0,3992746.0,82.39740189615885,82.40140193684896,84.36300573730469,84.36700577799479
2023-07-26 14:11:47.963956,3992296.0,3992747.0,82.40176033528647,82.40576037597656,84.36735375976562,84.37135384114583
2023-07-26 14:11:47.968939,3992297.0,3992748.0,82.40609794108073,82.41009798177083,84.37170178222655,84.37570186360676
2023-07-26 14:11:47.972921,3992298.0,3992749.0,82.41044596354166,82.41444604492189,84.37604984537761,84.38004988606771
2023-07-26 14:11:47.977909,3992299.0,3992750.0,82.41479382324219,82.4187938232422,84.38039786783854,84.38439790852865
2023-07-26 14:11:47.981896,3992300.0,3992751.0,82.41914168294271,82.42314176432292,84.38474589029948,84.38874593098959
2023-07-26 14:11:47.985878,3992301.0,3992752.0,82.42348974609374,82.42748978678385,84.38909391276042,84.39309395345052
2023-07-26 14:11:47.990866,3992302.0,3992753.0,82.4278377685547,82.43183780924478,84.39344193522136,84.39744201660156
2023-07-26 14:11:47.994852,3992303.0,3992754.0,82.43218579101563,82.43618583170573,84.39778979492188,84.40178979492188
2023-07-26 14:11:47.998834,3992304.0,3992755.0,82.43653381347656,82.44053385416667,84.4021376546224,84.4061377360026
2023-07-26 14:11:48.003822,3992305.0,3992756.0,82.4408818359375,82.4448819173177,84.40648571777344,84.41048575846354
2023-07-26 14:11:48.007804,3992306.0,3992757.0,82.44522985839845,82.44922993977865,84.41083374023437,84.41483378092448
2023-07-26 14:11:48.011795,3992307.0,3992758.0,82.44957792154948,82.45357796223959,84.41518176269531,84.41918180338541
2023-07-26 14:11:48.016779,3992308.0,3992759.0,82.45392594401041,82.45792598470052,84.41952978515624,84.42352982584636
2023-07-26 14:11:48.020761,3992309.0,3992760.0,82.45827396647137,82.46227400716145,84.42387780761719,84.4278778889974
2023-07-26 14:11:48.025749,3992310.0,3992761.0,82.46262194824219,82.46662194824218,84.42822583007812,84.43222591145833
2023-07-26 14:11:48.029739,3992311.0,3992762.0,82.4669696858724,82.4709697265625,84.43257389322918,84.43657393391926
2023-07-26 14:11:48.033718,3992312.0,3992763.0,82.47131770833333,82.47531778971354,84.4369219156901,84.44092195638021
2023-07-26 14:11:48.038701,3992313.0,3992764.0,82.47566573079426,82.47966581217447,84.44126993815104,84.44526997884115
2023-07-26 14:11:48.042692,3992314.0,3992765.0,82.48001379394532,82.4840138346354,84.44561791992187,84.44961791992188
2023-07-26 14:11:48.046679,3992315.0,3992766.0,82.48436181640625,82.48836185709635,84.44996565755208,84.45396569824219
2023-07-26 14:11:48.051662,3992316.0,3992767.0,82.48870983886718,82.4927098795573,84.45431368001302,84.45831376139324
2023-07-26 14:11:48.055644,3992317.0,3992768.0,82.49305786132813,82.49705790201823,84.45866170247396,84.46266178385417
2023-07-26 14:11:48.060628,3992318.0,3992769.0,82.49740588378907,82.50140596516927,84.46300976562499,84.4670098063151
2023-07-26 14:11:48.064618,3992319.0,3992770.0,82.50175390625,82.50575398763021,84.46735778808595,84.47135782877604
2023-07-26 14:11:48.068601,3992320.0,3992771.0,82.50610196940104,82.51010201009115,84.47170581054688,84.47570585123697
2023-07-26 14:11:48.073588,3992321.0,3992772.0,82.51044999186198,82.51445003255209,84.47605383300781,84.48005387369793
2023-07-26 14:11:48.077575,3992322.0,3992773.0,82.51479772949219,82.51879772949218,84.48040185546874,84.48440193684895
2023-07-26 14:11:48.081577,3992323.0,3992774.0,82.51915612792969,82.52315616861978,84.48476029459636,84.48876037597655
2023-07-26 14:11:48.086628,3992324.0,3992775.0,82.52349373372395,82.52749377441407,84.48909794108073,84.49309798177083
2023-07-26 14:11:48.090554,3992325.0,3992776.0,82.5278417561849,82.53184183756511,84.49344596354166,84.49744600423178
2023-07-26 14:11:48.094545,3992326.0,3992777.0,82.53218977864583,82.53618986002604,84.49779370117187,84.50179370117188
2023-07-26 14:11:48.099528,3992327.0,3992778.0,82.53653784179689,82.54053788248697,84.50214168294272,84.50614172363281
2023-07-26 14:11:48.103511,3992328.0,3992779.0,82.54088586425782,82.54488590494792,84.50648970540365,84.51048974609374
2023-07-26 14:11:48.107503,3992329.0,3992780.0,82.54523388671875,82.54923392740886,84.51083772786458,84.5148378092448
2023-07-26 14:11:48.112496,3992330.0,3992781.0,82.54958190917968,82.5535819498698,84.51518575032551,84.51918583170573
2023-07-26 14:11:48.116479,3992331.0,3992782.0,82.55392993164062,82.55793001302082,84.51953381347656,84.52353385416667
2023-07-26 14:11:48.121467,3992332.0,3992783.0,82.55827795410157,82.56227803548178,84.5238818359375,84.5278818766276
2023-07-26 14:11:48.125453,3992333.0,3992784.0,82.56262585449218,82.56662585449219,84.52822985839845,84.53222989908853
2023-07-26 14:11:48.129435,3992334.0,3992785.0,82.5669737141927,82.57097375488281,84.53257788085938,84.53657792154948
2023-07-26 14:11:48.134419,3992335.0,3992786.0,82.57132173665366,82.57532177734375,84.53692590332031,84.54092598470052
2023-07-26 14:11:48.138409,3992336.0,3992787.0,82.57566975911459,82.57966979980468,84.54127392578125,84.54527400716145
2023-07-26 14:11:48.142392,3992337.0,3992788.0,82.58001778157552,82.58401782226562,84.54562182617188,84.54962182617187
2023-07-26 14:11:48.147379,3992338.0,3992789.0,82.58436580403645,82.58836588541666,84.5499696858724,84.5539697265625
2023-07-26 14:11:48.151366,3992339.0,3992790.0,82.58871382649738,82.59271390787761,84.55431770833333,84.55831774902344
2023-07-26 14:11:48.155348,3992340.0,3992791.0,82.59306188964844,82.59706193033854,84.55866573079427,84.56266577148438
2023-07-26 14:11:48.160336,3992341.0,3992792.0,82.59740991210937,82.60140995279949,84.5630137532552,84.5670137939453
2023-07-26 14:11:48.164318,3992342.0,3992793.0,82.6017579345703,82.60575797526042,84.56736177571615,84.57136185709636
2023-07-26 14:11:48.168309,3992343.0,3992794.0,82.60610595703125,82.61010599772135,84.57170979817708,84.5757098795573
2023-07-26 14:11:48.173293,3992344.0,3992795.0,82.61045397949219,82.61445397949218,84.57605786132812,84.58005790201823
2023-07-26 14:11:48.177275,3992345.0,3992796.0,82.6148016764323,82.6188017578125,84.58040588378907,84.58440592447916
2023-07-26 14:11:48.182258,3992346.0,3992797.0,82.61914969889322,82.62314978027344,84.58475390625,84.5887539469401
2023-07-26 14:11:48.186249,3992347.0,3992798.0,82.62349776204427,82.62749780273438,84.58910192871093,84.59310196940105
2023-07-26 14:11:48.190232,3992348.0,3992799.0,82.62784578450521,82.63184582519531,84.59344995117186,84.59744995117187
2023-07-26 14:11:48.195219,3992349.0,3992800.0,82.63219380696614,82.63619384765626,84.59779764811198,84.60179772949218
2023-07-26 14:11:48.199206,3992350.0,3992801.0,82.63654182942709,82.64054187011719,84.60214567057292,84.60615616861979
2023-07-26 14:11:48.203272,3992351.0,3992802.0,82.64088985188802,82.64488993326823,84.60649373372395,84.61049377441407
2023-07-26 14:11:48.208325,3992352.0,3992803.0,82.64523787434895,82.64923795572916,84.6108417561849,84.614841796875
2023-07-26 14:11:48.212316,3992353.0,3992804.0,82.6495859375,82.6535859781901,84.61518977864584,84.61918981933593
2023-07-26 14:11:48.216299,3992354.0,3992805.0,82.65393395996094,82.65793400065104,84.61953780110677,84.62353784179689
2023-07-26 14:11:48.221283,3992355.0,3992806.0,82.65828198242187,82.66228202311198,84.6238858235677,84.62788590494792
2023-07-26 14:11:48.225273,3992356.0,3992807.0,82.66262976074219,82.66662976074218,84.62823384602865,84.63223392740886
2023-07-26 14:11:48.229255,3992357.0,3992808.0,82.66697770182292,82.67097774251302,84.63258190917968,84.6365819498698
2023-07-26 14:11:48.234243,3992358.0,3992809.0,82.67132572428386,82.67532580566407,84.63692993164062,84.64092997233072
2023-07-26 14:11:48.238225,3992359.0,3992810.0,82.67567374674479,82.679673828125,84.64127795410157,84.64527799479167
2023-07-26 14:11:48.243209,3992360.0,3992811.0,82.68002180989583,82.68402185058594,84.64562573242188,84.64962573242188
2023-07-26 14:11:48.247199,3992361.0,3992812.0,82.68436983235678,82.68836987304687,84.6499736735026,84.6539737141927
2023-07-26 14:11:48.251182,3992362.0,3992813.0,82.68871785481771,82.69271789550783,84.65432169596355,84.65832177734374
2023-07-26 14:11:48.256165,3992363.0,3992814.0,82.69306587727864,82.69706591796876,84.65866971842448,84.66266979980469
2023-07-26 14:11:48.260156,3992364.0,3992815.0,82.69741389973957,82.70141398111979,84.66301778157552,84.66701782226562
2023-07-26 14:11:48.264139,3992365.0,3992816.0,82.70176192220052,82.70576200358073,84.66736580403645,84.67136584472657
2023-07-26 14:11:48.269126,3992366.0,3992817.0,82.70610998535156,82.71011002604166,84.6717138264974,84.6757138671875
2023-07-26 14:11:48.273113,3992367.0,3992818.0,82.71045788574219,82.71445788574219,84.67606184895834,84.68006188964844
2023-07-26 14:11:48.277095,3992368.0,3992819.0,82.71480570475259,82.71880574544271,84.68040987141927,84.68440995279948
2023-07-26 14:11:48.282083,3992369.0,3992820.0,82.71915372721355,82.72315376790364,84.6847578938802,84.68875797526042
2023-07-26 14:11:48.286065,3992370.0,3992821.0,82.72350174967448,82.72750179036458,84.68910595703124,84.69310599772135
2023-07-26 14:11:48.290056,3992371.0,3992822.0,82.72784977213541,82.73184985351563,84.69345385742187,84.69745385742186
2023-07-26 14:11:48.295039,3992372.0,3992823.0,82.73220821126301,82.73620829264323,84.69780167643229,84.7018017171224
2023-07-26 14:11:48.299021,3992373.0,3992824.0,82.7365458577474,82.7405458984375,84.70214969889322,84.70614973958334
2023-07-26 14:11:48.304005,3992374.0,3992825.0,82.74089388020833,82.74489392089843,84.70649772135415,84.71049776204427
2023-07-26 14:11:48.307996,3992375.0,3992826.0,82.74524190266928,82.74924194335938,84.71084574381511,84.71484582519531
2023-07-26 14:11:48.311978,3992376.0,3992827.0,82.74958992513021,82.75358996582031,84.71519376627604,84.71919384765626
2023-07-26 14:11:48.316966,3992377.0,3992828.0,82.75393794759114,82.75793802897135,84.71954182942709,84.72354187011719
2023-07-26 14:11:48.320952,3992378.0,3992829.0,82.75828597005209,82.76228601074219,84.72388985188803,84.72788989257812
2023-07-26 14:11:48.324934,3992379.0,3992830.0,82.76263366699219,82.7666337483724,84.72823787434896,84.73223791503906
2023-07-26 14:11:48.329922,3992380.0,3992831.0,82.76698173014323,82.77098177083333,84.7325858968099,84.73658593750001
2023-07-26 14:11:48.333905,3992381.0,3992832.0,82.77132975260416,82.77532979329428,84.73693391927083,84.74093400065104
2023-07-26 14:11:48.337899,3992382.0,3992833.0,82.7756777750651,82.7796778157552,84.74128194173177,84.74528198242187
2023-07-26 14:11:48.342879,3992383.0,3992834.0,82.78002579752604,82.78402583821615,84.74562963867187,84.74962972005208
2023-07-26 14:11:48.346990,3992384.0,3992835.0,82.78437381998698,82.7883739013672,84.74997770182291,84.75397774251302
2023-07-26 14:11:48.350984,3992385.0,3992836.0,82.78872184244791,82.79272192382813,84.75432572428386,84.75832576497396
2023-07-26 14:11:48.355979,3992386.0,3992837.0,82.79306990559897,82.79706994628906,84.75867374674479,84.76267378743489
2023-07-26 14:11:48.359899,3992387.0,3992838.0,82.7974179280599,82.80141796874999,84.76302176920574,84.76702180989582
2023-07-26 14:11:48.363890,3992388.0,3992839.0,82.80176595052083,82.80576599121095,84.76736979166667,84.77136987304686
2023-07-26 14:11:48.368873,3992389.0,3992840.0,82.80611397298176,82.81011401367188,84.7717178141276,84.77571789550782
2023-07-26 14:11:48.372856,3992390.0,3992841.0,82.81046179199218,82.81446179199219,84.77606587727864,84.78006591796876
2023-07-26 14:11:48.377838,3992391.0,3992842.0,82.81480969238281,82.81880977376302,84.78041389973959,84.78441394042969
2023-07-26 14:11:48.382007,3992392.0,3992843.0,82.81915771484375,82.82315779622397,84.78476192220052,84.78876196289062
2023-07-26 14:11:48.385990,3992393.0,3992844.0,82.82350577799478,82.8275058186849,84.78910994466146,84.79310998535156
2023-07-26 14:11:48.389980,3992394.0,3992845.0,82.82785380045573,82.83185384114583,84.79345776367187,84.79745776367187
2023-07-26 14:11:48.394964,3992395.0,3992846.0,82.83220182291667,82.83620186360676,84.7978056640625,84.8018057454427
2023-07-26 14:11:48.398947,3992396.0,3992847.0,82.8365498453776,82.84054988606772,84.80215368652344,84.80615376790364
2023-07-26 14:11:48.403929,3992397.0,3992848.0,82.84089786783854,82.84489794921875,84.80650174967448,84.81050179036458
2023-07-26 14:11:48.407921,3992398.0,3992849.0,82.84524589029948,82.8492459716797,84.81084977213541,84.81484981282553
2023-07-26 14:11:48.411903,3992399.0,3992850.0,82.84959395345052,82.85359399414062,84.81520821126301,84.81920825195313
2023-07-26 14:11:48.416890,3992400.0,3992851.0,82.85394197591145,82.85794201660157,84.8195458170573,84.82354585774739
2023-07-26 14:11:48.420877,3992401.0,3992852.0,82.85828991699219,82.8622899169922,84.82389383951823,84.82789392089845
2023-07-26 14:11:48.424860,3992402.0,3992853.0,82.8626376953125,82.8666377360026,84.82824186197917,84.83224194335938
2023-07-26 14:11:48.429847,3992403.0,3992854.0,82.86698571777343,82.87098575846353,84.83258992513021,84.83658996582031
2023-07-26 14:11:48.433829,3992404.0,3992855.0,82.87133374023438,82.87533382161457,84.83693794759115,84.84093798828124
2023-07-26 14:11:48.437860,3992405.0,3992856.0,82.87568176269531,82.87968184407552,84.84128588867188,84.84528588867187
2023-07-26 14:11:48.442991,3992406.0,3992857.0,82.88002982584635,82.88402986653647,84.84563366699219,84.8496337076823
2023-07-26 14:11:48.446954,3992407.0,3992858.0,82.8843778483073,82.8883778889974,84.84998168945312,84.85398173014323
2023-07-26 14:11:48.451007,3992408.0,3992859.0,82.88872587076824,82.89272591145833,84.85432971191406,84.85832979329427
2023-07-26 14:11:48.455978,3992409.0,3992860.0,82.89307389322917,82.89707393391927,84.85867773437501,84.8626778157552
2023-07-26 14:11:48.459910,3992410.0,3992861.0,82.8974219156901,82.90142199707032,84.86302579752603,84.86702583821615
2023-07-26 14:11:48.464898,3992411.0,3992862.0,82.90176993815105,82.90577001953125,84.86737381998698,84.87137386067708
2023-07-26 14:11:48.468884,3992412.0,3992863.0,82.90611800130209,82.91011804199218,84.87172184244791,84.87572188313803
2023-07-26 14:11:48.472866,3992413.0,3992864.0,82.91046569824219,82.9144657389323,84.87606986490886,84.88006990559896
2023-07-26 14:11:48.477854,3992414.0,3992865.0,82.91481372070312,82.91881376139324,84.88041788736979,84.88441796875
2023-07-26 14:11:48.481836,3992415.0,3992866.0,82.91916174316405,82.92316178385417,84.88476590983072,84.88876599121095
2023-07-26 14:11:48.485863,3992416.0,3992867.0,82.923509765625,82.9275098063151,84.88911397298176,84.89311401367188
2023-07-26 14:11:48.490859,3992417.0,3992868.0,82.92785778808594,82.93185786946614,84.89346166992188,84.89746171061198
2023-07-26 14:11:48.494846,3992418.0,3992869.0,82.93220581054688,82.93620589192709,84.89780969238281,84.90180973307292
2023-07-26 14:11:48.498827,3992419.0,3992870.0,82.93655387369792,82.94055391438802,84.90215771484375,84.90615775553385
2023-07-26 14:11:48.503829,3992420.0,3992871.0,82.94090189615886,82.94490193684895,84.90650573730468,84.91050577799479
2023-07-26 14:11:48.507809,3992421.0,3992872.0,82.94526033528646,82.94926037597656,84.91085375976562,84.91485384114583
2023-07-26 14:11:48.511801,3992422.0,3992873.0,82.94959794108073,82.95359798177084,84.91520178222656,84.91920186360676
2023-07-26 14:11:48.516784,3992423.0,3992874.0,82.95394596354166,82.95794604492188,84.9195498453776,84.92354988606772
2023-07-26 14:11:48.520766,3992424.0,3992875.0,82.9582938232422,82.96229382324219,84.92389786783853,84.92789790852865
2023-07-26 14:11:48.525749,3992425.0,3992876.0,82.96264168294272,82.96664176432292,84.92824589029948,84.93224593098958
2023-07-26 14:11:48.529740,3992426.0,3992877.0,82.96698974609374,82.97098978678386,84.93259391276042,84.93659395345051
2023-07-26 14:11:48.533723,3992427.0,3992878.0,82.97133776855469,82.97533780924479,84.93694193522136,84.94094201660157
2023-07-26 14:11:48.538710,3992428.0,3992879.0,82.97568579101562,82.97968583170572,84.94128979492187,84.94528979492188
2023-07-26 14:11:48.542697,3992429.0,3992880.0,82.98003381347657,82.98403385416667,84.9456376546224,84.9496377360026
2023-07-26 14:11:48.546679,3992430.0,3992881.0,82.9843818359375,82.98838191731771,84.94998571777344,84.95398575846353
2023-07-26 14:11:48.551667,3992431.0,3992882.0,82.98872985839844,82.99272993977866,84.95433374023438,84.95833378092449
2023-07-26 14:11:48.555649,3992432.0,3992883.0,82.99307792154947,82.99707796223959,84.9586817626953,84.96268180338542
2023-07-26 14:11:48.560632,3992433.0,3992884.0,82.99742594401042,83.00142598470052,84.96302978515624,84.96702982584635
2023-07-26 14:11:48.564623,3992434.0,3992885.0,83.00177396647136,83.00577400716146,84.9673778076172,84.9713778889974
2023-07-26 14:11:48.568606,3992435.0,3992886.0,83.00612194824218,83.01012194824219,84.97172583007813,84.97572591145833
2023-07-26 14:11:48.573593,3992436.0,3992887.0,83.0104696858724,83.0144697265625,84.97607389322917,84.98007393391927
2023-07-26 14:11:48.577580,3992437.0,3992888.0,83.01481770833334,83.01881778971354,84.9804219156901,84.9844219563802
2023-07-26 14:11:48.581563,3992438.0,3992889.0,83.01916573079427,83.02316581217447,84.98476993815105,84.98876997884115
2023-07-26 14:11:48.586550,3992439.0,3992890.0,83.02351379394531,83.02751383463541,84.98911791992188,84.99311791992187
2023-07-26 14:11:48.590543,3992440.0,3992891.0,83.02786181640624,83.03186185709636,84.99346565755208,84.9974656982422
2023-07-26 14:11:48.594561,3992441.0,3992892.0,83.03220983886717,83.03620987955729,84.99781368001301,85.00181376139324
