0,1,2,3,4,5,6
2023-07-26 13:59:24.364925,3821463.0,3821915.0,106.81923787434896,106.82323795572917,108.78557971191407,108.78957979329428
2023-07-26 13:59:24.368851,3821464.0,3821916.0,106.8235859375,106.8275859781901,108.789927734375,108.79392781575521
2023-07-26 13:59:24.373890,3821465.0,3821917.0,106.82793395996094,106.83193400065103,108.79427579752604,108.79827583821614
2023-07-26 13:59:24.377897,3821466.0,3821918.0,106.83228198242188,106.83628202311199,108.79862381998699,108.80262386067707
2023-07-26 13:59:24.382804,3821467.0,3821919.0,106.83662976074218,106.84062976074219,108.80297184244792,108.80697188313803
2023-07-26 13:59:24.386796,3821468.0,3821920.0,106.84097770182291,106.84497774251302,108.80731986490885,108.81131990559896
2023-07-26 13:59:24.390777,3821469.0,3821921.0,106.84532572428385,106.84932580566407,108.8116678873698,108.81566796874999
2023-07-26 13:59:24.395766,3821470.0,3821922.0,106.8496737467448,106.853673828125,108.81601590983072,108.82001599121094
2023-07-26 13:59:24.399752,3821471.0,3821923.0,106.85402180989583,106.85802185058594,108.82036397298177,108.82436401367188
2023-07-26 13:59:24.403734,3821472.0,3821924.0,106.85836983235677,106.86236987304687,108.82471166992187,108.82871171061198
2023-07-26 13:59:24.408722,3821473.0,3821925.0,106.8627178548177,106.86671789550782,108.8290596923828,108.83305973307291
2023-07-26 13:59:24.412708,3821474.0,3821926.0,106.86706587727865,106.87106591796875,108.83340771484376,108.83740775553385
2023-07-26 13:59:24.416691,3821475.0,3821927.0,106.87141389973958,106.87541398111979,108.83775573730469,108.84175577799479
2023-07-26 13:59:24.421678,3821476.0,3821928.0,106.87576192220051,106.87976200358074,108.84210375976562,108.84610384114583
2023-07-26 13:59:24.425665,3821477.0,3821929.0,106.88010998535155,106.88411002604167,108.84645178222655,108.85045186360676
2023-07-26 13:59:24.430643,3821478.0,3821930.0,106.8844578857422,106.88845788574218,108.85079984537761,108.85479988606771
2023-07-26 13:59:24.434635,3821479.0,3821931.0,106.8888057047526,106.89280574544271,108.85514786783854,108.85914790852866
2023-07-26 13:59:24.438617,3821480.0,3821932.0,106.89315372721354,106.89715376790365,108.85949589029948,108.86349593098959
2023-07-26 13:59:24.443604,3821481.0,3821933.0,106.89750174967448,106.90150179036458,108.86384391276042,108.86784395345052
2023-07-26 13:59:24.447591,3821482.0,3821934.0,106.90184977213542,106.90584985351562,108.86819193522136,108.87219201660156
2023-07-26 13:59:24.451575,3821483.0,3821935.0,106.90620821126302,106.91020829264322,108.87253979492188,108.87653979492187
2023-07-26 13:59:24.456561,3821484.0,3821936.0,106.9105458577474,106.91454589843751,108.8768876546224,108.8808877360026
2023-07-26 13:59:24.460548,3821485.0,3821937.0,106.91489388020833,106.91889392089844,108.88123571777344,108.88523575846354
2023-07-26 13:59:24.464530,3821486.0,3821938.0,106.91924190266927,106.92324194335937,108.88558374023437,108.88958378092448
2023-07-26 13:59:24.469518,3821487.0,3821939.0,106.92358992513022,106.9275899658203,108.88993176269531,108.89393180338541
2023-07-26 13:59:24.473500,3821488.0,3821940.0,106.92793794759115,106.93193802897136,108.89427978515624,108.89827982584636
2023-07-26 13:59:24.478483,3821489.0,3821941.0,106.93228597005208,106.9362860107422,108.89862780761719,108.9026278889974
2023-07-26 13:59:24.482580,3821490.0,3821942.0,106.9366336669922,106.94063374837239,108.90297583007812,108.90697591145833
2023-07-26 13:59:24.486521,3821491.0,3821943.0,106.94098173014324,106.94498177083332,108.90732389322918,108.91132393391926
2023-07-26 13:59:24.491510,3821492.0,3821944.0,106.94532975260417,106.94932979329428,108.9116719156901,108.91567195638021
2023-07-26 13:59:24.495501,3821493.0,3821945.0,106.9496777750651,106.95367781575521,108.91601993815104,108.92001997884115
2023-07-26 13:59:24.499484,3821494.0,3821946.0,106.95402579752603,106.95802583821614,108.92036791992187,108.92436791992188
2023-07-26 13:59:24.504471,3821495.0,3821947.0,106.95837381998699,106.96237390136719,108.92471565755208,108.92871569824219
2023-07-26 13:59:24.508458,3821496.0,3821948.0,106.96272184244792,106.96672192382812,108.92906368001302,108.93306376139324
2023-07-26 13:59:24.512445,3821497.0,3821949.0,106.96706990559896,106.97106994628906,108.93341170247396,108.93741178385417
2023-07-26 13:59:24.517428,3821498.0,3821950.0,106.97141792805989,106.97541796875,108.93775976562499,108.9417598063151
2023-07-26 13:59:24.521415,3821499.0,3821951.0,106.97576595052084,106.97976599121094,108.94210778808593,108.94610782877604
2023-07-26 13:59:24.525401,3821500.0,3821952.0,106.98011397298177,106.98411401367187,108.94645581054688,108.95045585123697
2023-07-26 13:59:24.530385,3821501.0,3821953.0,106.98446179199219,106.9884617919922,108.95080383300781,108.95480387369793
2023-07-26 13:59:24.534367,3821502.0,3821954.0,106.9888096923828,106.99280977376303,108.95515185546874,108.95915193684895
2023-07-26 13:59:24.539354,3821503.0,3821955.0,106.99315771484376,106.99715779622396,108.95951029459636,108.96351037597655
2023-07-26 13:59:24.543341,3821504.0,3821956.0,106.99750577799479,107.00150581868489,108.96384794108073,108.96784798177083
2023-07-26 13:59:24.547323,3821505.0,3821957.0,107.00185380045573,107.00585384114584,108.96819596354166,108.97219600423178
2023-07-26 13:59:24.552311,3821506.0,3821958.0,107.00620182291667,107.01020186360677,108.97254370117187,108.97654370117188
2023-07-26 13:59:24.556298,3821507.0,3821959.0,107.0105498453776,107.01454988606771,108.97689168294272,108.98089172363281
2023-07-26 13:59:24.560280,3821508.0,3821960.0,107.01489786783854,107.01889794921874,108.98123970540365,108.98523974609374
2023-07-26 13:59:24.565267,3821509.0,3821961.0,107.01924589029949,107.02324597167969,108.98558772786458,108.9895878092448
2023-07-26 13:59:24.569254,3821510.0,3821962.0,107.02359395345051,107.02759399414063,108.98993575032551,108.99393583170573
2023-07-26 13:59:24.573322,3821511.0,3821963.0,107.02794197591145,107.03194201660156,108.99428381347656,108.99828385416667
2023-07-26 13:59:24.578370,3821512.0,3821964.0,107.0322899169922,107.03628991699219,108.9986318359375,109.0026318766276
2023-07-26 13:59:24.582377,3821513.0,3821965.0,107.0366376953125,107.04063773600261,109.00297985839845,109.00697989908853
2023-07-26 13:59:24.586357,3821514.0,3821966.0,107.04098571777344,107.04498575846354,109.00732788085938,109.01132792154948
2023-07-26 13:59:24.591345,3821515.0,3821967.0,107.04533374023437,107.04933382161458,109.01167590332031,109.01567598470052
2023-07-26 13:59:24.595332,3821516.0,3821968.0,107.04968176269531,107.05368184407551,109.01602392578125,109.02002400716145
2023-07-26 13:59:24.599319,3821517.0,3821969.0,107.05402982584636,107.05802986653647,109.02037182617188,109.02437182617187
2023-07-26 13:59:24.604302,3821518.0,3821970.0,107.05837784830729,107.0623778889974,109.0247196858724,109.0287197265625
2023-07-26 13:59:24.608288,3821519.0,3821971.0,107.06272587076823,107.06672591145833,109.02906770833333,109.03306774902345
2023-07-26 13:59:24.613268,3821520.0,3821972.0,107.06707389322916,107.07107393391927,109.03341573079427,109.03741577148438
2023-07-26 13:59:24.617258,3821521.0,3821973.0,107.07142191569011,107.07542199707031,109.0377637532552,109.04176379394531
2023-07-26 13:59:24.621241,3821522.0,3821974.0,107.07576993815104,107.07977001953125,109.04211177571615,109.04611185709636
2023-07-26 13:59:24.626228,3821523.0,3821975.0,107.08011800130208,107.08411804199218,109.04645979817708,109.0504598795573
2023-07-26 13:59:24.630215,3821524.0,3821976.0,107.08446569824218,107.08846573893229,109.05080786132812,109.05480790201823
2023-07-26 13:59:24.634197,3821525.0,3821977.0,107.08881372070313,107.09281376139323,109.05515588378907,109.05915592447916
2023-07-26 13:59:24.639185,3821526.0,3821978.0,107.09316174316406,107.09716178385418,109.05950390625,109.0635039469401
2023-07-26 13:59:24.643171,3821527.0,3821979.0,107.09750976562499,107.10150980631511,109.06385192871093,109.06785196940105
2023-07-26 13:59:24.647154,3821528.0,3821980.0,107.10185778808594,107.10585786946615,109.06819995117186,109.07219995117187
2023-07-26 13:59:24.652141,3821529.0,3821981.0,107.10620581054688,107.11020589192708,109.07254764811198,109.07654772949218
2023-07-26 13:59:24.656124,3821530.0,3821982.0,107.11055387369792,107.11455391438803,109.07689567057292,109.08090616861979
2023-07-26 13:59:24.661106,3821531.0,3821983.0,107.11490189615886,107.11890193684896,109.08124373372395,109.08524377441407
2023-07-26 13:59:24.665396,3821532.0,3821984.0,107.11926033528646,107.12326037597656,109.0855917561849,109.089591796875
2023-07-26 13:59:24.669382,3821533.0,3821985.0,107.12359794108073,107.12759798177083,109.08993977864584,109.09393981933593
2023-07-26 13:59:24.673364,3821534.0,3821986.0,107.12794596354166,107.13194604492188,109.09428780110677,109.09828784179687
2023-07-26 13:59:24.678353,3821535.0,3821987.0,107.1322938232422,107.1362938232422,109.0986358235677,109.10263590494792
2023-07-26 13:59:24.682339,3821536.0,3821988.0,107.13664168294271,107.14064176432292,109.10298384602865,109.10698392740886
2023-07-26 13:59:24.686326,3821537.0,3821989.0,107.14098974609374,107.14498978678385,109.10733190917968,109.1113319498698
2023-07-26 13:59:24.691309,3821538.0,3821990.0,107.1453377685547,107.14933780924478,109.11167993164062,109.11567997233072
2023-07-26 13:59:24.695295,3821539.0,3821991.0,107.14968579101563,107.15368583170573,109.11602795410157,109.12002799479167
2023-07-26 13:59:24.699278,3821540.0,3821992.0,107.15403381347656,107.15803385416667,109.12037573242188,109.12437573242188
2023-07-26 13:59:24.704265,3821541.0,3821993.0,107.1583818359375,107.1623819173177,109.1247236735026,109.1287237141927
2023-07-26 13:59:24.708247,3821542.0,3821994.0,107.16272985839845,107.16672993977865,109.12907169596355,109.13307177734374
2023-07-26 13:59:24.713234,3821543.0,3821995.0,107.16707792154948,107.1710779622396,109.13341971842448,109.13741979980469
2023-07-26 13:59:24.717222,3821544.0,3821996.0,107.17142594401041,107.17542598470052,109.13776778157552,109.14176782226562
2023-07-26 13:59:24.721204,3821545.0,3821997.0,107.17577396647135,107.17977400716146,109.14211580403645,109.14611584472657
2023-07-26 13:59:24.726198,3821546.0,3821998.0,107.18012194824219,107.18412194824218,109.1464638264974,109.1504638671875
2023-07-26 13:59:24.730178,3821547.0,3821999.0,107.1844696858724,107.18846972656249,109.15081184895834,109.15481188964844
2023-07-26 13:59:24.734161,3821548.0,3822000.0,107.18881770833333,107.19281778971354,109.15515987141927,109.15915995279948
2023-07-26 13:59:24.739148,3821549.0,3822001.0,107.19316573079426,107.19716581217448,109.1595078938802,109.16350797526042
2023-07-26 13:59:24.743135,3821550.0,3822002.0,107.19751379394532,107.2015138346354,109.16385595703125,109.16785599772135
2023-07-26 13:59:24.747122,3821551.0,3822003.0,107.20186181640625,107.20586185709635,109.16820385742187,109.17220385742186
2023-07-26 13:59:24.752105,3821552.0,3822004.0,107.20620983886718,107.2102098795573,109.17255167643229,109.1765517171224
2023-07-26 13:59:24.756092,3821553.0,3822005.0,107.21055786132813,107.21455790201823,109.17689969889322,109.18089973958334
2023-07-26 13:59:24.761075,3821554.0,3822006.0,107.21490588378907,107.21890596516927,109.18124772135415,109.18524776204427
2023-07-26 13:59:24.765061,3821555.0,3822007.0,107.21925390625,107.2232539876302,109.18559574381511,109.18959582519531
2023-07-26 13:59:24.769048,3821556.0,3822008.0,107.22360196940105,107.22760201009115,109.18994376627604,109.19394384765626
2023-07-26 13:59:24.774032,3821557.0,3822009.0,107.22794999186198,107.23195003255209,109.19429182942709,109.19829187011719
2023-07-26 13:59:24.778014,3821558.0,3822010.0,107.23229772949217,107.23629772949218,109.19863985188803,109.20263989257812
2023-07-26 13:59:24.782000,3821559.0,3822011.0,107.23665612792969,107.24065616861978,109.20298787434896,109.20698791503906
2023-07-26 13:59:24.786988,3821560.0,3822012.0,107.24099373372395,107.24499377441406,109.2073358968099,109.21133593750001
2023-07-26 13:59:24.790975,3821561.0,3822013.0,107.245341796875,107.24934183756511,109.21168391927083,109.21568400065104
2023-07-26 13:59:24.794957,3821562.0,3822014.0,107.24968977864583,107.25368986002604,109.21603194173177,109.22003198242187
2023-07-26 13:59:24.799945,3821563.0,3822015.0,107.25403784179689,107.25803788248697,109.22037963867187,109.22437972005208
2023-07-26 13:59:24.803931,3821564.0,3822016.0,107.25838586425782,107.26238590494792,109.22472770182291,109.22872774251302
2023-07-26 13:59:24.808911,3821565.0,3822017.0,107.26273388671875,107.26673392740886,109.22907572428386,109.23307576497396
2023-07-26 13:59:24.812993,3821566.0,3822018.0,107.26708190917968,107.2710819498698,109.23342374674479,109.23742378743489
2023-07-26 13:59:24.816980,3821567.0,3822019.0,107.27142993164063,107.27543001302082,109.23777176920574,109.24177180989582
2023-07-26 13:59:24.820967,3821568.0,3822020.0,107.27577795410157,107.27977803548178,109.24211979166667,109.24611987304687
2023-07-26 13:59:24.825949,3821569.0,3822021.0,107.28012585449218,107.28412585449219,109.2464678141276,109.25046789550782
2023-07-26 13:59:24.829932,3821570.0,3822022.0,107.2844737141927,107.28847375488282,109.25081587727864,109.25481591796876
2023-07-26 13:59:24.834920,3821571.0,3822023.0,107.28882173665365,107.29282177734375,109.25516389973959,109.25916394042969
2023-07-26 13:59:24.838906,3821572.0,3822024.0,107.29316975911459,107.29716979980468,109.25951192220052,109.26351196289062
2023-07-26 13:59:24.843408,3821573.0,3822025.0,107.29751778157552,107.30151782226562,109.26385994466146,109.26785998535156
2023-07-26 13:59:24.847632,3821574.0,3822026.0,107.30186580403645,107.30586588541667,109.26820776367187,109.27220776367187
2023-07-26 13:59:24.852087,3821575.0,3822027.0,107.30621382649738,107.31021390787761,109.2725556640625,109.2765557454427
2023-07-26 13:59:24.856378,3821576.0,3822028.0,107.31056188964844,107.31456193033854,109.27690368652344,109.28090376790364
2023-07-26 13:59:24.860678,3821577.0,3822029.0,107.31490991210937,107.31890995279949,109.28125174967448,109.28525179036458
2023-07-26 13:59:24.865015,3821578.0,3822030.0,107.3192579345703,107.32325797526042,109.28559977213541,109.28959981282553
2023-07-26 13:59:24.869397,3821579.0,3822031.0,107.32360595703125,107.32760599772135,109.28995821126301,109.29395825195313
2023-07-26 13:59:24.873835,3821580.0,3822032.0,107.3279539794922,107.33195397949218,109.2942958170573,109.29829585774739
2023-07-26 13:59:24.878016,3821581.0,3822033.0,107.3323016764323,107.3363017578125,109.29864383951823,109.30264392089845
2023-07-26 13:59:24.882590,3821582.0,3822034.0,107.33664969889323,107.34064978027344,109.30299186197917,109.30699194335938
2023-07-26 13:59:24.886751,3821583.0,3822035.0,107.34099776204427,107.34499780273438,109.30733992513021,109.31133996582031
2023-07-26 13:59:24.891052,3821584.0,3822036.0,107.3453457845052,107.34934582519531,109.31168794759115,109.31568798828124
2023-07-26 13:59:24.895480,3821585.0,3822037.0,107.34969380696614,107.35369384765625,109.31603588867188,109.32003588867187
2023-07-26 13:59:24.899863,3821586.0,3822038.0,107.35404182942709,107.35804187011719,109.32038366699219,109.3243837076823
2023-07-26 13:59:24.904246,3821587.0,3822039.0,107.35838985188802,107.36238993326823,109.32473168945312,109.32873173014323
2023-07-26 13:59:24.908567,3821588.0,3822040.0,107.36273787434895,107.36673795572916,109.32907971191406,109.33307979329427
2023-07-26 13:59:24.912911,3821589.0,3822041.0,107.36708593750001,107.3710859781901,109.33342773437501,109.3374278157552
2023-07-26 13:59:24.917261,3821590.0,3822042.0,107.37143395996094,107.37543400065104,109.33777579752604,109.34177583821615
2023-07-26 13:59:24.921641,3821591.0,3822043.0,107.37578198242187,107.37978202311199,109.34212381998698,109.34612386067708
2023-07-26 13:59:24.926034,3821592.0,3822044.0,107.3801297607422,107.38412976074218,109.34647184244791,109.35047188313803
2023-07-26 13:59:24.930359,3821593.0,3822045.0,107.38447770182292,107.38847774251302,109.35081986490886,109.35481990559896
2023-07-26 13:59:24.934821,3821594.0,3822046.0,107.38882572428386,107.39282580566407,109.35516788736979,109.35916796875
2023-07-26 13:59:24.939130,3821595.0,3822047.0,107.3931737467448,107.397173828125,109.35951590983072,109.36351599121095
2023-07-26 13:59:24.943430,3821596.0,3822048.0,107.39752180989582,107.40152185058594,109.36386397298176,109.36786401367188
2023-07-26 13:59:24.947771,3821597.0,3822049.0,107.40186983235678,107.40586987304687,109.36821166992188,109.37221171061198
2023-07-26 13:59:24.951753,3821598.0,3822050.0,107.40621785481771,107.41021789550781,109.37255969238281,109.37655973307291
2023-07-26 13:59:24.955740,3821599.0,3822051.0,107.41056587727864,107.41456591796876,109.37690771484375,109.38090775553385
2023-07-26 13:59:24.960727,3821600.0,3822052.0,107.41491389973957,107.41891398111979,109.38125573730468,109.38525577799479
2023-07-26 13:59:24.964714,3821601.0,3822053.0,107.41926192220052,107.42326200358073,109.38560375976562,109.38960384114583
2023-07-26 13:59:24.969693,3821602.0,3822054.0,107.42360998535156,107.42761002604166,109.38995178222656,109.39395186360676
2023-07-26 13:59:24.973684,3821603.0,3822055.0,107.42795788574219,107.4319578857422,109.3942998453776,109.39829988606772
2023-07-26 13:59:24.977666,3821604.0,3822056.0,107.4323057047526,107.43630574544271,109.39864786783853,109.40264790852865
2023-07-26 13:59:24.982654,3821605.0,3822057.0,107.43665372721355,107.44065376790364,109.40299589029948,109.40699593098958
2023-07-26 13:59:24.986641,3821606.0,3822058.0,107.44100174967448,107.44500179036457,109.40734391276042,109.41134395345051
2023-07-26 13:59:24.990623,3821607.0,3822059.0,107.44534977213542,107.44934985351563,109.41169193522136,109.41569201660157
2023-07-26 13:59:24.995612,3821608.0,3822060.0,107.44970821126302,107.45370829264323,109.41603979492187,109.42003979492188
2023-07-26 13:59:24.999593,3821609.0,3822061.0,107.45404585774739,107.4580458984375,109.4203876546224,109.4243877360026
2023-07-26 13:59:25.003579,3821610.0,3822062.0,107.45839388020833,107.46239392089844,109.42473571777344,109.42873575846353
2023-07-26 13:59:25.008567,3821611.0,3822063.0,107.46274190266928,107.46674194335937,109.42908374023438,109.43308378092449
2023-07-26 13:59:25.012549,3821612.0,3822064.0,107.46708992513021,107.47108996582031,109.4334317626953,109.43743180338542
2023-07-26 13:59:25.017533,3821613.0,3822065.0,107.47143794759114,107.47543802897135,109.43777978515624,109.44177982584635
2023-07-26 13:59:25.021524,3821614.0,3822066.0,107.47578597005209,107.47978601074219,109.4421278076172,109.4461278889974
2023-07-26 13:59:25.025506,3821615.0,3822067.0,107.48013366699219,107.4841337483724,109.44647583007813,109.45047591145833
2023-07-26 13:59:25.030494,3821616.0,3822068.0,107.48448173014323,107.48848177083333,109.45082389322917,109.45482393391927
2023-07-26 13:59:25.034480,3821617.0,3822069.0,107.48882975260416,107.49282979329428,109.4551719156901,109.4591719563802
2023-07-26 13:59:25.038463,3821618.0,3822070.0,107.4931777750651,107.49717781575521,109.45951993815105,109.46351997884115
2023-07-26 13:59:25.043451,3821619.0,3822071.0,107.49752579752604,107.50152583821614,109.46386791992188,109.46786791992187
2023-07-26 13:59:25.047437,3821620.0,3822072.0,107.50187381998698,107.5058739013672,109.46821565755208,109.4722156982422
2023-07-26 13:59:25.051419,3821621.0,3822073.0,107.50622184244791,107.51022192382813,109.47256368001301,109.47656376139324
2023-07-26 13:59:25.056407,3821622.0,3822074.0,107.51056990559896,107.51456994628906,109.47691170247397,109.48091178385417
2023-07-26 13:59:25.060389,3821623.0,3822075.0,107.5149179280599,107.51891796874999,109.481259765625,109.4852598063151
2023-07-26 13:59:25.065377,3821624.0,3822076.0,107.51926595052083,107.52326599121095,109.48560778808594,109.48960782877604
2023-07-26 13:59:25.069363,3821625.0,3822077.0,107.52361397298176,107.52761401367188,109.48995581054687,109.49395585123698
2023-07-26 13:59:25.073346,3821626.0,3822078.0,107.52796179199218,107.53196179199219,109.4943038330078,109.49830387369792
2023-07-26 13:59:25.078334,3821627.0,3822079.0,107.53230969238281,107.53630977376302,109.49865185546875,109.50265193684895
2023-07-26 13:59:25.082320,3821628.0,3822080.0,107.53665771484376,107.54065779622397,109.50301029459635,109.50701037597656
2023-07-26 13:59:25.086302,3821629.0,3822081.0,107.54100577799478,107.5450058186849,109.50734794108072,109.51134798177084
2023-07-26 13:59:25.091290,3821630.0,3822082.0,107.54535380045573,107.54935384114583,109.51169596354165,109.51569600423177
2023-07-26 13:59:25.095277,3821631.0,3822083.0,107.54970182291667,107.55370186360676,109.51604370117188,109.52004370117187
2023-07-26 13:59:25.099259,3821632.0,3822084.0,107.5540498453776,107.55804988606772,109.52039168294272,109.52439172363282
2023-07-26 13:59:25.104247,3821633.0,3822085.0,107.55839786783854,107.56239794921875,109.52473970540365,109.52873974609375
2023-07-26 13:59:25.108229,3821634.0,3822086.0,107.56274589029948,107.5667459716797,109.52908772786458,109.53308780924479
2023-07-26 13:59:25.113213,3821635.0,3822087.0,107.56709395345051,107.57109399414063,109.53343575032552,109.53743583170572
2023-07-26 13:59:25.117203,3821636.0,3822088.0,107.57144197591145,107.57544201660156,109.53778381347657,109.54178385416667
2023-07-26 13:59:25.121186,3821637.0,3822089.0,107.57578991699219,107.5797899169922,109.5421318359375,109.54613187662761
2023-07-26 13:59:25.126174,3821638.0,3822090.0,107.5801376953125,107.5841377360026,109.54647985839844,109.55047989908854
2023-07-26 13:59:25.130160,3821639.0,3822091.0,107.58448571777343,107.58848575846353,109.55082788085937,109.55482792154947
2023-07-26 13:59:25.134142,3821640.0,3822092.0,107.58883374023438,107.59283382161458,109.55517590332032,109.55917598470052
2023-07-26 13:59:25.139130,3821641.0,3822093.0,107.59318176269531,107.59718184407552,109.55952392578125,109.56352400716146
2023-07-26 13:59:25.143116,3821642.0,3822094.0,107.59752982584635,107.60152986653647,109.56387182617188,109.56787182617188
2023-07-26 13:59:25.147103,3821643.0,3822095.0,107.6018778483073,107.6058778889974,109.56821968587239,109.5722197265625
2023-07-26 13:59:25.152086,3821644.0,3822096.0,107.60622587076824,107.61022591145833,109.57256770833334,109.57656774902344
2023-07-26 13:59:25.156073,3821645.0,3822097.0,107.61057389322917,107.61457393391927,109.57691573079427,109.58091577148438
2023-07-26 13:59:25.161056,3821646.0,3822098.0,107.6149219156901,107.61892199707032,109.5812637532552,109.58526379394532
2023-07-26 13:59:25.165043,3821647.0,3822099.0,107.61926993815104,107.62327001953125,109.58561177571615,109.58961185709636
2023-07-26 13:59:25.169025,3821648.0,3822100.0,107.62361800130209,107.62761804199218,109.58995979817709,109.59395987955729
2023-07-26 13:59:25.174013,3821649.0,3822101.0,107.62796569824219,107.63196573893228,109.59430786132813,109.59830790201822
2023-07-26 13:59:25.177999,3821650.0,3822102.0,107.63231372070312,107.63631376139324,109.59865588378906,109.60265592447917
2023-07-26 13:59:25.181982,3821651.0,3822103.0,107.63666174316405,107.64066178385417,109.60300390625,109.6070039469401
2023-07-26 13:59:25.186970,3821652.0,3822104.0,107.641009765625,107.6450098063151,109.60735192871093,109.61135196940104
2023-07-26 13:59:25.190956,3821653.0,3822105.0,107.64535778808595,107.64935786946614,109.61169995117187,109.61569995117186
2023-07-26 13:59:25.195935,3821654.0,3822106.0,107.64970581054688,107.65370589192709,109.61604764811197,109.62004772949219
2023-07-26 13:59:25.199926,3821655.0,3822107.0,107.65405387369792,107.65805391438802,109.62039567057292,109.62440616861979
2023-07-26 13:59:25.203908,3821656.0,3822108.0,107.65840189615886,107.66240193684895,109.62474373372395,109.62874377441406
2023-07-26 13:59:25.208896,3821657.0,3822109.0,107.66276033528646,107.66676037597655,109.6290917561849,109.633091796875
2023-07-26 13:59:25.212883,3821658.0,3822110.0,107.66709794108073,107.67109798177084,109.63343977864584,109.63743981933594
2023-07-26 13:59:25.216865,3821659.0,3822111.0,107.67144596354166,107.67544604492188,109.63778780110677,109.64178784179688
2023-07-26 13:59:25.221853,3821660.0,3822112.0,107.67579382324219,107.67979382324219,109.6421358235677,109.64613590494791
2023-07-26 13:59:25.225839,3821661.0,3822113.0,107.68014168294272,107.68414176432292,109.64648384602866,109.65048392740886
2023-07-26 13:59:25.229822,3821662.0,3822114.0,107.68448974609375,107.68848978678385,109.65083190917969,109.6548319498698
2023-07-26 13:59:25.234809,3821663.0,3822115.0,107.68883776855469,107.69283780924479,109.65517993164062,109.65917997233073
2023-07-26 13:59:25.238796,3821664.0,3822116.0,107.69318579101562,107.69718583170572,109.65952795410156,109.66352799479166
2023-07-26 13:59:25.243775,3821665.0,3822117.0,107.69753381347657,107.70153385416667,109.66387573242189,109.66787573242188
2023-07-26 13:59:25.248091,3821666.0,3822118.0,107.7018818359375,107.70588191731771,109.66822367350261,109.6722237141927
2023-07-26 13:59:25.251568,3821667.0,3822119.0,107.70622985839844,107.71022993977866,109.67257169596354,109.67657177734375
2023-07-26 13:59:25.256562,3821668.0,3822120.0,107.71057792154947,107.71457796223959,109.67691971842447,109.68091979980468
2023-07-26 13:59:25.260549,3821669.0,3822121.0,107.71492594401042,107.71892598470052,109.68126778157553,109.68526782226562
2023-07-26 13:59:25.264537,3821670.0,3822122.0,107.71927396647136,107.72327400716145,109.68561580403646,109.68961584472656
2023-07-26 13:59:25.269519,3821671.0,3822123.0,107.72362194824218,107.72762194824219,109.68996382649739,109.6939638671875
2023-07-26 13:59:25.273501,3821672.0,3822124.0,107.7279696858724,107.7319697265625,109.69431184895834,109.69831188964844
