0,1,2,3,4,5,6
2023-07-26 13:42:32.170201,3588834.0,3589286.0,118.64840295410157,118.65240303548178,120.61537089029949,120.61937093098958
2023-07-26 13:42:32.175188,3588835.0,3589287.0,118.65275085449218,118.65675085449219,120.61971891276042,120.62371895345052
2023-07-26 13:42:32.179175,3588836.0,3589288.0,118.6570987141927,118.66109875488281,120.62406693522135,120.62806701660156
2023-07-26 13:42:32.184154,3588837.0,3589289.0,118.66144673665366,118.66544677734375,120.62841479492188,120.63241479492187
2023-07-26 13:42:32.188145,3588838.0,3589290.0,118.66579475911459,118.66979479980468,120.6327626546224,120.63676273600261
2023-07-26 13:42:32.192127,3588839.0,3589291.0,118.67014278157552,118.67414282226562,120.63711071777344,120.64111075846354
2023-07-26 13:42:32.197117,3588840.0,3589292.0,118.67449080403645,118.67849088541666,120.64145874023437,120.64545878092449
2023-07-26 13:42:32.201101,3588841.0,3589293.0,118.67883882649738,118.68283890787761,120.64580676269532,120.64980680338542
2023-07-26 13:42:32.205084,3588842.0,3589294.0,118.68318688964844,118.68718693033854,120.65015478515625,120.65415482584635
2023-07-26 13:42:32.210072,3588843.0,3589295.0,118.68753491210937,118.69153495279949,120.65450280761719,120.6585028889974
2023-07-26 13:42:32.214064,3588844.0,3589296.0,118.6918829345703,118.69588297526042,120.65885083007812,120.66285091145834
2023-07-26 13:42:32.218047,3588845.0,3589297.0,118.69623095703125,118.70023099772135,120.66319889322916,120.66719893391927
2023-07-26 13:42:32.223028,3588846.0,3589298.0,118.70057897949219,118.70457897949218,120.66754691569011,120.6715469563802
2023-07-26 13:42:32.227010,3588847.0,3589299.0,118.7049266764323,118.7089267578125,120.67189493815104,120.67589497884116
2023-07-26 13:42:32.231994,3588848.0,3589300.0,118.70927469889322,118.71327478027344,120.67624291992188,120.68024291992188
2023-07-26 13:42:32.235985,3588849.0,3589301.0,118.71362276204427,118.71762280273438,120.68059065755207,120.68459069824219
2023-07-26 13:42:32.239967,3588850.0,3589302.0,118.71797078450521,118.72197082519531,120.68493868001302,120.68893876139323
2023-07-26 13:42:32.244955,3588851.0,3589303.0,118.72231880696614,118.72631884765624,120.68928670247396,120.69328678385418
2023-07-26 13:42:32.248941,3588852.0,3589304.0,118.72666682942709,118.73066687011719,120.69363476562499,120.69763480631511
2023-07-26 13:42:32.252924,3588853.0,3589305.0,118.73101485188802,118.73501493326823,120.69798278808594,120.70198282877604
2023-07-26 13:42:32.257912,3588854.0,3589306.0,118.73536287434895,118.73936295572916,120.70233081054688,120.70633085123697
2023-07-26 13:42:32.261898,3588855.0,3589307.0,118.7397109375,118.7437109781901,120.70667883300781,120.71067887369792
2023-07-26 13:42:32.265880,3588856.0,3589308.0,118.74405895996094,118.74805900065104,120.71102685546875,120.71502693684896
2023-07-26 13:42:32.270868,3588857.0,3589309.0,118.74840698242187,118.75240702311199,120.71538529459635,120.71938537597656
2023-07-26 13:42:32.274850,3588858.0,3589310.0,118.75275476074219,118.75675476074218,120.71972294108072,120.72372298177083
2023-07-26 13:42:32.279834,3588859.0,3589311.0,118.75710270182292,118.76110274251302,120.72407096354166,120.72807100423177
2023-07-26 13:42:32.283824,3588860.0,3589312.0,118.76145072428386,118.76545080566407,120.72841870117188,120.73241870117188
2023-07-26 13:42:32.287807,3588861.0,3589313.0,118.76579874674479,118.769798828125,120.7327667236328,120.73676672363281
2023-07-26 13:42:32.292790,3588862.0,3589314.0,118.77014680989582,118.77414685058594,120.73711470540364,120.74111474609374
2023-07-26 13:42:32.296781,3588863.0,3589315.0,118.77449483235678,118.77849487304687,120.74146272786459,120.74546280924478
2023-07-26 13:42:32.300763,3588864.0,3589316.0,118.77884285481771,118.78284289550781,120.74581075032552,120.74981083170573
2023-07-26 13:42:32.305752,3588865.0,3589317.0,118.78319087727864,118.78719091796876,120.75015881347656,120.75415885416668
2023-07-26 13:42:32.309738,3588866.0,3589318.0,118.78753889973957,118.79153898111979,120.75450683593749,120.7585068766276
2023-07-26 13:42:32.313724,3588867.0,3589319.0,118.79188692220052,118.79588700358073,120.75885485839845,120.76285489908854
2023-07-26 13:42:32.318708,3588868.0,3589320.0,118.79623498535156,118.80023502604166,120.76320288085938,120.76720292154947
2023-07-26 13:42:32.322694,3588869.0,3589321.0,118.80058288574219,118.80458288574219,120.76755090332031,120.77155098470053
2023-07-26 13:42:32.327673,3588870.0,3589322.0,118.80493070475259,118.80893074544271,120.77189892578124,120.77589900716146
2023-07-26 13:42:32.331664,3588871.0,3589323.0,118.80927872721355,118.81327876790364,120.77624682617187,120.78024682617188
2023-07-26 13:42:32.335646,3588872.0,3589324.0,118.81362674967448,118.81762679036459,120.7805946858724,120.78459472656249
2023-07-26 13:42:32.340630,3588873.0,3589325.0,118.81797477213541,118.82197485351563,120.78494270833333,120.78894274902345
2023-07-26 13:42:32.344621,3588874.0,3589326.0,118.82233321126301,118.82633329264323,120.78929073079426,120.79329077148438
2023-07-26 13:42:32.348603,3588875.0,3589327.0,118.8266708577474,118.8306708984375,120.79363875325521,120.79763879394531
2023-07-26 13:42:32.353591,3588876.0,3589328.0,118.83101888020833,118.83501892089843,120.79798677571615,120.80198685709635
2023-07-26 13:42:32.357202,3588877.0,3589329.0,118.83536690266928,118.83936694335938,120.80233479817709,120.8063348795573
2023-07-26 13:42:32.362250,3588878.0,3589330.0,118.83971492513021,118.84371496582031,120.80668286132813,120.81068290201823
2023-07-26 13:42:32.366242,3588879.0,3589331.0,118.84406294759114,118.84806302897135,120.81103088378907,120.81503092447916
2023-07-26 13:42:32.370224,3588880.0,3589332.0,118.84841097005209,118.85241101074219,120.81537890625,120.81937894694009
2023-07-26 13:42:32.375212,3588881.0,3589333.0,118.85275866699219,118.8567587483724,120.81972692871093,120.82372696940105
2023-07-26 13:42:32.379198,3588882.0,3589334.0,118.85710673014323,118.86110677083333,120.82407495117187,120.82807495117187
2023-07-26 13:42:32.383180,3588883.0,3589335.0,118.86145475260416,118.86545479329428,120.82842264811197,120.83242272949218
2023-07-26 13:42:32.388305,3588884.0,3589336.0,118.8658027750651,118.86980281575521,120.83277067057293,120.83678116861978
2023-07-26 13:42:32.392286,3588885.0,3589337.0,118.87015079752604,118.87415083821615,120.83711873372395,120.84111877441406
2023-07-26 13:42:32.396217,3588886.0,3589338.0,118.87449881998698,118.8784989013672,120.8414667561849,120.845466796875
2023-07-26 13:42:32.401201,3588887.0,3589339.0,118.87884684244791,118.88284692382813,120.84581477864583,120.84981481933593
2023-07-26 13:42:32.405183,3588888.0,3589340.0,118.88319490559897,118.88719494628906,120.85016280110678,120.85416284179688
2023-07-26 13:42:32.410167,3588889.0,3589341.0,118.8875429280599,118.89154296874999,120.85451082356771,120.85851090494792
2023-07-26 13:42:32.414158,3588890.0,3589342.0,118.89189095052083,118.89589099121095,120.85885884602865,120.86285892740887
2023-07-26 13:42:32.418145,3588891.0,3589343.0,118.89623897298176,118.90023901367188,120.86320690917968,120.8672069498698
2023-07-26 13:42:32.423124,3588892.0,3589344.0,118.90058679199218,118.90458679199219,120.86755493164063,120.87155497233073
2023-07-26 13:42:32.427110,3588893.0,3589345.0,118.90493469238281,118.90893477376302,120.87190295410157,120.87590299479166
2023-07-26 13:42:32.431098,3588894.0,3589346.0,118.90928271484376,118.91328279622397,120.87625073242188,120.88025073242189
2023-07-26 13:42:32.436084,3588895.0,3589347.0,118.91363077799478,118.9176308186849,120.8805986735026,120.8845987141927
2023-07-26 13:42:32.440071,3588896.0,3589348.0,118.91797880045573,118.92197884114583,120.88494669596354,120.88894677734375
2023-07-26 13:42:32.445054,3588897.0,3589349.0,118.92232682291667,118.92632686360676,120.88929471842448,120.89329479980468
2023-07-26 13:42:32.449041,3588898.0,3589350.0,118.9266748453776,118.93067488606772,120.89364278157552,120.89764282226562
2023-07-26 13:42:32.453023,3588899.0,3589351.0,118.93102286783854,118.93502294921875,120.89799080403645,120.90199084472657
2023-07-26 13:42:32.457014,3588900.0,3589352.0,118.93537089029948,118.9393709716797,120.90233882649738,120.9063388671875
2023-07-26 13:42:32.461993,3588901.0,3589353.0,118.93971895345052,118.94371899414062,120.90668684895834,120.91068688964843
2023-07-26 13:42:32.465980,3588902.0,3589354.0,118.94406697591145,118.94806701660156,120.91103487141928,120.91503495279949
2023-07-26 13:42:32.470967,3588903.0,3589355.0,118.94841491699219,118.9524149169922,120.9153828938802,120.91938297526042
2023-07-26 13:42:32.474954,3588904.0,3589356.0,118.9527626953125,118.9567627360026,120.91973095703125,120.92373099772135
2023-07-26 13:42:32.478940,3588905.0,3589357.0,118.95711071777343,118.96111075846353,120.92407885742188,120.92807885742187
2023-07-26 13:42:32.483924,3588906.0,3589358.0,118.96145874023438,118.96545882161458,120.9284266764323,120.93242671712238
2023-07-26 13:42:32.487906,3588907.0,3589359.0,118.96580676269531,118.96980684407552,120.93277469889323,120.93677473958334
2023-07-26 13:42:32.491897,3588908.0,3589360.0,118.97015482584635,118.97415486653647,120.93712272135416,120.94112276204427
2023-07-26 13:42:32.496881,3588909.0,3589361.0,118.9745028483073,118.9785028889974,120.9414707438151,120.94547082519532
2023-07-26 13:42:32.500867,3588910.0,3589362.0,118.97885087076824,118.98285091145833,120.94581876627605,120.94981884765625
2023-07-26 13:42:32.504849,3588911.0,3589363.0,118.98319889322917,118.98719893391927,120.95016682942709,120.95416687011719
2023-07-26 13:42:32.509837,3588912.0,3589364.0,118.9875469156901,118.99154699707032,120.95451485188802,120.95851489257812
2023-07-26 13:42:32.513824,3588913.0,3589365.0,118.99189493815103,118.99589501953125,120.95886287434895,120.96286291503907
2023-07-26 13:42:32.518808,3588914.0,3589366.0,118.99624300130209,119.00024304199218,120.9632108968099,120.9672109375
2023-07-26 13:42:32.522795,3588915.0,3589367.0,119.00059069824219,119.00459073893228,120.96755891927083,120.97155900065104
2023-07-26 13:42:32.526783,3588916.0,3589368.0,119.00493872070312,119.00893876139324,120.97190694173177,120.97590698242188
2023-07-26 13:42:32.531764,3588917.0,3589369.0,119.00928674316405,119.01328678385417,120.97625463867186,120.98025472005209
2023-07-26 13:42:32.535750,3588918.0,3589370.0,119.013634765625,119.0176348063151,120.98060270182292,120.98460274251302
2023-07-26 13:42:32.539733,3588919.0,3589371.0,119.01798278808594,119.02198286946614,120.98495072428386,120.98895076497395
2023-07-26 13:42:32.544721,3588920.0,3589372.0,119.02233081054688,119.02633089192709,120.9892987467448,120.9932987874349
2023-07-26 13:42:32.548702,3588921.0,3589373.0,119.02667887369792,119.03067891438802,120.99364676920572,120.99764680989583
2023-07-26 13:42:32.553691,3588922.0,3589374.0,119.03102689615886,119.03502693684895,120.99799479166666,121.00199487304687
2023-07-26 13:42:32.557672,3588923.0,3589375.0,119.03538533528646,119.03938537597656,121.0023428141276,121.00634289550781
2023-07-26 13:42:32.561659,3588924.0,3589376.0,119.03972294108073,119.04372298177084,121.00669087727864,121.01069091796876
2023-07-26 13:42:32.566647,3588925.0,3589377.0,119.04407096354166,119.04807104492188,121.01103889973957,121.01503894042969
2023-07-26 13:42:32.570634,3588926.0,3589378.0,119.04841882324219,119.05241882324219,121.01538692220052,121.01938696289062
2023-07-26 13:42:32.574620,3588927.0,3589379.0,119.05276668294272,119.05676676432292,121.01973494466147,121.02373498535155
2023-07-26 13:42:32.579603,3588928.0,3589380.0,119.05711474609375,119.06111478678386,121.02408276367187,121.02808276367188
2023-07-26 13:42:32.583586,3588929.0,3589381.0,119.06146276855469,119.06546280924479,121.0284306640625,121.03243074544271
2023-07-26 13:42:32.587572,3588930.0,3589382.0,119.06581079101562,119.06981083170572,121.03277868652343,121.03677876790364
2023-07-26 13:42:32.592555,3588931.0,3589383.0,119.07015881347657,119.07415885416667,121.03712674967448,121.04112679036457
2023-07-26 13:42:32.596542,3588932.0,3589384.0,119.0745068359375,119.07850691731771,121.04147477213542,121.04547481282553
2023-07-26 13:42:32.600529,3588933.0,3589385.0,119.07885485839844,119.08285493977866,121.04583321126302,121.04983325195313
2023-07-26 13:42:32.605512,3588934.0,3589386.0,119.08320292154947,119.08720296223959,121.05017081705729,121.0541708577474
2023-07-26 13:42:32.609499,3588935.0,3589387.0,119.08755094401042,119.09155098470052,121.05451883951824,121.05851892089844
2023-07-26 13:42:32.614482,3588936.0,3589388.0,119.09189896647136,119.09589900716146,121.05886686197917,121.06286694335937
2023-07-26 13:42:32.618468,3588937.0,3589389.0,119.09624694824218,119.10024694824219,121.06321492513021,121.06721496582031
2023-07-26 13:42:32.622460,3588938.0,3589390.0,119.1005946858724,119.1045947265625,121.06756294759114,121.07156298828124
2023-07-26 13:42:32.627440,3588939.0,3589391.0,119.10494270833334,119.10894278971354,121.07191088867188,121.07591088867187
2023-07-26 13:42:32.631426,3588940.0,3589392.0,119.10929073079427,119.11329081217447,121.07625866699219,121.0802587076823
2023-07-26 13:42:32.635412,3588941.0,3589393.0,119.11363879394531,119.11763883463541,121.08060668945312,121.08460673014324
2023-07-26 13:42:32.640400,3588942.0,3589394.0,119.11798681640624,119.12198685709636,121.08495471191407,121.08895479329428
2023-07-26 13:42:32.644386,3588943.0,3589395.0,119.12233483886718,119.12633487955729,121.08930273437501,121.09330281575521
2023-07-26 13:42:32.648373,3588944.0,3589396.0,119.12668286132813,119.13068290201822,121.09365079752604,121.09765083821614
2023-07-26 13:42:32.653352,3588945.0,3589397.0,119.13103088378907,119.13503096516928,121.09799881998698,121.10199886067709
2023-07-26 13:42:32.657343,3588946.0,3589398.0,119.13537890625,119.13937898763021,121.10234684244791,121.10634688313803
2023-07-26 13:42:32.662333,3588947.0,3589399.0,119.13972696940104,119.14372701009114,121.10669486490885,121.11069490559896
2023-07-26 13:42:32.666308,3588948.0,3589400.0,119.14407499186198,119.14807503255209,121.11104288736979,121.11504296874999
2023-07-26 13:42:32.670295,3588949.0,3589401.0,119.14842272949218,119.15242272949219,121.11539090983072,121.11939099121095
2023-07-26 13:42:32.675280,3588950.0,3589402.0,119.15278112792969,119.15678116861979,121.11973897298176,121.12373901367188
2023-07-26 13:42:32.679265,3588951.0,3589403.0,119.15711873372395,119.16111877441406,121.12408666992187,121.12808671061198
2023-07-26 13:42:32.683256,3588952.0,3589404.0,119.16146675618491,119.1654668375651,121.12843469238281,121.13243473307291
2023-07-26 13:42:32.688240,3588953.0,3589405.0,119.16581477864584,119.16981486002604,121.13278271484376,121.13678275553386
2023-07-26 13:42:32.692226,3588954.0,3589406.0,119.17016284179688,119.17416288248698,121.13713073730469,121.14113077799479
2023-07-26 13:42:32.696213,3588955.0,3589407.0,119.17451086425781,119.17851090494791,121.14147875976562,121.14547884114583
2023-07-26 13:42:32.701196,3588956.0,3589408.0,119.17885888671874,119.18285892740886,121.14582678222656,121.14982686360676
2023-07-26 13:42:32.705183,3588957.0,3589409.0,119.18320690917969,119.18720694986979,121.1501748453776,121.15417488606771
2023-07-26 13:42:32.710161,3588958.0,3589410.0,119.18755493164062,119.19155501302083,121.15452286783854,121.15852290852865
2023-07-26 13:42:32.714153,3588959.0,3589411.0,119.19190295410156,119.19590303548178,121.15887089029948,121.16287093098958
2023-07-26 13:42:32.718135,3588960.0,3589412.0,119.19625085449219,119.20025085449218,121.16321891276041,121.16721895345052
2023-07-26 13:42:32.723122,3588961.0,3589413.0,119.20059871419271,119.20459875488281,121.16756693522136,121.17156701660156
2023-07-26 13:42:32.727105,3588962.0,3589414.0,119.20494673665365,119.20894677734375,121.17191479492188,121.17591479492188
2023-07-26 13:42:32.731096,3588963.0,3589415.0,119.20929475911458,119.21329479980469,121.17626265462239,121.1802627360026
2023-07-26 13:42:32.736075,3588964.0,3589416.0,119.21364278157552,119.21764282226562,121.18061071777343,121.18461075846353
2023-07-26 13:42:32.740066,3588965.0,3589417.0,119.21799080403646,119.22199088541666,121.18495874023438,121.18895878092448
2023-07-26 13:42:32.744053,3588966.0,3589418.0,119.22233882649739,119.2263389078776,121.18930676269531,121.19330680338543
2023-07-26 13:42:32.749036,3588967.0,3589419.0,119.22668688964843,119.23068693033855,121.19365478515624,121.19765482584636
2023-07-26 13:42:32.753018,3588968.0,3589420.0,119.23103491210937,119.23503495279948,121.19800280761719,121.2020028889974
2023-07-26 13:42:32.757009,3588969.0,3589421.0,119.23538293457031,119.23938297526041,121.20235083007813,121.20635091145833
2023-07-26 13:42:32.761992,3588970.0,3589422.0,119.23973095703126,119.24373099772134,121.20669889322917,121.21069893391926
2023-07-26 13:42:32.765979,3588971.0,3589423.0,119.24407897949219,119.24807897949219,121.2110469156901,121.2150469563802
2023-07-26 13:42:32.770962,3588972.0,3589424.0,119.24842667643229,119.2524267578125,121.21539493815104,121.21939497884115
2023-07-26 13:42:32.774949,3588973.0,3589425.0,119.25277469889323,119.25677478027343,121.21974291992187,121.22374291992188
2023-07-26 13:42:32.778936,3588974.0,3589426.0,119.25712276204428,119.26112280273438,121.22409065755208,121.22809069824218
2023-07-26 13:42:32.783919,3588975.0,3589427.0,119.2614707845052,119.26547082519532,121.22843868001301,121.23243876139324
2023-07-26 13:42:32.787901,3588976.0,3589428.0,119.26581880696614,119.26981884765625,121.23278670247396,121.23678678385417
2023-07-26 13:42:32.791892,3588977.0,3589429.0,119.27016682942708,119.27416687011718,121.237134765625,121.2411348063151
2023-07-26 13:42:32.796872,3588978.0,3589430.0,119.27451485188803,119.27851493326823,121.24148278808595,121.24548282877603
2023-07-26 13:42:32.800865,3588979.0,3589431.0,119.27886287434896,119.28286295572916,121.24583081054688,121.24983085123698
2023-07-26 13:42:32.804849,3588980.0,3589432.0,119.2832109375,119.2872109781901,121.25017883300781,121.25417887369792
2023-07-26 13:42:32.809832,3588981.0,3589433.0,119.28755895996093,119.29155900065103,121.25452685546874,121.25852693684895
2023-07-26 13:42:32.813819,3588982.0,3589434.0,119.29190698242188,119.29590702311198,121.25888529459635,121.26288537597655
2023-07-26 13:42:32.818802,3588983.0,3589435.0,119.29625476074219,119.30025476074219,121.26322294108073,121.26722298177083
2023-07-26 13:42:32.822789,3588984.0,3589436.0,119.30060270182291,119.30460274251303,121.26757096354166,121.27157100423177
2023-07-26 13:42:32.826776,3588985.0,3589437.0,119.30495072428386,119.30895080566407,121.27191870117187,121.27591870117188
2023-07-26 13:42:32.831764,3588986.0,3589438.0,119.3092987467448,119.313298828125,121.27626668294272,121.2802667236328
2023-07-26 13:42:32.835745,3588987.0,3589439.0,119.31364680989583,119.31764685058594,121.28061470540365,121.28461474609374
2023-07-26 13:42:32.839732,3588988.0,3589440.0,119.31799483235677,119.32199487304688,121.28496272786458,121.2889628092448
2023-07-26 13:42:32.844711,3588989.0,3589441.0,119.3223428548177,119.32634289550782,121.28931075032551,121.29331083170572
