0,1,2,3,4,5,6
2023-07-26 14:14:24.130575,4028143.0,4028594.0,110.5646679280599,110.56866796874999,112.53024291992188,112.53424291992188
2023-07-26 14:14:24.135562,4028144.0,4028595.0,110.56901595052084,110.57301599121094,112.53459065755207,112.53859069824219
2023-07-26 14:14:24.139545,4028145.0,4028596.0,110.57336397298177,110.57736401367188,112.53893868001302,112.54293876139323
2023-07-26 14:14:24.144528,4028146.0,4028597.0,110.57771179199219,110.58171179199219,112.54328670247396,112.54728678385418
2023-07-26 14:14:24.148626,4028147.0,4028598.0,110.5820596923828,110.58605977376303,112.54763476562499,112.5516348063151
2023-07-26 14:14:24.152568,4028148.0,4028599.0,110.58640771484376,110.59040779622396,112.55198278808594,112.55598282877604
2023-07-26 14:14:24.157557,4028149.0,4028600.0,110.59075577799479,110.5947558186849,112.55633081054688,112.56033085123697
2023-07-26 14:14:24.161547,4028150.0,4028601.0,110.59510380045573,110.59910384114583,112.56067883300781,112.56467887369793
2023-07-26 14:14:24.165530,4028151.0,4028602.0,110.59945182291666,110.60345186360676,112.56502685546874,112.56902693684896
2023-07-26 14:14:24.170517,4028152.0,4028603.0,110.60379984537761,110.60779988606771,112.56938529459634,112.57338537597656
2023-07-26 14:14:24.174504,4028153.0,4028604.0,110.60814786783854,110.61214794921875,112.57372294108073,112.57772298177083
2023-07-26 14:14:24.178487,4028154.0,4028605.0,110.61249589029948,110.6164959716797,112.57807096354166,112.58207100423176
2023-07-26 14:14:24.183474,4028155.0,4028606.0,110.61684395345051,110.62084399414063,112.58241870117187,112.58641870117188
2023-07-26 14:14:24.187460,4028156.0,4028607.0,110.62119197591146,110.62519201660156,112.58676668294271,112.59076672363281
2023-07-26 14:14:24.191447,4028157.0,4028608.0,110.6255399169922,110.62953991699219,112.59111470540364,112.59511474609374
2023-07-26 14:14:24.196430,4028158.0,4028609.0,110.6298876953125,110.6338877360026,112.59546272786459,112.59946280924478
2023-07-26 14:14:24.200413,4028159.0,4028610.0,110.63423571777344,110.63823575846354,112.59981075032552,112.60381083170573
2023-07-26 14:14:24.205396,4028160.0,4028611.0,110.63858374023437,110.64258382161458,112.60415881347656,112.60815885416667
2023-07-26 14:14:24.209006,4028161.0,4028612.0,110.64293176269531,110.64693184407551,112.6085068359375,112.6125068766276
2023-07-26 14:14:24.214000,4028162.0,4028613.0,110.64727982584635,110.65127986653647,112.61285485839845,112.61685489908854
2023-07-26 14:14:24.217985,4028163.0,4028614.0,110.65162784830729,110.6556278889974,112.61720288085938,112.62120292154948
2023-07-26 14:14:24.221972,4028164.0,4028615.0,110.65597587076823,110.65997591145833,112.62155090332031,112.62555098470052
2023-07-26 14:14:24.226955,4028165.0,4028616.0,110.66032389322918,110.66432393391926,112.62589892578124,112.62989900716146
2023-07-26 14:14:24.230942,4028166.0,4028617.0,110.6646719156901,110.66867199707032,112.63024682617188,112.63424682617188
2023-07-26 14:14:24.234924,4028167.0,4028618.0,110.66901993815104,110.67302001953125,112.6345946858724,112.63859472656249
2023-07-26 14:14:24.239912,4028168.0,4028619.0,110.67336800130208,110.67736804199218,112.63894270833333,112.64294274902345
2023-07-26 14:14:24.243894,4028169.0,4028620.0,110.6777156982422,110.68171573893228,112.64329073079426,112.64729077148438
2023-07-26 14:14:24.248877,4028170.0,4028621.0,110.68206372070313,110.68606376139324,112.64763875325521,112.65163879394531
2023-07-26 14:14:24.252941,4028171.0,4028622.0,110.68641174316406,110.69041178385417,112.65198677571615,112.65598685709635
2023-07-26 14:14:24.256923,4028172.0,4028623.0,110.69075976562499,110.6947598063151,112.65633479817708,112.6603348795573
2023-07-26 14:14:24.261906,4028173.0,4028624.0,110.69510778808593,110.69910786946615,112.66068286132813,112.66468290201823
2023-07-26 14:14:24.265512,4028174.0,4028625.0,110.69945581054688,110.70345589192708,112.66503088378907,112.66903092447916
2023-07-26 14:14:24.270504,4028175.0,4028626.0,110.70380387369792,110.70780391438802,112.66937890625,112.67337894694009
2023-07-26 14:14:24.274491,4028176.0,4028627.0,110.70815189615885,110.71215193684895,112.67372692871093,112.67772696940105
2023-07-26 14:14:24.278473,4028177.0,4028628.0,110.71251033528647,110.71651037597655,112.67807495117187,112.68207495117187
2023-07-26 14:14:24.283461,4028178.0,4028629.0,110.71684794108073,110.72084798177083,112.68242264811197,112.68642272949218
2023-07-26 14:14:24.287443,4028179.0,4028630.0,110.72119596354166,110.72519604492189,112.68677067057293,112.69078116861978
2023-07-26 14:14:24.291430,4028180.0,4028631.0,110.72554382324219,110.7295438232422,112.69111873372395,112.69511877441406
2023-07-26 14:14:24.296417,4028181.0,4028632.0,110.72989168294272,110.73389176432292,112.6954667561849,112.699466796875
2023-07-26 14:14:24.300400,4028182.0,4028633.0,110.73423974609375,110.73823978678385,112.69981477864583,112.70381481933593
2023-07-26 14:14:24.305383,4028183.0,4028634.0,110.7385877685547,110.7425878092448,112.70416280110678,112.70816284179688
2023-07-26 14:14:24.309374,4028184.0,4028635.0,110.74293579101563,110.74693583170573,112.7085108235677,112.71251090494792
2023-07-26 14:14:24.313356,4028185.0,4028636.0,110.74728381347656,110.75128385416667,112.71285884602865,112.71685892740886
2023-07-26 14:14:24.318344,4028186.0,4028637.0,110.7516318359375,110.7556319173177,112.71720690917968,112.7212069498698
2023-07-26 14:14:24.322331,4028187.0,4028638.0,110.75597985839845,110.75997993977865,112.72155493164063,112.72555497233073
2023-07-26 14:14:24.326313,4028188.0,4028639.0,110.76032792154948,110.76432796223959,112.72590295410157,112.72990299479167
2023-07-26 14:14:24.331301,4028189.0,4028640.0,110.7646759440104,110.76867598470052,112.73025073242188,112.73425073242188
2023-07-26 14:14:24.335283,4028190.0,4028641.0,110.76902396647137,110.77302400716145,112.7345986735026,112.7385987141927
2023-07-26 14:14:24.340266,4028191.0,4028642.0,110.77337194824219,110.77737194824218,112.73894669596353,112.74294677734375
2023-07-26 14:14:24.344368,4028192.0,4028643.0,110.7777196858724,110.7817197265625,112.74329471842448,112.74729479980468
2023-07-26 14:14:24.348300,4028193.0,4028644.0,110.78206770833333,110.78606778971354,112.74764278157552,112.75164282226562
2023-07-26 14:14:24.352331,4028194.0,4028645.0,110.78641573079427,110.79041581217447,112.75199080403645,112.75599084472657
2023-07-26 14:14:24.357386,4028195.0,4028646.0,110.79076379394532,110.7947638346354,112.75633882649738,112.7603388671875
2023-07-26 14:14:24.361314,4028196.0,4028647.0,110.79511181640625,110.79911185709636,112.76068684895834,112.76468688964843
2023-07-26 14:14:24.366304,4028197.0,4028648.0,110.79945983886718,110.8034598795573,112.76503487141927,112.76903495279949
2023-07-26 14:14:24.370295,4028198.0,4028649.0,110.80380786132812,110.80780790201823,112.7693828938802,112.77338297526042
2023-07-26 14:14:24.374277,4028199.0,4028650.0,110.80815588378907,110.81215596516927,112.77373095703125,112.77773099772135
2023-07-26 14:14:24.379300,4028200.0,4028651.0,110.81250390625,110.81650398763021,112.77807885742187,112.78207885742187
2023-07-26 14:14:24.382853,4028201.0,4028652.0,110.81685196940104,110.82085201009114,112.7824266764323,112.7864267171224
2023-07-26 14:14:24.387841,4028202.0,4028653.0,110.82119999186197,110.82520003255209,112.78677469889323,112.79077473958334
2023-07-26 14:14:24.391826,4028203.0,4028654.0,110.82554772949219,110.82954772949218,112.79112272135416,112.79512276204427
2023-07-26 14:14:24.395820,4028204.0,4028655.0,110.82990612792969,110.83390616861979,112.79547074381512,112.79947082519531
2023-07-26 14:14:24.400807,4028205.0,4028656.0,110.83424373372395,110.83824377441407,112.79981876627605,112.80381884765625
2023-07-26 14:14:24.404883,4028206.0,4028657.0,110.8385917561849,110.84259183756511,112.80416682942709,112.80816687011719
2023-07-26 14:14:24.408837,4028207.0,4028658.0,110.84293977864584,110.84693986002604,112.80851485188802,112.81251489257812
2023-07-26 14:14:24.413825,4028208.0,4028659.0,110.84728784179688,110.85128788248697,112.81286287434895,112.81686291503907
2023-07-26 14:14:24.417807,4028209.0,4028660.0,110.85163586425782,110.85563590494792,112.8172108968099,112.8212109375
2023-07-26 14:14:24.421910,4028210.0,4028661.0,110.85598388671875,110.85998392740886,112.82155891927083,112.82555900065104
2023-07-26 14:14:24.426960,4028211.0,4028662.0,110.86033190917968,110.8643319498698,112.82590694173177,112.82990698242187
2023-07-26 14:14:24.430899,4028212.0,4028663.0,110.86467993164062,110.86868001302082,112.83025463867187,112.83425472005209
2023-07-26 14:14:24.434947,4028213.0,4028664.0,110.86902795410157,110.87302803548178,112.83460270182292,112.83860274251302
2023-07-26 14:14:24.439985,4028214.0,4028665.0,110.87337585449218,110.87737585449219,112.83895072428386,112.84295076497396
2023-07-26 14:14:24.443929,4028215.0,4028666.0,110.8777237141927,110.88172375488281,112.8432987467448,112.8472987874349
2023-07-26 14:14:24.448918,4028216.0,4028667.0,110.88207173665366,110.88607177734374,112.84764676920572,112.85164680989583
2023-07-26 14:14:24.452904,4028217.0,4028668.0,110.88641975911459,110.89041979980469,112.85199479166667,112.85599487304687
2023-07-26 14:14:24.456891,4028218.0,4028669.0,110.89076778157552,110.89476782226562,112.8563428141276,112.86034289550781
2023-07-26 14:14:24.461874,4028219.0,4028670.0,110.89511580403645,110.89911588541666,112.86069087727864,112.86469091796876
2023-07-26 14:14:24.465861,4028220.0,4028671.0,110.8994638264974,110.90346390787761,112.86503889973957,112.86903894042969
2023-07-26 14:14:24.469961,4028221.0,4028672.0,110.90381188964844,110.90781193033854,112.86938692220052,112.87338696289062
2023-07-26 14:14:24.474921,4028222.0,4028673.0,110.90815991210937,110.91215995279948,112.87373494466146,112.87773498535155
2023-07-26 14:14:24.478823,4028223.0,4028674.0,110.9125079345703,110.91650797526042,112.87808276367187,112.88208276367187
2023-07-26 14:14:24.482805,4028224.0,4028675.0,110.91685595703125,110.92085599772135,112.8824306640625,112.88643074544271
2023-07-26 14:14:24.487792,4028225.0,4028676.0,110.92120397949219,110.92520397949218,112.88677868652344,112.89077876790364
2023-07-26 14:14:24.491779,4028226.0,4028677.0,110.92555167643229,110.9295517578125,112.89112674967448,112.89512679036457
2023-07-26 14:14:24.495761,4028227.0,4028678.0,110.92989969889322,110.93389978027344,112.89547477213542,112.89947481282553
2023-07-26 14:14:24.500749,4028228.0,4028679.0,110.93424776204427,110.93824780273438,112.89983321126302,112.90383325195313
2023-07-26 14:14:24.504735,4028229.0,4028680.0,110.93859578450521,110.94259582519531,112.90417081705729,112.9081708577474
2023-07-26 14:14:24.509715,4028230.0,4028681.0,110.94294380696614,110.94694384765626,112.90851883951824,112.91251892089844
2023-07-26 14:14:24.513706,4028231.0,4028682.0,110.94729182942709,110.95129187011719,112.91286686197917,112.91686694335937
2023-07-26 14:14:24.517688,4028232.0,4028683.0,110.95163985188803,110.95563993326823,112.91721492513021,112.92121496582031
2023-07-26 14:14:24.522725,4028233.0,4028684.0,110.95598787434896,110.95998795572916,112.92156294759114,112.92556298828124
2023-07-26 14:14:24.526766,4028234.0,4028685.0,110.9603359375,110.9643359781901,112.92591088867188,112.92991088867187
2023-07-26 14:14:24.530706,4028235.0,4028686.0,110.96468395996094,110.96868400065104,112.93025866699219,112.9342587076823
2023-07-26 14:14:24.535774,4028236.0,4028687.0,110.96903198242187,110.97303202311198,112.93460668945312,112.93860673014323
2023-07-26 14:14:24.539765,4028237.0,4028688.0,110.97337976074219,110.97737976074218,112.93895471191406,112.94295479329428
2023-07-26 14:14:24.543747,4028238.0,4028689.0,110.97772770182291,110.98172774251302,112.94330273437501,112.94730281575521
2023-07-26 14:14:24.548786,4028239.0,4028690.0,110.98207572428386,110.98607580566407,112.94765079752604,112.95165083821615
2023-07-26 14:14:24.552819,4028240.0,4028691.0,110.98642374674479,110.990423828125,112.95199881998698,112.95599886067708
2023-07-26 14:14:24.556801,4028241.0,4028692.0,110.99077180989583,110.99477185058593,112.95634684244791,112.96034688313803
2023-07-26 14:14:24.561849,4028242.0,4028693.0,110.99511983235678,110.99911987304687,112.96069486490885,112.96469490559896
2023-07-26 14:14:24.565859,4028243.0,4028694.0,110.99946785481771,111.00346789550782,112.96504288736979,112.96904296874999
2023-07-26 14:14:24.569842,4028244.0,4028695.0,111.00381587727864,111.00781591796876,112.96939090983072,112.97339099121095
2023-07-26 14:14:24.574891,4028245.0,4028696.0,111.00816389973959,111.01216398111978,112.97373897298176,112.97773901367188
2023-07-26 14:14:24.578902,4028246.0,4028697.0,111.01251192220052,111.01651200358073,112.97808666992186,112.98208671061198
2023-07-26 14:14:24.582884,4028247.0,4028698.0,111.01685998535156,111.02086002604167,112.98243469238281,112.98643473307291
2023-07-26 14:14:24.587918,4028248.0,4028699.0,111.02120788574219,111.02520788574219,112.98678271484376,112.99078275553386
2023-07-26 14:14:24.592005,4028249.0,4028700.0,111.02555570475259,111.0295557454427,112.99113073730469,112.99513077799479
2023-07-26 14:14:24.595991,4028250.0,4028701.0,111.02990372721355,111.03390376790364,112.99547875976562,112.99947884114583
2023-07-26 14:14:24.600970,4028251.0,4028702.0,111.03425174967448,111.03825179036458,112.99982678222656,113.00382686360676
2023-07-26 14:14:24.604961,4028252.0,4028703.0,111.03859977213541,111.04259985351563,113.0041748453776,113.00817488606772
2023-07-26 14:14:24.608943,4028253.0,4028704.0,111.04295821126301,111.04695829264323,113.00852286783854,113.01252290852865
2023-07-26 14:14:24.614000,4028254.0,4028705.0,111.0472958577474,111.0512958984375,113.01287089029948,113.01687093098958
2023-07-26 14:14:24.618064,4028255.0,4028706.0,111.05164388020833,111.05564392089845,113.01721891276041,113.02121895345051
2023-07-26 14:14:24.622047,4028256.0,4028707.0,111.05599190266928,111.05999194335938,113.02156693522136,113.02556701660156
2023-07-26 14:14:24.627081,4028257.0,4028708.0,111.06033992513021,111.06433996582031,113.02591479492187,113.02991479492188
2023-07-26 14:14:24.631164,4028258.0,4028709.0,111.06468794759115,111.06868802897135,113.03026265462239,113.0342627360026
2023-07-26 14:14:24.635146,4028259.0,4028710.0,111.06903597005208,111.07303601074219,113.03461071777343,113.03861075846353
2023-07-26 14:14:24.640130,4028260.0,4028711.0,111.07338366699219,111.0773837483724,113.03895874023438,113.04295878092448
2023-07-26 14:14:24.644121,4028261.0,4028712.0,111.07773173014323,111.08173177083333,113.04330676269531,113.04730680338542
2023-07-26 14:14:24.648103,4028262.0,4028713.0,111.08207975260416,111.08607979329427,113.04765478515624,113.05165482584636
2023-07-26 14:14:24.653149,4028263.0,4028714.0,111.0864277750651,111.0904278157552,113.0520028076172,113.0560028889974
2023-07-26 14:14:24.657229,4028264.0,4028715.0,111.09077579752604,111.09477583821615,113.05635083007813,113.06035091145833
2023-07-26 14:14:24.661129,4028265.0,4028716.0,111.09512381998698,111.0991239013672,113.06069889322917,113.06469893391927
2023-07-26 14:14:24.666123,4028266.0,4028717.0,111.09947184244791,111.10347192382812,113.0650469156901,113.0690469563802
2023-07-26 14:14:24.670109,4028267.0,4028718.0,111.10381990559897,111.10781994628906,113.06939493815104,113.07339497884115
2023-07-26 14:14:24.674096,4028268.0,4028719.0,111.1081679280599,111.11216796875,113.07374291992188,113.07774291992187
2023-07-26 14:14:24.679083,4028269.0,4028720.0,111.11251595052083,111.11651599121095,113.07809065755208,113.08209069824218
2023-07-26 14:14:24.683066,4028270.0,4028721.0,111.11686397298176,111.12086401367188,113.08243868001301,113.08643876139324
2023-07-26 14:14:24.687052,4028271.0,4028722.0,111.1212117919922,111.12521179199219,113.08678670247396,113.09078678385417
2023-07-26 14:14:24.692040,4028272.0,4028723.0,111.12555969238281,111.12955977376302,113.091134765625,113.0951348063151
2023-07-26 14:14:24.696027,4028273.0,4028724.0,111.12990771484375,111.13390779622397,113.09548278808595,113.09948282877603
2023-07-26 14:14:24.701006,4028274.0,4028725.0,111.13425577799478,111.1382558186849,113.09983081054688,113.10383085123698
2023-07-26 14:14:24.704997,4028275.0,4028726.0,111.13860380045573,111.14260384114583,113.10417883300781,113.10817887369792
2023-07-26 14:14:24.708979,4028276.0,4028727.0,111.14295182291667,111.14695186360676,113.10852685546875,113.11252693684895
2023-07-26 14:14:24.714020,4028277.0,4028728.0,111.1472998453776,111.15129988606772,113.11288529459635,113.11688537597655
2023-07-26 14:14:24.718066,4028278.0,4028729.0,111.15164786783853,111.15564794921875,113.11722294108073,113.12122298177084
2023-07-26 14:14:24.722046,4028279.0,4028730.0,111.15599589029948,111.15999597167969,113.12157096354166,113.12557100423177
2023-07-26 14:14:24.727045,4028280.0,4028731.0,111.16034395345052,111.16434399414062,113.12591870117187,113.12991870117187
2023-07-26 14:14:24.731022,4028281.0,4028732.0,111.16469197591145,111.16869201660157,113.13026668294272,113.1342667236328
2023-07-26 14:14:24.734961,4028282.0,4028733.0,111.16903991699219,111.1730399169922,113.13461470540365,113.13861474609374
2023-07-26 14:14:24.739973,4028283.0,4028734.0,111.1733876953125,111.1773877360026,113.13896272786458,113.14296280924479
2023-07-26 14:14:24.743970,4028284.0,4028735.0,111.17773571777344,111.18173575846353,113.14331075032551,113.14731083170572
2023-07-26 14:14:24.747953,4028285.0,4028736.0,111.18208374023438,111.18608382161459,113.14765881347657,113.15165885416667
2023-07-26 14:14:24.752940,4028286.0,4028737.0,111.1864317626953,111.19043184407552,113.1520068359375,113.15600687662761
2023-07-26 14:14:24.756927,4028287.0,4028738.0,111.19077982584635,111.19477986653646,113.15635485839844,113.16035489908855
2023-07-26 14:14:24.761906,4028288.0,4028739.0,111.1951278483073,111.19912784830728,113.16070288085938,113.16470292154948
2023-07-26 14:14:24.765897,4028289.0,4028740.0,111.19947587076824,111.20347591145833,113.16505090332032,113.16905098470052
2023-07-26 14:14:24.769879,4028290.0,4028741.0,111.20382389322917,111.20782393391927,113.16939892578125,113.17339900716145
2023-07-26 14:14:24.774908,4028291.0,4028742.0,111.2081719156901,111.21217199707031,113.17374682617188,113.17774682617188
2023-07-26 14:14:24.778469,4028292.0,4028743.0,111.21251993815105,111.21652001953125,113.1780946858724,113.1820947265625
2023-07-26 14:14:24.783542,4028293.0,4028744.0,111.21686800130209,111.22086804199218,113.18244270833333,113.18644274902344
2023-07-26 14:14:24.787533,4028294.0,4028745.0,111.22121569824219,111.22521573893229,113.18679073079427,113.19079077148437
2023-07-26 14:14:24.791516,4028295.0,4028746.0,111.22556372070312,111.22956376139324,113.1911387532552,113.19513879394532
2023-07-26 14:14:24.796503,4028296.0,4028747.0,111.22991174316407,111.23391178385417,113.19548677571615,113.19948685709636
2023-07-26 14:14:24.800490,4028297.0,4028748.0,111.234259765625,111.2382598063151,113.19983479817708,113.20383487955729
2023-07-26 14:14:24.804472,4028298.0,4028749.0,111.23860778808594,111.24260786946616,113.20418286132814,113.20818290201822
2023-07-26 14:14:24.809460,4028299.0,4028750.0,111.24295581054687,111.24695589192709,113.20853088378907,113.21253092447917
2023-07-26 14:14:24.813447,4028300.0,4028751.0,111.24730387369792,111.25130391438802,113.21287890625,113.2168789469401
2023-07-26 14:14:24.817430,4028301.0,4028752.0,111.25165189615886,111.25565193684895,113.21722692871093,113.22122696940104
2023-07-26 14:14:24.822417,4028302.0,4028753.0,111.25601033528646,111.26001037597656,113.22157495117187,113.22557495117186
2023-07-26 14:14:24.826399,4028303.0,4028754.0,111.26034794108072,111.26434798177084,113.22592264811198,113.22992272949219
2023-07-26 14:14:24.831436,4028304.0,4028755.0,111.26469596354166,111.26869604492188,113.23027067057292,113.23428116861979
2023-07-26 14:14:24.835496,4028305.0,4028756.0,111.2690438232422,111.27304382324219,113.23461873372395,113.23861877441406
2023-07-26 14:14:24.839478,4028306.0,4028757.0,111.27339168294272,111.27739176432293,113.2389667561849,113.242966796875
2023-07-26 14:14:24.844461,4028307.0,4028758.0,111.27773974609374,111.28173978678386,113.24331477864584,113.24731481933593
2023-07-26 14:14:24.848453,4028308.0,4028759.0,111.28208776855469,111.28608780924479,113.24766280110677,113.25166284179689
2023-07-26 14:14:24.852435,4028309.0,4028760.0,111.28643579101563,111.29043583170572,113.2520108235677,113.25601090494791
2023-07-26 14:14:24.857490,4028310.0,4028761.0,111.29078381347657,111.29478385416667,113.25635884602865,113.26035892740886
2023-07-26 14:14:24.861540,4028311.0,4028762.0,111.2951318359375,111.29913191731771,113.26070690917969,113.26470694986979
2023-07-26 14:14:24.865522,4028312.0,4028763.0,111.29947985839844,111.30347993977865,113.26505493164062,113.26905497233074
2023-07-26 14:14:24.870560,4028313.0,4028764.0,111.30382792154947,111.30782796223959,113.26940295410157,113.27340299479167
2023-07-26 14:14:24.874609,4028314.0,4028765.0,111.30817594401042,111.31217598470052,113.27375073242189,113.27775073242188
2023-07-26 14:14:24.878592,4028315.0,4028766.0,111.31252396647136,111.31652400716146,113.27809867350261,113.2820987141927
2023-07-26 14:14:24.883611,4028316.0,4028767.0,111.31687194824218,111.32087194824219,113.28244669596354,113.28644677734376
2023-07-26 14:14:24.887622,4028317.0,4028768.0,111.32121968587239,111.3252197265625,113.28679471842447,113.29079479980469
2023-07-26 14:14:24.891604,4028318.0,4028769.0,111.32556770833334,111.32956778971354,113.29114278157552,113.29514282226562
2023-07-26 14:14:24.896655,4028319.0,4028770.0,111.32991573079427,111.33391581217448,113.29549080403646,113.29949084472656
2023-07-26 14:14:24.900665,4028320.0,4028771.0,111.33426379394531,111.33826383463541,113.29983882649739,113.3038388671875
2023-07-26 14:14:24.904647,4028321.0,4028772.0,111.33861181640624,111.34261185709636,113.30418684895834,113.30818688964844
2023-07-26 14:14:24.909632,4028322.0,4028773.0,111.34295983886719,111.34695987955729,113.30853487141927,113.31253495279948
2023-07-26 14:14:24.913623,4028323.0,4028774.0,111.34730786132813,111.35130790201822,113.31288289388021,113.31688297526041
2023-07-26 14:14:24.917604,4028324.0,4028775.0,111.35165588378906,111.35565596516928,113.31723095703126,113.32123099772134
2023-07-26 14:14:24.922592,4028325.0,4028776.0,111.35600390625,111.36000398763021,113.32157885742187,113.32557885742187
2023-07-26 14:14:24.926579,4028326.0,4028777.0,111.36035196940104,111.36435201009114,113.32592667643229,113.32992671712239
2023-07-26 14:14:24.930561,4028327.0,4028778.0,111.36469999186198,111.36870003255208,113.33027469889323,113.33427473958334
2023-07-26 14:14:24.935548,4028328.0,4028779.0,111.36904772949218,111.37304772949219,113.33462272135417,113.33862276204427
2023-07-26 14:14:24.939539,4028329.0,4028780.0,111.37340612792968,111.37740616861979,113.33897074381511,113.34297082519532
2023-07-26 14:14:24.944514,4028330.0,4028781.0,111.37774373372395,111.38174377441406,113.34331876627604,113.34731884765625
2023-07-26 14:14:24.948505,4028331.0,4028782.0,111.3820917561849,111.3860918375651,113.34766682942708,113.35166687011719
2023-07-26 14:14:24.952487,4028332.0,4028783.0,111.38643977864584,111.39043986002605,113.35201485188803,113.35601489257812
2023-07-26 14:14:24.957527,4028333.0,4028784.0,111.39078784179688,111.39478788248698,113.35636287434896,113.36036291503906
2023-07-26 14:14:24.961584,4028334.0,4028785.0,111.39513586425781,111.39913590494791,113.36071089680989,113.3647109375
2023-07-26 14:14:24.965507,4028335.0,4028786.0,111.39948388671876,111.40348392740886,113.36505891927082,113.36905900065103
2023-07-26 14:14:24.970497,4028336.0,4028787.0,111.40383190917969,111.40783194986979,113.36940694173178,113.37340698242187
2023-07-26 14:14:24.974481,4028337.0,4028788.0,111.40817993164062,111.41218001302083,113.37375463867187,113.3777547200521
2023-07-26 14:14:24.978468,4028338.0,4028789.0,111.41252795410156,111.41652803548178,113.37810270182291,113.38210274251303
2023-07-26 14:14:24.983464,4028339.0,4028790.0,111.41687585449219,111.42087585449218,113.38245072428386,113.38645076497396
2023-07-26 14:14:24.987449,4028340.0,4028791.0,111.4212237141927,111.42522375488281,113.3867987467448,113.39079878743489
