0,1,2,3,4,5,6
2023-07-26 13:39:16.339912,3543864.0,3544316.0,50.8223057047526,50.82630574544271,52.789373819986984,52.793373860677086
2023-07-26 13:39:16.343947,3543865.0,3544317.0,50.82665372721354,50.83065376790364,52.793721842447916,52.79772188313802
2023-07-26 13:39:16.349015,3543866.0,3544318.0,50.831001749674485,50.835001790364586,52.798069864908854,52.802069905598955
2023-07-26 13:39:16.352962,3543867.0,3544319.0,50.835349772135416,50.83934985351563,52.80241788736979,52.806417968750004
2023-07-26 13:39:16.356947,3543868.0,3544320.0,50.839708211263016,50.843708292643235,52.80676590983073,52.810765991210936
2023-07-26 13:39:16.361931,3543869.0,3544321.0,50.844045857747396,50.8480458984375,52.81111397298177,52.815114013671874
2023-07-26 13:39:16.365912,3543870.0,3544322.0,50.84839388020833,50.85239392089844,52.81546166992188,52.81946171061198
2023-07-26 13:39:16.370896,3543871.0,3544323.0,50.85274190266927,50.856741943359374,52.81980969238281,52.82380973307291
2023-07-26 13:39:16.374890,3543872.0,3544324.0,50.85708992513021,50.86108996582031,52.82415771484375,52.82815775553385
2023-07-26 13:39:16.378869,3543873.0,3544325.0,50.86143794759115,50.865438028971354,52.82850573730469,52.8325057779948
2023-07-26 13:39:16.383852,3543874.0,3544326.0,50.86578597005208,50.86978601074219,52.83285375976562,52.83685384114584
2023-07-26 13:39:16.387843,3543875.0,3544327.0,50.87013366699219,50.874133748372394,52.837201782226565,52.84120186360677
2023-07-26 13:39:16.391826,3543876.0,3544328.0,50.87448173014323,50.87848177083333,52.84154984537761,52.84554988606771
2023-07-26 13:39:16.396877,3543877.0,3544329.0,50.87882975260416,50.88282979329427,52.84589786783854,52.849897908528646
2023-07-26 13:39:16.400919,3543878.0,3544330.0,50.88317777506511,50.88717781575521,52.850245890299476,52.854245930989585
2023-07-26 13:39:16.404857,3543879.0,3544331.0,50.887525797526045,50.89152583821615,52.85459391276042,52.85859395345052
2023-07-26 13:39:16.409845,3543880.0,3544332.0,50.891873819986984,50.89587390136719,52.85894193522135,52.862942016601565
2023-07-26 13:39:16.413862,3543881.0,3544333.0,50.896221842447915,50.90022192382813,52.863289794921876,52.867289794921874
2023-07-26 13:39:16.417844,3543882.0,3544334.0,50.90056990559896,50.90456994628906,52.86763765462239,52.871637736002604
2023-07-26 13:39:16.422832,3543883.0,3544335.0,50.904917928059895,50.90891796875,52.87198571777344,52.87598575846354
2023-07-26 13:39:16.426814,3543884.0,3544336.0,50.90926595052083,50.913265991210935,52.87633374023437,52.880333780924474
2023-07-26 13:39:16.430877,3543885.0,3544337.0,50.91361397298177,50.91761401367187,52.88068176269532,52.88468180338542
2023-07-26 13:39:16.435886,3543886.0,3544338.0,50.91796179199219,50.92196179199219,52.88502978515625,52.88902982584636
2023-07-26 13:39:16.439868,3543887.0,3544339.0,50.92230969238281,50.92630977376302,52.88937780761719,52.89337788899739
2023-07-26 13:39:16.443912,3543888.0,3544340.0,50.92665771484375,50.930657796223954,52.893725830078125,52.89772591145833
2023-07-26 13:39:16.448919,3543889.0,3544341.0,50.93100577799479,50.9350058186849,52.89807389322917,52.90207393391927
2023-07-26 13:39:16.452905,3543890.0,3544342.0,50.93535380045573,50.93935384114584,52.902421915690105,52.90642195638021
2023-07-26 13:39:16.457884,3543891.0,3544343.0,50.93970182291667,50.94370186360677,52.906769938151044,52.910769978841145
2023-07-26 13:39:16.461875,3543892.0,3544344.0,50.944049845377606,50.94804988606771,52.91111791992188,52.915117919921876
2023-07-26 13:39:16.465857,3543893.0,3544345.0,50.94839786783854,50.952397949218756,52.91546565755208,52.91946569824219
2023-07-26 13:39:16.470841,3543894.0,3544346.0,50.952745890299475,50.95674597167969,52.91981368001302,52.92381376139323
2023-07-26 13:39:16.474832,3543895.0,3544347.0,50.957093953450524,50.961093994140626,52.92416170247395,52.928161783854165
2023-07-26 13:39:16.478814,3543896.0,3544348.0,50.961441975911455,50.965442016601564,52.928509765625,52.9325098063151
2023-07-26 13:39:16.483797,3543897.0,3544349.0,50.965789916992186,50.969789916992184,52.93285778808593,52.93685782877605
2023-07-26 13:39:16.487788,3543898.0,3544350.0,50.9701376953125,50.974137736002604,52.93720581054688,52.94120585123698
2023-07-26 13:39:16.491771,3543899.0,3544351.0,50.97448571777344,50.97848575846354,52.94155383300781,52.94555387369792
2023-07-26 13:39:16.496758,3543900.0,3544352.0,50.97883374023437,50.982833821614584,52.94590185546875,52.94990193684896
2023-07-26 13:39:16.500741,3543901.0,3544353.0,50.98318176269532,50.98718184407552,52.950260294596355,52.95426037597657
2023-07-26 13:39:16.504731,3543902.0,3544354.0,50.98752982584635,50.99152986653646,52.954597941080735,52.958597981770836
2023-07-26 13:39:16.509715,3543903.0,3544355.0,50.99187784830729,50.99587788899739,52.958945963541666,52.96294600423177
2023-07-26 13:39:16.513697,3543904.0,3544356.0,50.99622587076823,51.00022591145833,52.96329370117188,52.967293701171876
2023-07-26 13:39:16.518681,3543905.0,3544357.0,51.000573893229166,51.00457393391927,52.967641682942705,52.971641723632814
2023-07-26 13:39:16.522672,3543906.0,3544358.0,51.004921915690105,51.00892199707032,52.971989705403644,52.97598974609375
2023-07-26 13:39:16.526654,3543907.0,3544359.0,51.00926993815104,51.01327001953125,52.97633772786458,52.98033780924479
2023-07-26 13:39:16.531637,3543908.0,3544360.0,51.013618001302085,51.017618041992186,52.98068575032553,52.98468583170573
2023-07-26 13:39:16.535628,3543909.0,3544361.0,51.017965698242186,51.021965738932295,52.98503381347656,52.989033854166664
2023-07-26 13:39:16.539610,3543910.0,3544362.0,51.022313720703124,51.026313761393226,52.9893818359375,52.9933818766276
2023-07-26 13:39:16.544598,3543911.0,3544363.0,51.02666174316406,51.030661783854164,52.99372985839844,52.99772989908854
2023-07-26 13:39:16.548586,3543912.0,3544364.0,51.031009765625,51.0350098063151,52.99807788085937,53.00207792154948
2023-07-26 13:39:16.553564,3543913.0,3544365.0,51.03535778808593,51.03935786946615,53.002425903320315,53.00642598470052
2023-07-26 13:39:16.557555,3543914.0,3544366.0,51.03970581054688,51.04370589192708,53.006773925781246,53.01077400716146
2023-07-26 13:39:16.561537,3543915.0,3544367.0,51.04405387369791,51.04805391438802,53.01112182617188,53.01512182617188
2023-07-26 13:39:16.566520,3543916.0,3544368.0,51.04840189615886,51.05240193684896,53.0154696858724,53.0194697265625
2023-07-26 13:39:16.570512,3543917.0,3544369.0,51.052760335286465,51.056760375976566,53.019817708333335,53.023817749023436
2023-07-26 13:39:16.574493,3543918.0,3544370.0,51.057097941080734,51.061097981770835,53.024165730794266,53.028165771484375
2023-07-26 13:39:16.579478,3543919.0,3544371.0,51.061445963541665,51.06544604492188,53.02851375325521,53.03251379394531
2023-07-26 13:39:16.583468,3543920.0,3544372.0,51.06579382324219,51.069793823242186,53.03286177571614,53.036861857096355
2023-07-26 13:39:16.587450,3543921.0,3544373.0,51.070141682942705,51.07414176432292,53.03720979817709,53.04120987955729
2023-07-26 13:39:16.592439,3543922.0,3544374.0,51.074489746093754,51.078489786783855,53.04155786132812,53.045557902018224
2023-07-26 13:39:16.596425,3543923.0,3544375.0,51.078837768554685,51.082837809244786,53.04590588378907,53.04990592447917
2023-07-26 13:39:16.600411,3543924.0,3544376.0,51.08318579101563,51.08718583170573,53.05025390625,53.05425394694011
2023-07-26 13:39:16.605395,3543925.0,3544377.0,51.08753381347656,51.09153385416667,53.05460192871094,53.058601969401046
2023-07-26 13:39:16.609377,3543926.0,3544378.0,51.0918818359375,51.095881917317705,53.058949951171876,53.06294995117187
2023-07-26 13:39:16.614360,3543927.0,3544379.0,51.09622985839844,51.10022993977864,53.06329764811198,53.06729772949219
2023-07-26 13:39:16.618351,3543928.0,3544380.0,51.10057792154947,51.10457796223959,53.067645670572915,53.07165616861979
2023-07-26 13:39:16.622333,3543929.0,3544381.0,51.10492594401042,51.10892598470052,53.07199373372396,53.075993774414066
2023-07-26 13:39:16.627317,3543930.0,3544382.0,51.109273966471356,51.11327400716146,53.076341756184895,53.080341796875
2023-07-26 13:39:16.631308,3543931.0,3544383.0,51.11362194824219,51.11762194824219,53.080689778645834,53.08468981933594
2023-07-26 13:39:16.635290,3543932.0,3544384.0,51.117969685872396,51.121969726562504,53.08503780110677,53.08903784179687
2023-07-26 13:39:16.640282,3543933.0,3544385.0,51.122317708333334,51.12631778971354,53.0893858235677,53.093385904947915
2023-07-26 13:39:16.644266,3543934.0,3544386.0,51.126665730794265,51.130665812174485,53.09373384602865,53.097733927408854
2023-07-26 13:39:16.648251,3543935.0,3544387.0,51.131013793945314,51.135013834635416,53.09808190917968,53.10208194986979
2023-07-26 13:39:16.653234,3543936.0,3544388.0,51.13536181640625,51.139361857096354,53.10242993164063,53.10642997233073
2023-07-26 13:39:16.657216,3543937.0,3544389.0,51.13970983886719,51.14370987955729,53.10677795410156,53.11077799479167
2023-07-26 13:39:16.662200,3543938.0,3544390.0,51.14405786132812,51.14805790201823,53.111125732421876,53.11512573242187
2023-07-26 13:39:16.666191,3543939.0,3544391.0,51.14840588378907,51.15240596516927,53.115473673502606,53.11947371419271
2023-07-26 13:39:16.670173,3543940.0,3544392.0,51.15275390625,51.15675398763021,53.119821695963545,53.12382177734375
2023-07-26 13:39:16.675161,3543941.0,3544393.0,51.15710196940104,51.16110201009115,53.124169718424476,53.12816979980469
2023-07-26 13:39:16.679143,3543942.0,3544394.0,51.16144999186198,51.16545003255208,53.128517781575525,53.132517822265626
2023-07-26 13:39:16.683130,3543943.0,3544395.0,51.16579772949219,51.16979772949219,53.13286580403646,53.136865844726564
2023-07-26 13:39:16.688113,3543944.0,3544396.0,51.17015612792969,51.17415616861979,53.137213826497394,53.1412138671875
2023-07-26 13:39:16.692100,3543945.0,3544397.0,51.174493733723956,51.178493774414065,53.14156184895833,53.145561889648434
2023-07-26 13:39:16.697194,3543946.0,3544398.0,51.178841756184895,51.1828418375651,53.14590987141927,53.14990995279948
2023-07-26 13:39:16.701133,3543947.0,3544399.0,51.18318977864583,51.187189860026045,53.15025789388021,53.154257975260414
2023-07-26 13:39:16.705056,3543948.0,3544400.0,51.187537841796875,51.191537882486976,53.15460595703125,53.15860599772135
2023-07-26 13:39:16.710044,3543949.0,3544401.0,51.19188586425781,51.195885904947914,53.15895385742188,53.162953857421876
2023-07-26 13:39:16.714030,3543950.0,3544402.0,51.19623388671875,51.20023392740885,53.16330167643229,53.1673017171224
2023-07-26 13:39:16.718013,3543951.0,3544403.0,51.20058190917968,51.2045819498698,53.16764969889323,53.17164973958333
2023-07-26 13:39:16.722996,3543952.0,3544404.0,51.20492993164063,51.20893001302083,53.17199772135417,53.17599776204427
2023-07-26 13:39:16.726987,3543953.0,3544405.0,51.20927795410156,51.21327803548177,53.176345743815105,53.18034582519531
2023-07-26 13:39:16.730969,3543954.0,3544406.0,51.213625854492186,51.217625854492184,53.18069376627604,53.18469384765625
2023-07-26 13:39:16.735957,3543955.0,3544407.0,51.21797371419271,51.22197375488281,53.185041829427085,53.18904187011719
2023-07-26 13:39:16.739944,3543956.0,3544408.0,51.22232173665365,51.22632177734375,53.189389851888016,53.193389892578125
2023-07-26 13:39:16.743926,3543957.0,3544409.0,51.22666975911458,51.230669799804694,53.193737874348955,53.19773791503906
2023-07-26 13:39:16.748914,3543958.0,3544410.0,51.231017781575524,51.235017822265625,53.19808589680989,53.2020859375
2023-07-26 13:39:16.752896,3543959.0,3544411.0,51.23536580403646,51.23936588541667,53.20243391927084,53.20643400065104
2023-07-26 13:39:16.757884,3543960.0,3544412.0,51.23971382649739,51.243713907877606,53.20678194173177,53.21078198242187
2023-07-26 13:39:16.761871,3543961.0,3544413.0,51.244061889648435,51.24806193033854,53.21112963867188,53.21512972005208
2023-07-26 13:39:16.765852,3543962.0,3544414.0,51.24840991210938,51.25240995279948,53.21547770182292,53.21947774251302
2023-07-26 13:39:16.770840,3543963.0,3544415.0,51.25275793457031,51.25675797526041,53.21982572428385,53.22382576497396
2023-07-26 13:39:16.774827,3543964.0,3544416.0,51.25710595703125,51.26110599772136,53.22417374674479,53.2281737874349
2023-07-26 13:39:16.778809,3543965.0,3544417.0,51.26145397949219,51.265453979492186,53.22852176920573,53.232521809895836
2023-07-26 13:39:16.783797,3543966.0,3544418.0,51.26580167643229,51.2698017578125,53.23286979166667,53.23686987304688
2023-07-26 13:39:16.787784,3543967.0,3544419.0,51.27014969889323,51.27414978027343,53.237217814127604,53.24121789550781
2023-07-26 13:39:16.791771,3543968.0,3544420.0,51.27449776204427,51.27849780273437,53.241565877278646,53.24556591796875
2023-07-26 13:39:16.796753,3543969.0,3544421.0,51.27884578450521,51.28284582519531,53.245913899739584,53.24991394042969
2023-07-26 13:39:16.800736,3543970.0,3544422.0,51.283193806966146,51.287193847656255,53.25026192220052,53.254261962890624
2023-07-26 13:39:16.804727,3543971.0,3544423.0,51.287541829427084,51.291541870117186,53.25460994466146,53.25860998535156
2023-07-26 13:39:16.809710,3543972.0,3544424.0,51.291889851888016,51.295889933268235,53.25895776367188,53.26295776367188
2023-07-26 13:39:16.813692,3543973.0,3544425.0,51.29623787434896,51.300237955729166,53.2633056640625,53.267305745442705
2023-07-26 13:39:16.818680,3543974.0,3544426.0,51.3005859375,51.304585978190104,53.26765368652344,53.27165376790364
2023-07-26 13:39:16.822666,3543975.0,3544427.0,51.30493395996094,51.30893400065104,53.27200174967448,53.27600179036459
2023-07-26 13:39:16.826649,3543976.0,3544428.0,51.30928198242187,51.313282023111974,53.27634977213541,53.28034981282552
2023-07-26 13:39:16.831636,3543977.0,3544429.0,51.31362976074219,51.317629760742186,53.28070821126302,53.28470825195312
2023-07-26 13:39:16.835623,3543978.0,3544430.0,51.31797770182292,51.32197774251302,53.28504581705729,53.289045857747396
2023-07-26 13:39:16.839605,3543979.0,3544431.0,51.32232572428385,51.32632580566406,53.289393839518226,53.29339392089844
2023-07-26 13:39:16.844601,3543980.0,3544432.0,51.32667374674479,51.330673828125,53.293741861979164,53.29774194335937
2023-07-26 13:39:16.848580,3543981.0,3544433.0,51.33102180989584,51.33502185058594,53.29808992513021,53.302089965820315
2023-07-26 13:39:16.852562,3543982.0,3544434.0,51.335369832356776,51.33936987304688,53.302437947591145,53.30643798828125
2023-07-26 13:39:16.857550,3543983.0,3544435.0,51.33971785481771,51.343717895507815,53.306785888671875,53.31078588867187
2023-07-26 13:39:16.861532,3543984.0,3544436.0,51.344065877278645,51.348065917968746,53.311133666992184,53.31513370768229
2023-07-26 13:39:16.866515,3543985.0,3544437.0,51.34841389973958,51.352413981119795,53.31548168945313,53.31948173014323
2023-07-26 13:39:16.870506,3543986.0,3544438.0,51.35276192220052,51.35676200358073,53.31982971191406,53.323829793294266
2023-07-26 13:39:16.874488,3543987.0,3544439.0,51.35710998535156,51.361110026041665,53.324177734375,53.32817781575521
2023-07-26 13:39:16.879472,3543988.0,3544440.0,51.36145788574219,51.36545788574219,53.32852579752604,53.33252583821615
2023-07-26 13:39:16.883463,3543989.0,3544441.0,51.3658057047526,51.36980574544271,53.33287381998698,53.33687386067709
2023-07-26 13:39:16.887445,3543990.0,3544442.0,51.37015372721354,51.37415376790364,53.33722184244792,53.34122188313802
2023-07-26 13:39:16.892435,3543991.0,3544443.0,51.37450174967448,51.37850179036459,53.341569864908855,53.34556990559896
2023-07-26 13:39:16.896425,3543992.0,3544444.0,51.378849812825514,51.38284985351563,53.345917887369794,53.34991796875
2023-07-26 13:39:16.901102,3543993.0,3544445.0,51.38320821126302,51.38720829264323,53.35026590983073,53.35426599121094
2023-07-26 13:39:16.905124,3543994.0,3544446.0,51.3875458577474,51.3915458984375,53.354613972981774,53.358614013671875
2023-07-26 13:39:16.909119,3543995.0,3544447.0,51.39189388020833,51.39589392089844,53.358961669921875,53.362961710611984
2023-07-26 13:39:16.914106,3543996.0,3544448.0,51.39624190266927,51.400241943359376,53.36330969238281,53.367309733072915
2023-07-26 13:39:16.918088,3543997.0,3544449.0,51.40058992513021,51.404589965820314,53.367657714843745,53.37165775553385
2023-07-26 13:39:16.923072,3543998.0,3544450.0,51.404937947591144,51.408938028971356,53.37200573730469,53.37600577799479
2023-07-26 13:39:16.927063,3543999.0,3544451.0,51.40928597005208,51.41328601074218,53.37635375976562,53.38035384114583
2023-07-26 13:39:16.931045,3544000.0,3544452.0,51.41363366699219,51.417633748372396,53.380701782226566,53.38470186360677
2023-07-26 13:39:16.936028,3544001.0,3544453.0,51.41798173014323,51.421981770833334,53.3850498453776,53.38904988606771
2023-07-26 13:39:16.940019,3544002.0,3544454.0,51.42232975260416,51.42632979329427,53.38939786783854,53.39339790852865
2023-07-26 13:39:16.944001,3544003.0,3544455.0,51.42667777506511,51.43067781575521,53.39374589029948,53.39774593098958
2023-07-26 13:39:16.948993,3544004.0,3544456.0,51.431025838216144,51.43502583821615,53.39809391276042,53.402093953450525
2023-07-26 13:39:16.952976,3544005.0,3544457.0,51.435373819986985,51.43937390136719,53.402441935221354,53.40644201660156
2023-07-26 13:39:16.957581,3544006.0,3544458.0,51.439721842447916,51.44372192382812,53.40678979492188,53.410789794921875
2023-07-26 13:39:16.961614,3544007.0,3544459.0,51.44406990559896,51.44806994628906,53.411137654622394,53.415137736002606
2023-07-26 13:39:16.965560,3544008.0,3544460.0,51.4484179280599,51.452417968750005,53.415485717773436,53.419485758463544
2023-07-26 13:39:16.970546,3544009.0,3544461.0,51.452765950520835,51.456765991210936,53.419833740234374,53.423833780924475
2023-07-26 13:39:16.975056,3544010.0,3544462.0,51.45711397298177,51.461114013671875,53.42418176269531,53.42818180338542
2023-07-26 13:39:16.979042,3544011.0,3544463.0,51.461461791992186,51.46546179199219,53.42852978515625,53.43252982584635
2023-07-26 13:39:16.983024,3544012.0,3544464.0,51.46580969238281,51.46980977376302,53.43287780761719,53.436877888997394
2023-07-26 13:39:16.988012,3544013.0,3544465.0,51.47015771484375,51.474157796223956,53.43722583007813,53.44122591145833
2023-07-26 13:39:16.991994,3544014.0,3544466.0,51.47450577799479,51.478505818684894,53.44157389322916,53.44557393391927
2023-07-26 13:39:16.996978,3544015.0,3544467.0,51.478853800455724,51.48285384114584,53.44592191569011,53.44992195638021
2023-07-26 13:39:17.000969,3544016.0,3544468.0,51.48320186360677,51.48720186360677,53.45026993815104,53.45426997884115
2023-07-26 13:39:17.004951,3544017.0,3544469.0,51.4875498453776,51.49154988606771,53.45461791992188,53.45861791992188
2023-07-26 13:39:17.009934,3544018.0,3544470.0,51.49189786783854,51.49589794921875,53.458965657552085,53.462965698242186
2023-07-26 13:39:17.013925,3544019.0,3544471.0,51.49624589029948,51.50024597167968,53.46331368001302,53.46731376139323
2023-07-26 13:39:17.017907,3544020.0,3544472.0,51.500593953450526,51.50459399414063,53.467661702473954,53.47166178385417
2023-07-26 13:39:17.022897,3544021.0,3544473.0,51.50494197591146,51.508942016601566,53.472009765625,53.476009806315105
2023-07-26 13:39:17.026882,3544022.0,3544474.0,51.50928991699219,51.513289916992186,53.476357788085934,53.48035782877604
2023-07-26 13:39:17.030921,3544023.0,3544475.0,51.5136376953125,51.517637736002605,53.48070581054688,53.48470585123698
2023-07-26 13:39:17.035924,3544024.0,3544476.0,51.517985717773435,51.52198575846354,53.48505383300781,53.48905387369791
2023-07-26 13:39:17.039901,3544025.0,3544477.0,51.52233374023437,51.52633382161458,53.48940185546875,53.49340193684896
2023-07-26 13:39:17.043885,3544026.0,3544478.0,51.52668176269532,51.530681844075524,53.493760294596356,53.49776037597657
2023-07-26 13:39:17.048887,3544027.0,3544479.0,51.53102982584635,51.535029866536455,53.49809794108073,53.50209798177084
2023-07-26 13:39:17.052867,3544028.0,3544480.0,51.53537784830729,51.53937788899739,53.50244596354167,53.50644600423177
2023-07-26 13:39:17.057850,3544029.0,3544481.0,51.53972587076823,51.54372591145833,53.50679370117187,53.51079370117188
2023-07-26 13:39:17.061842,3544030.0,3544482.0,51.54407389322916,51.54807393391927,53.51114168294271,53.51514172363281
2023-07-26 13:39:17.065824,3544031.0,3544483.0,51.548421915690106,51.55242199707031,53.515489705403645,53.51948974609375
2023-07-26 13:39:17.070807,3544032.0,3544484.0,51.552769938151044,51.55677001953125,53.519837727864584,53.52383780924479
2023-07-26 13:39:17.074798,3544033.0,3544485.0,51.557118001302086,51.56111804199219,53.52418575032552,53.528185831705734
2023-07-26 13:39:17.078780,3544034.0,3544486.0,51.56146569824219,51.565465738932296,53.528533813476564,53.532533854166665
2023-07-26 13:39:17.083768,3544035.0,3544487.0,51.565813720703126,51.56981376139323,53.532881835937495,53.536881876627604
2023-07-26 13:39:17.087755,3544036.0,3544488.0,51.57016174316406,51.574161783854166,53.53722985839844,53.54122989908854
2023-07-26 13:39:17.092367,3544037.0,3544489.0,51.574509765625,51.578509806315104,53.54157788085937,53.54557792154947
2023-07-26 13:39:17.096416,3544038.0,3544490.0,51.578857788085934,51.582857869466146,53.54592590332032,53.54992598470052
2023-07-26 13:39:17.100408,3544039.0,3544491.0,51.58320581054688,51.587205891927084,53.55027392578125,53.55427400716146
2023-07-26 13:39:17.105524,3544040.0,3544492.0,51.587553873697914,51.59155391438802,53.554621826171875,53.55862182617188
2023-07-26 13:39:17.109097,3544041.0,3544493.0,51.59190189615886,51.59590193684896,53.5589696858724,53.5629697265625
2023-07-26 13:39:17.114336,3544042.0,3544494.0,51.59626033528646,51.60026037597657,53.56331770833333,53.56731774902344
2023-07-26 13:39:17.118042,3544043.0,3544495.0,51.60059794108073,51.60459798177084,53.56766573079427,53.57166577148437
2023-07-26 13:39:17.123027,3544044.0,3544496.0,51.60494596354167,51.60894604492187,53.57201375325521,53.576013793945314
2023-07-26 13:39:17.127018,3544045.0,3544497.0,51.60929382324219,51.61329382324219,53.576361775716144,53.58036185709636
2023-07-26 13:39:17.131000,3544046.0,3544498.0,51.613641682942706,51.61764176432291,53.58070979817708,53.584709879557295
2023-07-26 13:39:17.135984,3544047.0,3544499.0,51.61798974609375,51.62198978678386,53.585057861328124,53.589057902018226
2023-07-26 13:39:17.139974,3544048.0,3544500.0,51.62233776855469,51.62633780924479,53.58940588378906,53.59340592447917
2023-07-26 13:39:17.143957,3544049.0,3544501.0,51.626685791015625,51.63068583170573,53.59375390625,53.5977539469401
2023-07-26 13:39:17.148944,3544050.0,3544502.0,51.63103381347656,51.635033854166664,53.59810192871094,53.60210196940104
2023-07-26 13:39:17.153015,3544051.0,3544503.0,51.6353818359375,51.639381917317706,53.60244995117188,53.606449951171875
2023-07-26 13:39:17.157009,3544052.0,3544504.0,51.63972985839844,51.643729939778645,53.60679764811198,53.61079772949219
