0,1,2,3,4,5,6
2023-07-26 13:22:26.959001,3311906.0,3312358.0,65.46473388671875,65.46873392740886,67.43246382649738,67.4364638671875
2023-07-26 13:22:26.962982,3311907.0,3312359.0,65.46908190917968,65.4730819498698,67.43681184895834,67.44081188964843
2023-07-26 13:22:26.967971,3311908.0,3312360.0,65.47342993164062,65.47743001302082,67.44115987141927,67.44515995279949
2023-07-26 13:22:26.971953,3311909.0,3312361.0,65.47777795410157,65.48177803548178,67.4455078938802,67.44950797526042
2023-07-26 13:22:26.975940,3311910.0,3312362.0,65.48212585449218,65.48612585449219,67.44985595703125,67.45385599772135
2023-07-26 13:22:26.980927,3311911.0,3312363.0,65.4864737141927,65.49047375488281,67.45420385742187,67.45820385742186
2023-07-26 13:22:26.984909,3311912.0,3312364.0,65.49082173665366,65.49482177734374,67.4585516764323,67.4625517171224
2023-07-26 13:22:26.989893,3311913.0,3312365.0,65.49516975911459,65.49916979980469,67.46289969889322,67.46689973958334
2023-07-26 13:22:26.993884,3311914.0,3312366.0,65.49951778157552,65.50351782226562,67.46724772135416,67.47124776204427
2023-07-26 13:22:26.997866,3311915.0,3312367.0,65.50386580403645,65.50786588541666,67.47159574381512,67.47559582519531
2023-07-26 13:22:27.002849,3311916.0,3312368.0,65.5082138264974,65.51221390787761,67.47594376627605,67.47994384765626
2023-07-26 13:22:27.006841,3311917.0,3312369.0,65.51256188964844,65.51656193033854,67.48029182942709,67.48429187011719
2023-07-26 13:22:27.011428,3311918.0,3312370.0,65.51690991210937,65.52090995279949,67.48463985188802,67.48863989257812
2023-07-26 13:22:27.015838,3311919.0,3312371.0,65.5212579345703,65.52525797526042,67.48898787434895,67.49298791503907
2023-07-26 13:22:27.019820,3311920.0,3312372.0,65.52560595703125,65.52960599772135,67.4933358968099,67.4973359375
2023-07-26 13:22:27.023807,3311921.0,3312373.0,65.52995397949219,65.53395397949218,67.49768391927083,67.50168400065104
2023-07-26 13:22:27.028795,3311922.0,3312374.0,65.53430167643229,65.5383017578125,67.50203194173177,67.50603198242187
2023-07-26 13:22:27.032777,3311923.0,3312375.0,65.53864969889322,65.54264978027344,67.50637963867187,67.51037972005209
2023-07-26 13:22:27.037760,3311924.0,3312376.0,65.54299776204427,65.54699780273438,67.51072770182292,67.51472774251302
2023-07-26 13:22:27.041752,3311925.0,3312377.0,65.54734578450521,65.55134582519531,67.51507572428386,67.51907576497396
2023-07-26 13:22:27.045733,3311926.0,3312378.0,65.55169380696614,65.55569384765626,67.51942374674479,67.5234237874349
2023-07-26 13:22:27.050716,3311927.0,3312379.0,65.55604182942709,65.56004187011719,67.52377176920574,67.52777180989582
2023-07-26 13:22:27.054708,3311928.0,3312380.0,65.56038985188802,65.56438993326823,67.52811979166667,67.53211987304687
2023-07-26 13:22:27.058691,3311929.0,3312381.0,65.56473787434896,65.56873795572916,67.5324678141276,67.53646789550783
2023-07-26 13:22:27.063678,3311930.0,3312382.0,65.5690859375,65.5730859781901,67.53681587727864,67.54081591796876
2023-07-26 13:22:27.067665,3311931.0,3312383.0,65.57343395996094,65.57743400065104,67.54116389973957,67.54516394042969
2023-07-26 13:22:27.071647,3311932.0,3312384.0,65.57778198242187,65.58178202311198,67.54551192220052,67.54951196289062
