0,1,2,3,4,5,6
2023-07-26 13:15:53.820046,3221582.0,3222034.0,56.33500174967448,56.339001790364584,58.30309391276042,58.307093953450526
2023-07-26 13:15:53.825029,3221583.0,3222035.0,56.339349772135414,56.343349853515626,58.307441935221355,58.31144201660156
2023-07-26 13:15:53.829021,3221584.0,3222036.0,56.34370821126302,56.34770829264323,58.31178979492188,58.315789794921876
2023-07-26 13:15:53.833003,3221585.0,3222037.0,56.348045857747394,56.352045898437495,58.316137654622395,58.3201377360026
2023-07-26 13:15:53.837986,3221586.0,3222038.0,56.35239388020833,56.35639392089844,58.32048571777344,58.324485758463545
2023-07-26 13:15:53.841983,3221587.0,3222039.0,56.35674190266927,56.36074194335937,58.324833740234375,58.32883378092448
2023-07-26 13:15:53.845959,3221588.0,3222040.0,56.36108992513021,56.36508996582032,58.32918176269531,58.33318180338542
2023-07-26 13:15:53.851022,3221589.0,3222041.0,56.36543794759115,56.36943802897135,58.33352978515625,58.33752982584635
2023-07-26 13:15:53.855058,3221590.0,3222042.0,56.369785970052085,56.37378601074219,58.33787780761718,58.341877888997395
2023-07-26 13:15:53.858993,3221591.0,3222043.0,56.374133666992186,56.37813374837239,58.34222583007813,58.34622591145833
2023-07-26 13:15:53.863978,3221592.0,3222044.0,56.37848173014323,56.38248177083334,58.34657389322916,58.350573933919264
2023-07-26 13:15:53.867967,3221593.0,3222045.0,56.38282975260417,56.38682979329427,58.35092191569011,58.35492195638021
2023-07-26 13:15:53.871949,3221594.0,3222046.0,56.387177775065105,56.39117781575521,58.35526993815104,58.35926997884115
2023-07-26 13:15:53.876937,3221595.0,3222047.0,56.39152579752604,56.395525838216145,58.359617919921874,58.36361791992188
2023-07-26 13:15:53.880919,3221596.0,3222048.0,56.39587381998698,56.39987390136719,58.363965657552086,58.36796569824219
2023-07-26 13:15:53.884957,3221597.0,3222049.0,56.40022184244792,56.404221923828125,58.368313680013024,58.37231376139323
2023-07-26 13:15:53.889999,3221598.0,3222050.0,56.404569905598954,56.408569946289056,58.372661702473955,58.37666178385416
2023-07-26 13:15:53.893945,3221599.0,3222051.0,56.4089179280599,56.41291796875,58.377009765625004,58.381009806315106
2023-07-26 13:15:53.897933,3221600.0,3222052.0,56.41326595052083,56.41726599121094,58.381357788085936,58.385357828776044
2023-07-26 13:15:53.902920,3221601.0,3222053.0,56.41761397298177,56.42161401367188,58.385705810546874,58.38970585123698
2023-07-26 13:15:53.906901,3221602.0,3222054.0,56.42196179199219,56.42596179199219,58.39005383300781,58.394053873697914
2023-07-26 13:15:53.911949,3221603.0,3222055.0,56.426309692382816,56.43030977376302,58.39440185546874,58.39840193684896
2023-07-26 13:15:53.915993,3221604.0,3222056.0,56.43065771484375,56.43465779622395,58.39876029459636,58.40276037597656
2023-07-26 13:15:53.919940,3221605.0,3222057.0,56.435005777994796,56.4390058186849,58.40309794108073,58.40709798177083
2023-07-26 13:15:53.924930,3221606.0,3222058.0,56.43935380045573,56.443353841145836,58.40744596354167,58.41144600423177
2023-07-26 13:15:53.928594,3221607.0,3222059.0,56.443701822916665,56.447701863606774,58.411793701171874,58.41579370117188
2023-07-26 13:15:53.933641,3221608.0,3222060.0,56.448049845377604,56.452049886067705,58.41614168294271,58.42014172363281
2023-07-26 13:15:53.937621,3221609.0,3222061.0,56.45239786783854,56.456397949218754,58.42048970540365,58.42448974609375
2023-07-26 13:15:53.941603,3221610.0,3222062.0,56.45674589029948,56.460745971679685,58.424837727864585,58.42883780924479
2023-07-26 13:15:53.946592,3221611.0,3222063.0,56.46109395345052,56.46509399414063,58.42918575032552,58.43318583170573
2023-07-26 13:15:53.950578,3221612.0,3222064.0,56.46544197591146,56.46944201660156,58.433533813476565,58.43753385416667
2023-07-26 13:15:53.954560,3221613.0,3222065.0,56.469789916992184,56.47378991699219,58.437881835937496,58.441881876627605
2023-07-26 13:15:53.959547,3221614.0,3222066.0,56.4741376953125,56.4781377360026,58.442229858398434,58.44622989908854
2023-07-26 13:15:53.963529,3221615.0,3222067.0,56.47848571777344,56.48248575846354,58.44657788085937,58.450577921549474
2023-07-26 13:15:53.968513,3221616.0,3222068.0,56.482833740234376,56.48683382161458,58.45092590332032,58.45492598470052
2023-07-26 13:15:53.972504,3221617.0,3222069.0,56.487181762695315,56.49118184407552,58.45527392578125,58.459274007161454
2023-07-26 13:15:53.976485,3221618.0,3222070.0,56.49152982584636,56.49552986653646,58.459621826171876,58.46362182617188
2023-07-26 13:15:53.981469,3221619.0,3222071.0,56.49587784830729,56.499877888997396,58.4639696858724,58.4679697265625
2023-07-26 13:15:53.985456,3221620.0,3222072.0,56.500225870768226,56.504225911458335,58.46831770833333,58.47231774902344
2023-07-26 13:15:53.989443,3221621.0,3222073.0,56.504573893229164,56.508573933919266,58.47266573079427,58.47666577148437
2023-07-26 13:15:53.994479,3221622.0,3222074.0,56.50892191569011,56.512921997070315,58.47701375325521,58.481013793945316
2023-07-26 13:15:53.998486,3221623.0,3222075.0,56.51326993815104,56.517270019531246,58.481361775716145,58.48536185709636
2023-07-26 13:15:54.002399,3221624.0,3222076.0,56.51761800130208,56.52161804199219,58.48570979817708,58.48970987955729
2023-07-26 13:15:54.007387,3221625.0,3222077.0,56.52196569824219,56.52596573893229,58.490057861328125,58.49405790201823
2023-07-26 13:15:54.011369,3221626.0,3222078.0,56.52631372070312,56.53031376139323,58.494405883789064,58.49840592447917
2023-07-26 13:15:54.015425,3221627.0,3222079.0,56.53066174316406,56.53466178385416,58.49875390625,58.5027539469401
2023-07-26 13:15:54.020465,3221628.0,3222080.0,56.535009765625,56.53900980631511,58.50310192871094,58.50710196940104
2023-07-26 13:15:54.024407,3221629.0,3222081.0,56.53935778808594,56.54335786946615,58.50744995117188,58.511449951171876
2023-07-26 13:15:54.029397,3221630.0,3222082.0,56.543705810546875,56.54770589192708,58.51179764811198,58.515797729492185
2023-07-26 13:15:54.033388,3221631.0,3222083.0,56.54805387369792,56.55205391438802,58.51614567057292,58.52015616861979
2023-07-26 13:15:54.037370,3221632.0,3222084.0,56.552401896158855,56.556401936848964,58.52049373372396,58.52449377441406
2023-07-26 13:15:54.042052,3221633.0,3222085.0,56.55676033528646,56.560760375976564,58.52484175618489,58.528841796875
2023-07-26 13:15:54.045985,3221634.0,3222086.0,56.56109794108073,56.56509798177083,58.529189778645836,58.53318981933594
2023-07-26 13:15:54.050973,3221635.0,3222087.0,56.56544596354167,56.569446044921875,58.53353780110677,58.537537841796876
2023-07-26 13:15:54.054959,3221636.0,3222088.0,56.569793823242186,56.573793823242184,58.537885823567706,58.54188590494791
2023-07-26 13:15:54.058941,3221637.0,3222089.0,56.57414168294271,56.578141764322915,58.542233846028644,58.546233927408856
2023-07-26 13:15:54.063928,3221638.0,3222090.0,56.57848974609375,56.58248978678385,58.546581909179686,58.550581949869795
2023-07-26 13:15:54.067910,3221639.0,3222091.0,56.58283776855468,56.58683780924479,58.550929931640624,58.55492997233073
2023-07-26 13:15:54.072894,3221640.0,3222092.0,56.58718579101563,56.59118583170573,58.55527795410156,58.559277994791664
2023-07-26 13:15:54.076885,3221641.0,3222093.0,56.591533813476566,56.59553385416667,58.55962573242187,58.563625732421876
2023-07-26 13:15:54.080867,3221642.0,3222094.0,56.5958818359375,56.5998819173177,58.56397367350261,58.56797371419271
2023-07-26 13:15:54.085852,3221643.0,3222095.0,56.600229858398436,56.60422993977865,58.56832169596354,58.572321777343745
2023-07-26 13:15:54.089842,3221644.0,3222096.0,56.60457792154948,56.608577962239586,58.57266971842448,58.57666979980469
2023-07-26 13:15:54.093823,3221645.0,3222097.0,56.608925944010416,56.612925984700524,58.57701778157552,58.58101782226563
2023-07-26 13:15:54.098812,3221646.0,3222098.0,56.613273966471354,56.617274007161456,58.58136580403646,58.58536584472657
2023-07-26 13:15:54.102799,3221647.0,3222099.0,56.61762194824219,56.621621948242186,58.5857138264974,58.5897138671875
2023-07-26 13:15:54.106780,3221648.0,3222100.0,56.6219696858724,56.6259697265625,58.590061848958335,58.59406188964844
2023-07-26 13:15:54.111768,3221649.0,3222101.0,56.62631770833333,56.63031778971354,58.59440987141927,58.59840995279948
2023-07-26 13:15:54.115755,3221650.0,3222102.0,56.63066573079427,56.63466581217448,58.59875789388021,58.60275797526042
2023-07-26 13:15:54.120734,3221651.0,3222103.0,56.63501379394531,56.63901383463542,58.603105957031254,58.607105997721355
2023-07-26 13:15:54.124725,3221652.0,3222104.0,56.63936181640625,56.64336185709636,58.60745385742187,58.61145385742188
2023-07-26 13:15:54.128707,3221653.0,3222105.0,56.64370987955729,56.64770987955729,58.61180167643229,58.615801717122395
2023-07-26 13:15:54.133690,3221654.0,3222106.0,56.64805786132813,56.65205790201823,58.616149698893224,58.62014973958333
2023-07-26 13:15:54.137681,3221655.0,3222107.0,56.652405883789065,56.65640596516927,58.62049772135417,58.62449776204427
2023-07-26 13:15:54.141663,3221656.0,3222108.0,56.65675390625,56.66075398763021,58.6248457438151,58.628845825195306
2023-07-26 13:15:54.146652,3221657.0,3222109.0,56.661101969401045,56.66510201009115,58.629193766276046,58.63319384765625
2023-07-26 13:15:54.150638,3221658.0,3222110.0,56.665449991861976,56.669450032552085,58.63354182942708,58.63754187011719
2023-07-26 13:15:54.154621,3221659.0,3222111.0,56.66979772949219,56.673797729492186,58.63788985188802,58.64188989257812
2023-07-26 13:15:54.159608,3221660.0,3222112.0,56.674156127929685,56.67815616861979,58.64223787434896,58.64623791503906
2023-07-26 13:15:54.163590,3221661.0,3222113.0,56.67849373372396,56.68249377441406,58.646585896809896,58.650585937500004
2023-07-26 13:15:54.168573,3221662.0,3222114.0,56.68284175618489,56.686841837565105,58.650933919270834,58.65493400065104
2023-07-26 13:15:54.172564,3221663.0,3222115.0,56.68718977864584,56.69118986002604,58.65528194173177,58.659281982421874
2023-07-26 13:15:54.176546,3221664.0,3222116.0,56.69153784179687,56.69553788248698,58.65962963867187,58.663629720052086
2023-07-26 13:15:54.181534,3221665.0,3222117.0,56.69588586425781,56.69988590494791,58.663977701822915,58.667977742513024
2023-07-26 13:15:54.185521,3221666.0,3222118.0,56.70023388671875,56.70423392740885,58.668325724283854,58.672325764973955
2023-07-26 13:15:54.189503,3221667.0,3222119.0,56.70458190917969,56.708581949869796,58.672673746744785,58.6766737874349
2023-07-26 13:15:54.194491,3221668.0,3222120.0,56.708929931640625,56.71293001302083,58.67702176920573,58.68102180989583
2023-07-26 13:15:54.198478,3221669.0,3222121.0,56.713277954101564,56.71727803548177,58.68136979166667,58.68536987304688
2023-07-26 13:15:54.202459,3221670.0,3222122.0,56.717625854492184,56.72162585449219,58.68571781412761,58.68971789550781
2023-07-26 13:15:54.207448,3221671.0,3222123.0,56.72197371419271,56.725973754882816,58.69006587727864,58.69406591796875
2023-07-26 13:15:54.211430,3221672.0,3222124.0,56.726321736653645,56.73032177734375,58.69441389973959,58.69841394042969
2023-07-26 13:15:54.216413,3221673.0,3222125.0,56.73066975911458,56.73466979980469,58.69876192220052,58.70276196289063
2023-07-26 13:15:54.220404,3221674.0,3222126.0,56.73501778157552,56.73901782226562,58.70310994466146,58.707109985351565
2023-07-26 13:15:54.224386,3221675.0,3222127.0,56.73936580403646,56.74336588541667,58.707457763671876,58.71145776367187
2023-07-26 13:15:54.229374,3221676.0,3222128.0,56.7437138264974,56.7477139078776,58.7118056640625,58.71580574544271
2023-07-26 13:15:54.233361,3221677.0,3222129.0,56.74806188964843,56.75206193033854,58.716153686523434,58.720153767903646
2023-07-26 13:15:54.237343,3221678.0,3222130.0,56.75240991210938,56.75640995279948,58.72050174967448,58.724501790364585
2023-07-26 13:15:54.242326,3221679.0,3222131.0,56.75675793457031,56.76075797526042,58.724849772135414,58.728849812825516
2023-07-26 13:15:54.246317,3221680.0,3222132.0,56.761105957031255,56.765105997721356,58.72920821126302,58.73320825195312
2023-07-26 13:15:54.250300,3221681.0,3222133.0,56.765453979492186,56.769453979492184,58.73354581705729,58.73754585774739
2023-07-26 13:15:54.255290,3221682.0,3222134.0,56.769801676432294,56.7738017578125,58.73789383951823,58.74189392089844
2023-07-26 13:15:54.259274,3221683.0,3222135.0,56.774149698893225,56.77814978027344,58.74224186197917,58.74624194335937
2023-07-26 13:15:54.263255,3221684.0,3222136.0,56.77849776204427,56.782497802734376,58.74658992513021,58.75058996582032
2023-07-26 13:15:54.268244,3221685.0,3222137.0,56.782845784505206,56.78684582519531,58.75093794759115,58.75493798828125
2023-07-26 13:15:54.272232,3221686.0,3222138.0,56.78719380696615,56.79119384765625,58.75528588867187,58.759285888671876
2023-07-26 13:15:54.277210,3221687.0,3222139.0,56.79154182942708,56.795541870117184,58.75963366699219,58.76363370768229
2023-07-26 13:15:54.281201,3221688.0,3222140.0,56.79588985188802,56.79988993326823,58.763981689453125,58.76798173014323
2023-07-26 13:15:54.285182,3221689.0,3222141.0,56.80023787434896,56.804237955729164,58.76832971191406,58.77232979329427
2023-07-26 13:15:54.290166,3221690.0,3222142.0,56.8045859375,56.80858597819011,58.772677734374994,58.776677815755214
2023-07-26 13:15:54.294157,3221691.0,3222143.0,56.80893395996094,56.81293400065104,58.77702579752604,58.781025838216145
2023-07-26 13:15:54.298139,3221692.0,3222144.0,56.81328198242187,56.81728202311198,58.78137381998698,58.78537386067708
2023-07-26 13:15:54.303127,3221693.0,3222145.0,56.817629760742186,56.821629760742184,58.78572184244792,58.78972188313802
2023-07-26 13:15:54.307114,3221694.0,3222146.0,56.82197770182292,56.825977742513025,58.79006986490885,58.79406990559895
2023-07-26 13:15:54.311096,3221695.0,3222147.0,56.826325724283855,56.83032580566406,58.7944178873698,58.79841796875
2023-07-26 13:15:54.316084,3221696.0,3222148.0,56.830673746744786,56.834673828125005,58.79876590983073,58.80276599121094
2023-07-26 13:15:54.320070,3221697.0,3222149.0,56.835021809895835,56.83902185058594,58.80311397298177,58.80711401367188
2023-07-26 13:15:54.325049,3221698.0,3222150.0,56.83936983235677,56.843369873046875,58.80746166992188,58.81146171061198
2023-07-26 13:15:54.329040,3221699.0,3222151.0,56.84371785481771,56.84771789550781,58.811809692382816,58.81580973307292
2023-07-26 13:15:54.333022,3221700.0,3222152.0,56.84806587727864,56.852065917968744,58.81615771484375,58.82015775553385
2023-07-26 13:15:54.338006,3221701.0,3222153.0,56.85241394042969,56.85641394042969,58.82050573730469,58.824505777994794
2023-07-26 13:15:54.341997,3221702.0,3222154.0,56.85676192220052,56.86076200358073,58.824853759765624,58.828853841145836
2023-07-26 13:15:54.345979,3221703.0,3222155.0,56.86110998535156,56.86511002604167,58.82920178222656,58.833201863606774
2023-07-26 13:15:54.350968,3221704.0,3222156.0,56.86545788574219,56.869457885742186,58.833549845377604,58.837549886067706
2023-07-26 13:15:54.354955,3221705.0,3222157.0,56.86980570475261,56.87380574544271,58.837897867838535,58.84189790852865
2023-07-26 13:15:54.358936,3221706.0,3222158.0,56.87415372721354,56.87815376790364,58.84224589029948,58.84624593098958
2023-07-26 13:15:54.363923,3221707.0,3222159.0,56.878501749674484,56.882501790364586,58.84659391276042,58.85059395345052
2023-07-26 13:15:54.367909,3221708.0,3222160.0,56.882849772135415,56.88684985351563,58.85094193522136,58.85494201660156
2023-07-26 13:15:54.371892,3221709.0,3222161.0,56.887208211263015,56.891208292643235,58.85528979492187,58.85928979492188
2023-07-26 13:15:54.376879,3221710.0,3222162.0,56.891545857747396,56.8955458984375,58.8596376546224,58.8636377360026
2023-07-26 13:15:54.380862,3221711.0,3222163.0,56.89589388020833,56.89989392089844,58.86398571777344,58.86798575846354
2023-07-26 13:15:54.385845,3221712.0,3222164.0,56.90024190266927,56.904241943359374,58.86833374023438,58.87233378092448
2023-07-26 13:15:54.389963,3221713.0,3222165.0,56.90458992513021,56.90858996582031,58.872681762695315,58.87668180338542
2023-07-26 13:15:54.393944,3221714.0,3222166.0,56.90893794759115,56.912938028971354,58.87702978515625,58.881029825846355
2023-07-26 13:15:54.398927,3221715.0,3222167.0,56.91328597005208,56.91728601074219,58.881377807617184,58.8853778889974
2023-07-26 13:15:54.402919,3221716.0,3222168.0,56.91763366699219,56.92163374837239,58.88572583007812,58.889725911458335
2023-07-26 13:15:54.406901,3221717.0,3222169.0,56.92198173014323,56.92598177083333,58.890073893229165,58.894073933919266
2023-07-26 13:15:54.411889,3221718.0,3222170.0,56.92632975260417,56.93032979329427,58.8944219156901,58.89842195638021
2023-07-26 13:15:54.415876,3221719.0,3222171.0,56.93067777506511,56.93467781575521,58.89876993815104,58.90276997884114
2023-07-26 13:15:54.419857,3221720.0,3222172.0,56.935025797526045,56.939025838216146,58.903117919921876,58.90711791992187
2023-07-26 13:15:54.424846,3221721.0,3222173.0,56.93937381998698,56.94337390136719,58.90746565755209,58.91146569824219
2023-07-26 13:15:54.428827,3221722.0,3222174.0,56.943721842447914,56.94772192382813,58.91181368001302,58.91581376139323
2023-07-26 13:15:54.433591,3221723.0,3222175.0,56.948069905598956,56.95206994628906,58.91616170247396,58.92016178385416
2023-07-26 13:15:54.437609,3221724.0,3222176.0,56.9524179280599,56.95641796875,58.920509765625,58.92450980631511
2023-07-26 13:15:54.441602,3221725.0,3222177.0,56.95676595052083,56.960765991210934,58.92485778808594,58.928857828776046
2023-07-26 13:15:54.446556,3221726.0,3222178.0,56.96111397298177,56.96511401367188,58.929205810546875,58.93320585123698
2023-07-26 13:15:54.450542,3221727.0,3222179.0,56.96546179199219,56.96946179199219,58.933553833007814,58.937553873697915
2023-07-26 13:15:54.454529,3221728.0,3222180.0,56.96980969238281,56.97380977376302,58.937901855468745,58.941901936848964
2023-07-26 13:15:54.459542,3221729.0,3222181.0,56.97415771484375,56.978157796223954,58.94226029459636,58.946260375976564
2023-07-26 13:15:54.463540,3221730.0,3222182.0,56.97850577799479,56.9825058186849,58.94659794108073,58.950597981770834
2023-07-26 13:15:54.468518,3221731.0,3222183.0,56.98285380045573,56.98685384114584,58.95094596354167,58.95494600423177
2023-07-26 13:15:54.472510,3221732.0,3222184.0,56.98720182291667,56.99120186360677,58.955293701171875,58.95929370117187
2023-07-26 13:15:54.476492,3221733.0,3222185.0,56.991549845377605,56.99554988606771,58.95964168294271,58.96364172363281
2023-07-26 13:15:54.481475,3221734.0,3222186.0,56.995897867838536,56.999897949218756,58.96398970540365,58.96798974609375
2023-07-26 13:15:54.485467,3221735.0,3222187.0,57.000245890299475,57.00424597167969,58.96833772786458,58.97233780924479
2023-07-26 13:15:54.489448,3221736.0,3222188.0,57.004593953450524,57.008593994140625,58.972685750325525,58.97668583170573
2023-07-26 13:15:54.494443,3221737.0,3222189.0,57.00894197591146,57.01294201660156,58.97703381347656,58.98103385416667
