0,1,2,3,4,5,6
2023-07-26 13:08:58.330463,3126114.0,3126566.0,24.83753088378906,24.84153096516927,26.80591280110677,26.809912841796876
2023-07-26 13:08:58.352389,3126119.0,3126571.0,24.859281127929687,24.863281168619793,26.827652954101563,26.831652994791664
2023-07-26 13:08:58.373315,3126124.0,3126576.0,24.881010864257814,24.88501090494792,26.84939278157552,26.853392822265626
2023-07-26 13:08:58.395246,3126129.0,3126581.0,24.90275085449219,24.906750854492188,26.871132934570312,26.875132975260417
2023-07-26 13:08:58.417168,3126134.0,3126586.0,24.92449080403646,24.928490885416664,26.892872721354166,26.89687276204427
2023-07-26 13:08:58.439099,3126139.0,3126591.0,24.946230957031247,24.950230997721356,26.914612874348958,26.918612915039063
2023-07-26 13:08:58.461026,3126144.0,3126596.0,24.96797078450521,24.971970825195314,26.93635270182292,26.94035274251302
2023-07-26 13:08:58.482947,3126149.0,3126601.0,24.9897109375,24.993710978190105,26.958092814127603,26.962092895507812
2023-07-26 13:08:58.503878,3126154.0,3126606.0,25.011450724283854,25.015450805664063,26.979832763671876,26.983832763671877
2023-07-26 13:08:58.525809,3126159.0,3126611.0,25.033190877278646,25.03719091796875,27.00158321126302,27.005583251953126
2023-07-26 13:08:58.547735,3126164.0,3126616.0,25.054930704752604,25.05893074544271,27.023312947591148,27.02731298828125
2023-07-26 13:08:58.569662,3126169.0,3126621.0,25.076670857747395,25.0806708984375,27.045052734375002,27.049052815755207
2023-07-26 13:08:58.591589,3126174.0,3126626.0,25.098410970052083,25.102411010742188,27.06679288736979,27.070792968750002
2023-07-26 13:08:58.612514,3126179.0,3126631.0,25.120150797526044,25.124150838216146,27.08853271484375,27.092532755533856
2023-07-26 13:08:58.634440,3126184.0,3126636.0,25.141890950520832,25.145890991210937,27.110272867838543,27.114272908528644
2023-07-26 13:08:58.656371,3126189.0,3126641.0,25.16363077799479,25.1676308186849,27.132012654622397,27.136012736002602
2023-07-26 13:08:58.678298,3126194.0,3126646.0,25.185370890299478,25.18937097167969,27.153752807617185,27.157752888997397
2023-07-26 13:08:58.700221,3126199.0,3126651.0,25.20711071777344,25.21111075846354,27.175492919921872,27.179492919921874
2023-07-26 13:08:58.726134,3126204.0,3126656.0,25.22885087076823,25.232850911458332,27.197232788085937,27.201232828776043
2023-07-26 13:08:58.752046,3126210.0,3126662.0,25.254938720703123,25.258938761393228,27.223320963541667,27.227321004231772
2023-07-26 13:08:58.777959,3126216.0,3126668.0,25.281026896158853,25.285026936848958,27.249408813476563,27.253408854166665
2023-07-26 13:08:58.803873,3126222.0,3126674.0,25.30711474609375,25.311114786783854,27.275496826171874,27.279496826171876
2023-07-26 13:08:58.829788,3126228.0,3126680.0,25.33320292154948,25.337202962239584,27.301584798177085,27.30558487955729
2023-07-26 13:08:58.856696,3126234.0,3126686.0,25.35929073079427,25.36329081217448,27.32767264811198,27.331672729492187
2023-07-26 13:08:58.882614,3126240.0,3126692.0,25.38537890625,25.38937898763021,27.35376082356771,27.357760904947916
2023-07-26 13:08:58.904540,3126246.0,3126698.0,25.411466756184897,25.415466837565106,27.379848673502604,27.38384871419271
2023-07-26 13:08:58.930448,3126251.0,3126703.0,25.433206909179688,25.437206949869793,27.401588826497395,27.4055888671875
2023-07-26 13:08:58.956366,3126257.0,3126709.0,25.459294759114584,25.463294799804686,27.42767667643229,27.431676717122397
2023-07-26 13:08:58.978293,3126263.0,3126715.0,25.485382934570314,25.489382975260416,27.45376485188802,27.457764892578126
2023-07-26 13:08:59.000220,3126268.0,3126720.0,25.507122762044272,25.511122802734373,27.475504638671875,27.479504720052084
2023-07-26 13:08:59.021149,3126273.0,3126725.0,25.528862874348956,25.53286295572917,27.497244791666667,27.501244873046875
2023-07-26 13:08:59.048059,3126278.0,3126730.0,25.550602701822918,25.554602742513023,27.518984944661458,27.522984985351563
2023-07-26 13:08:59.068989,3126284.0,3126736.0,25.576690877278647,25.580690917968752,27.545083211263023,27.549083251953125
2023-07-26 13:08:59.090915,3126289.0,3126741.0,25.598430704752605,25.602430745442707,27.566812947591146,27.57081298828125
2023-07-26 13:08:59.112842,3126294.0,3126746.0,25.620170857747397,25.624170898437498,27.588552734375,27.59255281575521
2023-07-26 13:08:59.138755,3126299.0,3126751.0,25.64191097005208,25.64591101074219,27.61029288736979,27.61429296875
2023-07-26 13:08:59.160682,3126305.0,3126757.0,25.667998819986977,25.67199890136719,27.636380737304687,27.64038077799479
2023-07-26 13:08:59.186595,3126310.0,3126762.0,25.689738972981772,25.693739013671877,27.65812089029948,27.662120930989584
2023-07-26 13:08:59.208521,3126316.0,3126768.0,25.715826822916668,25.719826863606773,27.684208740234375,27.68820878092448
2023-07-26 13:08:59.230448,3126321.0,3126773.0,25.73756697591146,25.74156701660156,27.705948893229166,27.70994893391927
2023-07-26 13:08:59.256361,3126327.0,3126779.0,25.763654825846356,25.767654866536457,27.73203670247396,27.736036783854168
2023-07-26 13:08:59.278288,3126332.0,3126784.0,25.785394978841143,25.78939501953125,27.75377685546875,27.75777693684896
2023-07-26 13:08:59.304201,3126337.0,3126789.0,25.807134765624998,25.811134806315106,27.77551668294271,27.77951672363281
2023-07-26 13:08:59.326128,3126343.0,3126795.0,25.833222941080727,25.837222981770832,27.801604858398438,27.80560489908854
2023-07-26 13:08:59.348054,3126348.0,3126800.0,25.85496276855469,25.858962809244794,27.823344685872396,27.8273447265625
2023-07-26 13:08:59.368984,3126353.0,3126805.0,25.87670292154948,25.88070296223958,27.845084798177083,27.849084879557292
2023-07-26 13:08:59.395894,3126358.0,3126810.0,25.898442708333334,25.90244278971354,27.866824951171875,27.870824951171876
2023-07-26 13:08:59.416823,3126364.0,3126816.0,25.92453088378906,25.92853096516927,27.89291280110677,27.896912841796876
2023-07-26 13:08:59.438750,3126369.0,3126821.0,25.946281127929687,25.950281168619792,27.914652954101562,27.918652994791664
2023-07-26 13:08:59.464663,3126374.0,3126826.0,25.968010864257813,25.97201090494792,27.93639278157552,27.940392822265625
2023-07-26 13:08:59.486590,3126380.0,3126832.0,25.99409871419271,25.998098754882815,27.96248095703125,27.966480997721355
2023-07-26 13:08:59.508516,3126385.0,3126837.0,26.015838826497397,26.019838907877602,27.984220743815104,27.988220825195313
2023-07-26 13:08:59.530443,3126390.0,3126842.0,26.03757897949219,26.041578979492186,28.005960896809896,28.0099609375
2023-07-26 13:08:59.552369,3126395.0,3126847.0,26.059318806966143,26.06331884765625,28.027700724283854,28.031700764973955
2023-07-26 13:08:59.578283,3126400.0,3126852.0,26.081058959960938,26.085059000651043,28.04944087727865,28.05344091796875
2023-07-26 13:08:59.600209,3126406.0,3126858.0,26.107146809895834,26.11114685058594,28.075528686523437,28.079528767903646
2023-07-26 13:08:59.622132,3126411.0,3126863.0,26.128886922200522,26.132887003580727,28.09726883951823,28.101268920898438
2023-07-26 13:08:59.643065,3126416.0,3126868.0,26.15062674967448,26.15462679036458,28.119008666992187,28.123008707682292
2023-07-26 13:08:59.669971,3126421.0,3126873.0,26.172366902669268,26.176366943359376,28.140748819986978,28.144748860677083
2023-07-26 13:08:59.690906,3126427.0,3126879.0,26.198454752604164,26.202454793294272,28.166836669921874,28.17083671061198
2023-07-26 13:08:59.712832,3126432.0,3126884.0,26.22019490559896,26.224194946289064,28.188576782226562,28.19257686360677
2023-07-26 13:08:59.734758,3126437.0,3126889.0,26.241934692382813,26.24593477376302,28.210316935221353,28.214317016601562
2023-07-26 13:08:59.760672,3126442.0,3126894.0,26.263674845377604,26.267674886067706,28.23205676269531,28.236056803385416
2023-07-26 13:08:59.782598,3126448.0,3126900.0,26.2897626953125,26.293762736002602,28.25814493815104,28.262144978841146
2023-07-26 13:08:59.804525,3126453.0,3126905.0,26.311502848307292,26.315502888997397,28.279884765625,28.283884806315104
2023-07-26 13:08:59.830438,3126458.0,3126910.0,26.333243001302083,26.33724304199219,28.301635294596355,28.30563537597656
2023-07-26 13:08:59.852364,3126464.0,3126916.0,26.359330810546876,26.363330891927085,28.327712727864583,28.33171280924479
2023-07-26 13:08:59.874291,3126469.0,3126921.0,26.381070963541667,26.385071044921876,28.349452880859374,28.35345292154948
2023-07-26 13:08:59.895221,3126474.0,3126926.0,26.402810791015625,26.406810831705727,28.371192708333332,28.375192749023437
2023-07-26 13:08:59.922131,3126479.0,3126931.0,26.424550944010416,26.42855098470052,28.392932861328124,28.396932902018232
2023-07-26 13:08:59.948044,3126485.0,3126937.0,26.450638793945313,26.454638834635418,28.419020670572916,28.42303116861979
2023-07-26 13:08:59.969971,3126491.0,3126943.0,26.47672696940104,26.480727010091147,28.445108846028646,28.449108927408854
2023-07-26 13:08:59.990900,3126496.0,3126948.0,26.498466756184897,26.502466837565105,28.466848673502604,28.47084871419271
2023-07-26 13:09:00.016814,3126501.0,3126953.0,26.520206909179688,26.524206949869793,28.488588826497395,28.4925888671875
2023-07-26 13:09:00.043723,3126507.0,3126959.0,26.546294759114584,26.550294799804686,28.51467667643229,28.518676717122396
2023-07-26 13:09:00.065651,3126513.0,3126965.0,26.572382934570314,26.576382975260415,28.54076485188802,28.544764892578126
2023-07-26 13:09:00.091563,3126518.0,3126970.0,26.59412276204427,26.598122802734373,28.562504638671875,28.566504720052084
2023-07-26 13:09:00.113485,3126524.0,3126976.0,26.6202109375,26.624210978190103,28.588592814127605,28.592592895507813
2023-07-26 13:09:00.139403,3126529.0,3126981.0,26.641950724283852,26.645950805664064,28.610332763671877,28.614332763671875
2023-07-26 13:09:00.160333,3126535.0,3126987.0,26.66803889973958,26.672038981119794,28.636420817057292,28.640420857747394
2023-07-26 13:09:00.183252,3126540.0,3126992.0,26.689778727213543,26.69377876790365,28.658160888671873,28.662160888671874
2023-07-26 13:09:00.208176,3126545.0,3126997.0,26.711518880208335,26.715518920898436,28.67990079752604,28.683900838216147
2023-07-26 13:09:00.230099,3126551.0,3127003.0,26.73760673014323,26.741606770833332,28.70598897298177,28.709989013671876
2023-07-26 13:09:00.252025,3126556.0,3127008.0,26.75934684244792,26.763346923828124,28.727728759765625,28.731728841145834
2023-07-26 13:09:00.277939,3126561.0,3127013.0,26.781086791992188,26.78508679199219,28.749468912760417,28.75346895345052
2023-07-26 13:09:00.299865,3126567.0,3127019.0,26.807174845377602,26.811174886067707,28.775556762695313,28.779556803385415
2023-07-26 13:09:00.325778,3126572.0,3127024.0,26.828914916992186,26.832914916992188,28.7972969156901,28.80129695638021
2023-07-26 13:09:00.347705,3126578.0,3127030.0,26.855002848307294,26.8590028889974,28.823384765624997,28.827384806315106
2023-07-26 13:09:00.373618,3126583.0,3127035.0,26.876743001302085,26.880743041992186,28.845135294596354,28.849135375976562
2023-07-26 13:09:00.395147,3126589.0,3127041.0,26.902830810546877,26.906830891927083,28.87121272786458,28.875212809244793
2023-07-26 13:09:00.422058,3126594.0,3127046.0,26.924570963541665,26.928571044921874,28.892952880859376,28.89695292154948
