0,1,2,3,4,5,6
2023-07-26 16:05:08.585266,5555508.0,5555957.0,98.85739896647137,98.86139900716145,100.82008321126301,100.82408325195313
2023-07-26 16:05:08.589248,5555509.0,5555958.0,98.86174694824219,98.86574694824218,100.8244208170573,100.82842085774739
2023-07-26 16:05:08.593234,5555510.0,5555959.0,98.8660946858724,98.8700947265625,100.82876883951823,100.83276892089845
2023-07-26 16:05:08.598222,5555511.0,5555960.0,98.87044270833333,98.87444278971354,100.83311686197916,100.83711694335938
2023-07-26 16:05:08.602204,5555512.0,5555961.0,98.87479073079427,98.87879081217447,100.8374649251302,100.84146496582031
2023-07-26 16:05:08.607189,5555513.0,5555962.0,98.87913879394532,98.88313883463542,100.84181294759115,100.84581298828124
2023-07-26 16:05:08.611180,5555514.0,5555963.0,98.88348681640625,98.88748685709636,100.84616088867188,100.85016088867188
2023-07-26 16:05:08.615161,5555515.0,5555964.0,98.88783483886718,98.8918348795573,100.85050866699218,100.8545087076823
2023-07-26 16:05:08.620150,5555516.0,5555965.0,98.89218286132812,98.89618290201823,100.85485668945311,100.85885673014323
2023-07-26 16:05:08.624135,5555517.0,5555966.0,98.89653088378907,98.90053096516927,100.85920471191407,100.86320479329427
2023-07-26 16:05:08.628118,5555518.0,5555967.0,98.9008789469401,98.90487898763021,100.863552734375,100.86755281575522
2023-07-26 16:05:08.633106,5555519.0,5555968.0,98.90522696940104,98.90922701009114,100.86790079752603,100.87190083821615
2023-07-26 16:05:08.637088,5555520.0,5555969.0,98.90957499186197,98.91357503255209,100.87224881998698,100.87624886067708
2023-07-26 16:05:08.642071,5555521.0,5555970.0,98.91392272949219,98.91792272949218,100.87659684244791,100.88059688313803
2023-07-26 16:05:08.646062,5555522.0,5555971.0,98.91828112792969,98.92228116861979,100.88094486490886,100.88494490559896
2023-07-26 16:05:08.650044,5555523.0,5555972.0,98.92261873372395,98.92661877441407,100.88529288736979,100.88929296875
2023-07-26 16:05:08.655027,5555524.0,5555973.0,98.9269667561849,98.93096683756511,100.88964090983072,100.89364099121094
2023-07-26 16:05:08.659018,5555525.0,5555974.0,98.93131477864584,98.93531486002604,100.89398897298176,100.89798901367188
2023-07-26 16:05:08.663001,5555526.0,5555975.0,98.93566284179688,98.93966288248699,100.89833666992187,100.90233671061198
2023-07-26 16:05:08.667988,5555527.0,5555976.0,98.94001086425781,98.94401090494792,100.9026846923828,100.90668473307292
2023-07-26 16:05:08.671975,5555528.0,5555977.0,98.94435888671875,98.94835892740886,100.90703271484375,100.91103275553385
2023-07-26 16:05:08.675958,5555529.0,5555978.0,98.94870690917969,98.95270694986979,100.9113807373047,100.91538077799478
2023-07-26 16:05:08.680946,5555530.0,5555979.0,98.95305493164062,98.95705501302082,100.91572875976563,100.91972884114583
2023-07-26 16:05:08.684932,5555531.0,5555980.0,98.95740295410157,98.96140303548178,100.92007678222656,100.92407686360677
2023-07-26 16:05:08.688993,5555532.0,5555981.0,98.96175085449218,98.96575085449219,100.9244248453776,100.92842488606772
2023-07-26 16:05:08.693989,5555533.0,5555982.0,98.9660987141927,98.97009875488281,100.92877286783853,100.93277290852865
2023-07-26 16:05:08.697986,5555534.0,5555983.0,98.97044673665366,98.97444677734374,100.93312089029949,100.93712093098958
2023-07-26 16:05:08.701968,5555535.0,5555984.0,98.97479475911459,98.97879479980469,100.93746891276042,100.94146895345051
2023-07-26 16:05:08.706956,5555536.0,5555985.0,98.97914278157552,98.98314282226562,100.94181693522135,100.94581701660157
2023-07-26 16:05:08.710943,5555537.0,5555986.0,98.98349080403645,98.98749088541666,100.94616479492187,100.95016479492188
2023-07-26 16:05:08.714926,5555538.0,5555987.0,98.9878388264974,98.99183890787761,100.9505126546224,100.9545127360026
2023-07-26 16:05:08.719913,5555539.0,5555988.0,98.99218688964844,98.99618693033855,100.95486071777344,100.95886075846353
2023-07-26 16:05:08.723895,5555540.0,5555989.0,98.99653491210937,99.00053495279948,100.95920874023437,100.96320878092449
2023-07-26 16:05:08.728882,5555541.0,5555990.0,99.0008829345703,99.00488297526041,100.9635567626953,100.96755680338542
2023-07-26 16:05:08.732870,5555542.0,5555991.0,99.00523095703126,99.00923099772135,100.96790478515625,100.97190482584635
2023-07-26 16:05:08.736852,5555543.0,5555992.0,99.00957897949219,99.01357897949218,100.9722528076172,100.9762528889974
2023-07-26 16:05:08.741843,5555544.0,5555993.0,99.01392667643229,99.0179267578125,100.97660083007813,100.98060091145834
2023-07-26 16:05:08.745826,5555545.0,5555994.0,99.01827469889322,99.02227478027343,100.98094889322917,100.98494893391927
2023-07-26 16:05:08.749808,5555546.0,5555995.0,99.02262276204426,99.02662280273438,100.9852969156901,100.9892969563802
2023-07-26 16:05:08.754796,5555547.0,5555996.0,99.02697078450521,99.03097082519531,100.98964493815105,100.99364497884115
2023-07-26 16:05:08.758782,5555548.0,5555997.0,99.03131880696614,99.03531884765626,100.99399291992188,100.99799291992187
2023-07-26 16:05:08.762770,5555549.0,5555998.0,99.03566682942709,99.03966687011719,100.99834065755208,101.0023406982422
2023-07-26 16:05:08.767752,5555550.0,5555999.0,99.04001485188803,99.04401493326823,101.00268868001301,101.00668876139324
2023-07-26 16:05:08.771735,5555551.0,5556000.0,99.04436287434896,99.04836295572916,101.00703670247397,101.01103678385417
2023-07-26 16:05:08.776719,5555552.0,5556001.0,99.0487109375,99.0527109781901,101.011384765625,101.01538480631511
2023-07-26 16:05:08.780709,5555553.0,5556002.0,99.05305895996094,99.05705900065104,101.01573278808594,101.01973282877604
2023-07-26 16:05:08.784691,5555554.0,5556003.0,99.05740698242187,99.06140702311198,101.02008081054687,101.02408085123697
2023-07-26 16:05:08.789679,5555555.0,5556004.0,99.06175476074219,99.06575476074218,101.02442883300782,101.02842887369792
2023-07-26 16:05:08.793666,5555556.0,5556005.0,99.06610270182291,99.07010274251301,101.02877685546875,101.03277693684895
2023-07-26 16:05:08.797648,5555557.0,5556006.0,99.07045072428386,99.07445080566407,101.03313529459635,101.03713537597656
2023-07-26 16:05:08.802635,5555558.0,5556007.0,99.07479874674479,99.078798828125,101.03747294108072,101.04147298177084
2023-07-26 16:05:08.806628,5555559.0,5556008.0,99.07914680989583,99.08314685058593,101.04182096354165,101.04582100423177
2023-07-26 16:05:08.810609,5555560.0,5556009.0,99.08349483235678,99.08749487304686,101.04616870117188,101.05016870117187
2023-07-26 16:05:08.815592,5555561.0,5556010.0,99.08784285481771,99.09184289550782,101.05051668294271,101.05451672363282
2023-07-26 16:05:08.819574,5555562.0,5556011.0,99.09219087727864,99.09619091796876,101.05486470540365,101.05886474609375
2023-07-26 16:05:08.823567,5555563.0,5556012.0,99.09653889973958,99.10053898111978,101.05921272786458,101.06321280924479
2023-07-26 16:05:08.828550,5555564.0,5556013.0,99.10088692220052,99.10488700358074,101.06356075032552,101.06756083170572
2023-07-26 16:05:08.832531,5555565.0,5556014.0,99.10523498535156,99.10923502604167,101.06790881347656,101.07190885416668
