0,1,2,3,4,5,6
2023-07-26 13:53:58.679413,3746629.0,3747081.0,37.140956909179685,37.144956949869794,39.10737963867187,39.111379720052085
2023-07-26 13:53:58.683404,3746630.0,3747082.0,37.145304931640624,37.149305013020836,39.111727701822915,39.11572774251302
2023-07-26 13:53:58.687387,3746631.0,3747083.0,37.149652994791666,37.15365303548177,39.11607572428385,39.120075764973954
2023-07-26 13:53:58.692374,3746632.0,3747084.0,37.15400085449219,37.15800085449219,39.12042374674479,39.1244237874349
2023-07-26 13:53:58.696360,3746633.0,3747085.0,37.15834871419271,37.162348754882814,39.12477176920573,39.12877180989583
2023-07-26 13:53:58.700343,3746634.0,3747086.0,37.16269673665364,37.16669677734375,39.12911979166667,39.13311987304688
2023-07-26 13:53:58.705330,3746635.0,3747087.0,37.16704475911458,37.17104479980469,39.133467814127606,39.13746789550781
2023-07-26 13:53:58.709317,3746636.0,3747088.0,37.17139278157552,37.17539282226563,39.13781587727864,39.14181591796875
2023-07-26 13:53:58.714296,3746637.0,3747089.0,37.17574080403646,37.17974088541667,39.142163899739586,39.14616394042969
2023-07-26 13:53:58.718287,3746638.0,3747090.0,37.180088826497396,37.1840889078776,39.146511922200524,39.150511962890626
2023-07-26 13:53:58.722269,3746639.0,3747091.0,37.18443688964844,37.18843693033854,39.15085994466146,39.154859985351564
2023-07-26 13:53:58.727252,3746640.0,3747092.0,37.18878491210938,37.19278495279948,39.155207763671875,39.15920776367188
2023-07-26 13:53:58.731239,3746641.0,3747093.0,37.193132934570315,37.197132975260416,39.1595556640625,39.16355574544271
2023-07-26 13:53:58.735226,3746642.0,3747094.0,37.19748095703125,37.201480997721355,39.16390368652343,39.167903767903645
2023-07-26 13:53:58.740292,3746643.0,3747095.0,37.201828979492184,37.20582897949219,39.16825174967448,39.172251790364584
2023-07-26 13:53:58.744231,3746644.0,3747096.0,37.20617667643229,37.2101767578125,39.17259977213541,39.176599812825515
2023-07-26 13:53:58.748183,3746645.0,3747097.0,37.21052469889323,37.214524780273436,39.17695821126302,39.18095825195312
2023-07-26 13:53:58.753170,3746646.0,3747098.0,37.21487276204427,37.218872802734374,39.18129581705729,39.1852958577474
2023-07-26 13:53:58.757152,3746647.0,3747099.0,37.219220784505204,37.22322082519531,39.18564383951823,39.18964392089844
2023-07-26 13:53:58.761139,3746648.0,3747100.0,37.22356880696615,37.22756884765625,39.189991861979166,39.19399194335937
2023-07-26 13:53:58.766127,3746649.0,3747101.0,37.22791682942708,37.23191687011719,39.19433992513021,39.19833996582032
2023-07-26 13:53:58.770109,3746650.0,3747102.0,37.23226485188802,37.23626493326823,39.19868794759115,39.20268798828125
2023-07-26 13:53:58.775097,3746651.0,3747103.0,37.23661287434896,37.24061295572916,39.20303588867188,39.207035888671875
2023-07-26 13:53:58.779083,3746652.0,3747104.0,37.240960937500006,37.24496097819011,39.207383666992186,39.21138370768229
2023-07-26 13:53:58.783066,3746653.0,3747105.0,37.24530895996094,37.249309000651046,39.211731689453124,39.21573173014323
2023-07-26 13:53:58.788053,3746654.0,3747106.0,37.249656982421875,37.25365702311198,39.21607971191406,39.22007979329427
2023-07-26 13:53:58.792040,3746655.0,3747107.0,37.254004760742184,37.25800476074219,39.220427734374994,39.22442781575521
2023-07-26 13:53:58.796027,3746656.0,3747108.0,37.258352701822915,37.26235274251302,39.22477579752604,39.228775838216144
2023-07-26 13:53:58.801010,3746657.0,3747109.0,37.26270072428385,37.26670080566406,39.22912381998698,39.23312386067708
2023-07-26 13:53:58.804992,3746658.0,3747110.0,37.26704874674479,37.271048828125004,39.23347184244792,39.23747188313802
2023-07-26 13:53:58.809976,3746659.0,3747111.0,37.27139680989583,37.275396850585935,39.23781986490885,39.24181990559896
2023-07-26 13:53:58.813966,3746660.0,3747112.0,37.27574483235677,37.27974487304688,39.242167887369796,39.24616796875
2023-07-26 13:53:58.817949,3746661.0,3747113.0,37.28009285481771,37.28409289550781,39.24651590983073,39.25051599121094
2023-07-26 13:53:58.822932,3746662.0,3747114.0,37.28444087727864,37.28844091796875,39.25086397298177,39.25486401367188
2023-07-26 13:53:58.826923,3746663.0,3747115.0,37.288788899739586,37.29278898111979,39.25521166992188,39.25921171061198
2023-07-26 13:53:58.830905,3746664.0,3747116.0,37.293136922200524,37.29713700358073,39.259559692382815,39.26355973307292
2023-07-26 13:53:58.835893,3746665.0,3747117.0,37.297484985351566,37.30148502604167,39.26390771484375,39.26790775553385
2023-07-26 13:53:58.839875,3746666.0,3747118.0,37.301832885742186,37.30583288574219,39.26825573730469,39.27225577799479
2023-07-26 13:53:58.843862,3746667.0,3747119.0,37.306180704752606,37.31018074544271,39.27260375976562,39.276603841145835
2023-07-26 13:53:58.848850,3746668.0,3747120.0,37.31052872721354,37.314528767903646,39.27695178222656,39.280951863606774
2023-07-26 13:53:58.852832,3746669.0,3747121.0,37.31487674967448,37.318876790364584,39.2812998453776,39.285299886067705
2023-07-26 13:53:58.856824,3746670.0,3747122.0,37.319224772135414,37.323224853515626,39.28564786783854,39.28964790852865
2023-07-26 13:53:58.861806,3746671.0,3747123.0,37.32358321126302,37.32758329264323,39.28999589029948,39.29399593098958
2023-07-26 13:53:58.865789,3746672.0,3747124.0,37.327920857747394,37.331920898437495,39.29434391276042,39.29834395345053
2023-07-26 13:53:58.870772,3746673.0,3747125.0,37.33226888020833,37.33626892089844,39.298691935221356,39.30269201660156
2023-07-26 13:53:58.874763,3746674.0,3747126.0,37.33661690266927,37.34061694335937,39.30303979492187,39.30703979492188
2023-07-26 13:53:58.878745,3746675.0,3747127.0,37.34096492513021,37.34496496582032,39.307387654622396,39.3113877360026
2023-07-26 13:53:58.883733,3746676.0,3747128.0,37.34531294759115,37.34931302897135,39.31173571777344,39.31573575846354
2023-07-26 13:53:58.887719,3746677.0,3747129.0,37.349660970052085,37.35366101074219,39.316083740234376,39.32008378092448
2023-07-26 13:53:58.891702,3746678.0,3747130.0,37.354008666992186,37.35800874837239,39.320431762695314,39.32443180338542
2023-07-26 13:53:58.896690,3746679.0,3747131.0,37.35835673014323,37.36235677083334,39.32477978515625,39.328779825846354
2023-07-26 13:53:58.900676,3746680.0,3747132.0,37.36270475260417,37.36670479329427,39.32912780761718,39.333127888997396
2023-07-26 13:53:58.904661,3746681.0,3747133.0,37.367052775065105,37.37105281575521,39.33347583007812,39.337475911458334
2023-07-26 13:53:58.909646,3746682.0,3747134.0,37.37140079752604,37.375400838216144,39.337823893229164,39.341823933919265
2023-07-26 13:53:58.913632,3746683.0,3747135.0,37.37574881998698,37.379748901367186,39.34217191569011,39.34617195638021
2023-07-26 13:53:58.918612,3746684.0,3747136.0,37.38009684244792,37.384096923828125,39.34651993815104,39.35051997884114
2023-07-26 13:53:58.922602,3746685.0,3747137.0,37.384444905598954,37.38844494628906,39.350867919921875,39.35486791992188
2023-07-26 13:53:58.926585,3746686.0,3747138.0,37.3887929280599,37.39279296875,39.35521565755209,39.35921569824219
2023-07-26 13:53:58.931568,3746687.0,3747139.0,37.39314095052083,37.39714099121094,39.35956368001302,39.36356376139323
2023-07-26 13:53:58.935559,3746688.0,3747140.0,37.39748897298177,37.40148901367188,39.363911702473956,39.36791178385416
2023-07-26 13:53:58.939546,3746689.0,3747141.0,37.40183679199219,37.405836791992186,39.368259765625005,39.37225980631511
2023-07-26 13:53:58.944527,3746690.0,3747142.0,37.406184692382816,37.41018477376302,39.372607788085936,39.376607828776045
2023-07-26 13:53:58.948516,3746691.0,3747143.0,37.41053271484375,37.41453279622395,39.376955810546875,39.38095585123698
2023-07-26 13:53:58.952498,3746692.0,3747144.0,37.414880777994796,37.4188808186849,39.38130383300781,39.385303873697914
2023-07-26 13:53:58.957486,3746693.0,3747145.0,37.41922880045573,37.423228841145836,39.385651855468744,39.38965193684896
2023-07-26 13:53:58.961472,3746694.0,3747146.0,37.423576822916665,37.427576863606774,39.39001029459636,39.39401037597656
2023-07-26 13:53:58.965460,3746695.0,3747147.0,37.4279248453776,37.431924886067705,39.39434794108073,39.39834798177083
2023-07-26 13:53:58.970442,3746696.0,3747148.0,37.43227286783854,37.436272949218754,39.39869596354167,39.40269600423177
2023-07-26 13:53:58.974429,3746697.0,3747149.0,37.43662089029948,37.440620971679685,39.403043701171875,39.40704370117187
2023-07-26 13:53:58.979408,3746698.0,3747150.0,37.44096895345052,37.44496899414063,39.40739168294271,39.41139172363281
2023-07-26 13:53:58.983399,3746699.0,3747151.0,37.44531697591146,37.44931701660156,39.41173970540365,39.41573974609375
2023-07-26 13:53:58.987381,3746700.0,3747152.0,37.449664916992184,37.45366491699219,39.41608772786458,39.42008780924479
2023-07-26 13:53:58.992375,3746701.0,3747153.0,37.4540126953125,37.4580127360026,39.420435750325524,39.42443583170573
2023-07-26 13:53:58.996351,3746702.0,3747154.0,37.45836071777344,37.46236075846354,39.424783813476566,39.42878385416667
2023-07-26 13:53:59.000338,3746703.0,3747155.0,37.462708740234376,37.46670882161458,39.4291318359375,39.4331318766276
2023-07-26 13:53:59.005325,3746704.0,3747156.0,37.467056762695314,37.47105684407552,39.433479858398435,39.437479899088544
2023-07-26 13:53:59.009308,3746705.0,3747157.0,37.471404825846356,37.47540486653646,39.43782788085937,39.441827921549475
2023-07-26 13:53:59.014292,3746706.0,3747158.0,37.47575284830729,37.479752888997396,39.44217590332031,39.446175984700524
2023-07-26 13:53:59.018282,3746707.0,3747159.0,37.480100870768226,37.484100911458334,39.44652392578125,39.450524007161455
2023-07-26 13:53:59.022264,3746708.0,3747160.0,37.484448893229164,37.488448933919265,39.45087182617188,39.454871826171875
2023-07-26 13:53:59.027252,3746709.0,3747161.0,37.48879691569011,37.492796997070315,39.4552196858724,39.4592197265625
2023-07-26 13:53:59.031245,3746710.0,3747162.0,37.49314493815104,37.497145019531246,39.45956770833333,39.46356774902344
2023-07-26 13:53:59.035221,3746711.0,3747163.0,37.49749300130208,37.50149304199219,39.46391573079427,39.46791577148437
2023-07-26 13:53:59.040209,3746712.0,3747164.0,37.50184069824219,37.50584073893229,39.46826375325521,39.47226379394532
2023-07-26 13:53:59.044191,3746713.0,3747165.0,37.50618872070312,37.51018876139323,39.47261177571614,39.47661185709636
2023-07-26 13:53:59.048178,3746714.0,3747166.0,37.51053674316406,37.51453678385416,39.476959798177084,39.48095987955729
2023-07-26 13:53:59.053165,3746715.0,3747167.0,37.514884765625006,37.51888480631511,39.481307861328126,39.48530790201823
2023-07-26 13:53:59.057147,3746716.0,3747168.0,37.51923278808594,37.52323286946615,39.485655883789065,39.489655924479166
2023-07-26 13:53:59.062131,3746717.0,3747169.0,37.523580810546875,37.52758089192709,39.49000390625,39.494003946940104
2023-07-26 13:53:59.066122,3746718.0,3747170.0,37.52792887369792,37.53192891438802,39.49435192871094,39.49835196940104
2023-07-26 13:53:59.070104,3746719.0,3747171.0,37.532276896158855,37.536276936848964,39.49869995117187,39.50269995117188
2023-07-26 13:53:59.075088,3746720.0,3747172.0,37.53663533528646,37.540635375976564,39.50304764811198,39.507047729492186
2023-07-26 13:53:59.079078,3746721.0,3747173.0,37.54097294108073,37.54497298177083,39.50739567057292,39.51140616861979
2023-07-26 13:53:59.083061,3746722.0,3747174.0,37.54532096354167,37.549321044921875,39.51174373372396,39.51574377441406
2023-07-26 13:53:59.088048,3746723.0,3747175.0,37.549668823242186,37.553668823242184,39.51609175618489,39.520091796875
2023-07-26 13:53:59.092035,3746724.0,3747176.0,37.55401668294271,37.558016764322915,39.52043977864584,39.52443981933594
2023-07-26 13:53:59.096017,3746725.0,3747177.0,37.55836474609375,37.56236478678385,39.52478780110677,39.52878784179688
2023-07-26 13:53:59.101005,3746726.0,3747178.0,37.56271276855468,37.56671280924479,39.52913582356771,39.53313590494791
2023-07-26 13:53:59.104991,3746727.0,3747179.0,37.56706079101563,37.57106083170573,39.533483846028645,39.53748392740885
2023-07-26 13:53:59.108974,3746728.0,3747180.0,37.571408813476566,37.57540885416667,39.53783190917969,39.541831949869795
2023-07-26 13:53:59.113961,3746729.0,3747181.0,37.5757568359375,37.5797569173177,39.542179931640625,39.546179972330734
2023-07-26 13:53:59.117944,3746730.0,3747182.0,37.580104858398435,37.58410493977865,39.54652795410156,39.550527994791665
2023-07-26 13:53:59.121936,3746731.0,3747183.0,37.58445292154948,37.588452962239586,39.55087573242187,39.55487573242188
2023-07-26 13:53:59.126918,3746732.0,3747184.0,37.588800944010416,37.592800984700524,39.5552236735026,39.55922371419271
2023-07-26 13:53:59.130900,3746733.0,3747185.0,37.593148966471354,37.597149007161455,39.55957169596354,39.563571777343746
2023-07-26 13:53:59.135884,3746734.0,3747186.0,37.59749694824219,37.601496948242186,39.56391971842448,39.56791979980469
2023-07-26 13:53:59.139881,3746735.0,3747187.0,37.6018446858724,37.6058447265625,39.56826778157552,39.57226782226562
2023-07-26 13:53:59.143861,3746736.0,3747188.0,37.60619270833333,37.61019278971354,39.57261580403646,39.57661584472657
2023-07-26 13:53:59.148845,3746737.0,3747189.0,37.61054073079427,37.61454081217448,39.5769638264974,39.5809638671875
2023-07-26 13:53:59.152831,3746738.0,3747190.0,37.61488879394531,37.61888883463542,39.58131184895833,39.58531188964844
2023-07-26 13:53:59.156818,3746739.0,3747191.0,37.61923681640625,37.62323685709636,39.585659871419274,39.58965995279948
2023-07-26 13:53:59.161801,3746740.0,3747192.0,37.62358483886719,37.62758487955729,39.59000789388021,39.59400797526042
2023-07-26 13:53:59.165783,3746741.0,3747193.0,37.62793286132813,37.63193290201823,39.594355957031254,39.598355997721356
2023-07-26 13:53:59.169775,3746742.0,3747194.0,37.632280883789065,37.63628096516927,39.598703857421874,39.60270385742188
2023-07-26 13:53:59.174758,3746743.0,3747195.0,37.63662890625,37.64062898763021,39.603051676432294,39.607051717122395
2023-07-26 13:53:59.178740,3746744.0,3747196.0,37.640976969401045,37.64497701009115,39.607399698893225,39.611399739583334
2023-07-26 13:53:59.183724,3746745.0,3747197.0,37.645324991861976,37.649325032552085,39.61174772135416,39.61574776204427
2023-07-26 13:53:59.187714,3746746.0,3747198.0,37.64967272949219,37.653672729492186,39.6160957438151,39.62009582519531
2023-07-26 13:53:59.191697,3746747.0,3747199.0,37.65403112792969,37.65803116861979,39.62044376627605,39.62444384765625
2023-07-26 13:53:59.196685,3746748.0,3747200.0,37.65836873372396,37.66236877441406,39.62479182942708,39.62879187011718
2023-07-26 13:53:59.200671,3746749.0,3747201.0,37.66271675618489,37.666716837565104,39.62913985188802,39.63313989257812
2023-07-26 13:53:59.204654,3746750.0,3747202.0,37.66706477864584,37.67106486002604,39.63348787434896,39.63748791503906
2023-07-26 13:53:59.209641,3746751.0,3747203.0,37.67141284179687,37.67541288248698,39.63783589680989,39.641835937500005
2023-07-26 13:53:59.213627,3746752.0,3747204.0,37.67576086425781,37.67976090494791,39.642183919270835,39.64618400065104
2023-07-26 13:53:59.217615,3746753.0,3747205.0,37.68010888671875,37.68410892740885,39.64653194173177,39.650531982421874
2023-07-26 13:53:59.222597,3746754.0,3747206.0,37.68445690917969,37.688456949869796,39.650879638671874,39.65487972005208
2023-07-26 13:53:59.226580,3746755.0,3747207.0,37.688804931640625,37.69280501302083,39.655227701822916,39.659227742513025
2023-07-26 13:53:59.231568,3746756.0,3747208.0,37.69315295410156,37.69715303548177,39.659575724283854,39.663575764973956
2023-07-26 13:53:59.235554,3746757.0,3747209.0,37.69750085449218,37.70150085449219,39.663923746744786,39.6679237874349
2023-07-26 13:53:59.239537,3746758.0,3747210.0,37.70184871419271,37.705848754882815,39.66827176920573,39.67227180989583
2023-07-26 13:53:59.244530,3746759.0,3747211.0,37.706196736653645,37.71019677734375,39.67261979166667,39.676619873046874
2023-07-26 13:53:59.248511,3746760.0,3747212.0,37.71054475911458,37.71454479980469,39.67696781412761,39.68096789550781
2023-07-26 13:53:59.252497,3746761.0,3747213.0,37.71489278157552,37.71889282226562,39.68131587727864,39.68531591796875
2023-07-26 13:53:59.257481,3746762.0,3747214.0,37.71924080403646,37.72324088541667,39.68566389973959,39.68966394042969
2023-07-26 13:53:59.261463,3746763.0,3747215.0,37.7235888264974,37.7275889078776,39.69001192220052,39.69401196289063
2023-07-26 13:53:59.265454,3746764.0,3747216.0,37.72793688964843,37.73193693033854,39.69435994466146,39.698359985351566
2023-07-26 13:53:59.270437,3746765.0,3747217.0,37.73228491210938,37.73628495279948,39.69870776367188,39.702707763671874
2023-07-26 13:53:59.274420,3746766.0,3747218.0,37.73663293457031,37.74063297526042,39.703055664062504,39.70705574544271
2023-07-26 13:53:59.279403,3746767.0,3747219.0,37.740980957031255,37.744980997721356,39.707403686523435,39.71140376790364
2023-07-26 13:53:59.283394,3746768.0,3747220.0,37.745328979492186,37.74932897949219,39.711751749674484,39.715751790364585
2023-07-26 13:53:59.287376,3746769.0,3747221.0,37.749676676432294,37.7536767578125,39.716099772135415,39.72009981282552
2023-07-26 13:53:59.292364,3746770.0,3747222.0,37.754024698893225,37.75802478027344,39.720458211263015,39.72445825195312
2023-07-26 13:53:59.296346,3746771.0,3747223.0,37.75837276204427,37.762372802734376,39.72479581705729,39.72879585774739
2023-07-26 13:53:59.300333,3746772.0,3747224.0,37.762720784505206,37.76672082519531,39.72914383951823,39.73314392089844
2023-07-26 13:53:59.305320,3746773.0,3747225.0,37.76706880696615,37.77106884765625,39.73349186197917,39.73749194335937
2023-07-26 13:53:59.309307,3746774.0,3747226.0,37.77141682942708,37.77541687011718,39.73783992513021,39.74183996582032
2023-07-26 13:53:59.313294,3746775.0,3747227.0,37.77576485188802,37.77976493326823,39.74218794759115,39.74618798828125
2023-07-26 13:53:59.318277,3746776.0,3747228.0,37.78011287434896,37.784112955729164,39.74653588867187,39.75053588867188
2023-07-26 13:53:59.322259,3746777.0,3747229.0,37.7844609375,37.78846097819011,39.75088366699219,39.75488370768229
2023-07-26 13:53:59.327243,3746778.0,3747230.0,37.78880895996094,37.79280900065104,39.755231689453126,39.75923173014323
2023-07-26 13:53:59.331233,3746779.0,3747231.0,37.79315698242188,37.79715702311198,39.759579711914064,39.76357979329427
2023-07-26 13:53:59.335216,3746780.0,3747232.0,37.797504760742186,37.80150476074218,39.763927734374995,39.76792781575521
2023-07-26 13:53:59.340205,3746781.0,3747233.0,37.80185270182292,37.805852742513025,39.768275797526044,39.772275838216146
2023-07-26 13:53:59.344582,3746782.0,3747234.0,37.806200724283855,37.81020080566406,39.77262381998698,39.776623860677084
2023-07-26 13:53:59.348139,3746783.0,3747235.0,37.810548746744786,37.814548828125005,39.776971842447914,39.78097188313802
2023-07-26 13:53:59.353286,3746784.0,3747236.0,37.814896809895835,37.818896850585936,39.78131986490885,39.78531990559895
2023-07-26 13:53:59.357261,3746785.0,3747237.0,37.81924483235677,37.823244873046875,39.7856678873698,39.78966796875
2023-07-26 13:53:59.361190,3746786.0,3747238.0,37.82359285481771,37.82759289550781,39.79001590983073,39.794015991210934
2023-07-26 13:53:59.366171,3746787.0,3747239.0,37.82794087727864,37.831940917968744,39.79436397298177,39.79836401367188
2023-07-26 13:53:59.370157,3746788.0,3747240.0,37.83228889973959,37.83628898111979,39.79871166992188,39.80271171061198
2023-07-26 13:53:59.374199,3746789.0,3747241.0,37.83663692220052,37.84063700358073,39.80305969238281,39.80705973307292
2023-07-26 13:53:59.379290,3746790.0,3747242.0,37.84098498535156,37.84498502604167,39.80740771484375,39.81140775553385
2023-07-26 13:53:59.383354,3746791.0,3747243.0,37.84533288574219,37.849332885742186,39.81175573730469,39.815755777994795
2023-07-26 13:53:59.387348,3746792.0,3747244.0,37.84968070475261,37.85368074544271,39.816103759765625,39.82010384114584
2023-07-26 13:53:59.392336,3746793.0,3747245.0,37.85402872721354,37.85802876790364,39.82045178222656,39.824451863606775
2023-07-26 13:53:59.396322,3746794.0,3747246.0,37.858376749674484,37.862376790364586,39.824799845377605,39.828799886067706
2023-07-26 13:53:59.400305,3746795.0,3747247.0,37.862724772135415,37.86672485351563,39.829147867838536,39.83314790852865
2023-07-26 13:53:59.405292,3746796.0,3747248.0,37.867083211263015,37.871083292643235,39.833495890299474,39.83749593098958
2023-07-26 13:53:59.409274,3746797.0,3747249.0,37.871420857747395,37.8754208984375,39.83784391276042,39.84184395345052
2023-07-26 13:53:59.413266,3746798.0,3747250.0,37.87576888020833,37.87976892089844,39.84219193522136,39.84619201660156
2023-07-26 13:53:59.418248,3746799.0,3747251.0,37.88011690266927,37.88411694335937,39.846539794921874,39.85053979492187
2023-07-26 13:53:59.422231,3746800.0,3747252.0,37.88446492513021,37.88846496582032,39.8508876546224,39.8548877360026
2023-07-26 13:53:59.427214,3746801.0,3747253.0,37.88881294759115,37.892813028971354,39.85523571777344,39.85923575846354
2023-07-26 13:53:59.431205,3746802.0,3747254.0,37.89316097005208,37.89716101074219,39.85958374023437,39.86358378092448
2023-07-26 13:53:59.435192,3746803.0,3747255.0,37.89750866699219,37.90150874837239,39.863931762695316,39.86793180338542
2023-07-26 13:53:59.440175,3746804.0,3747256.0,37.90185673014323,37.90585677083333,39.868279785156254,39.872279825846356
