0,1,2,3,4,5,6
2023-07-26 14:13:15.773771,4012445.0,4012896.0,42.209274698893225,42.21327478027344,44.17489969889323,44.17889973958333
2023-07-26 14:13:15.778754,4012446.0,4012897.0,42.213622762044274,42.217622802734375,44.179247721354166,44.18324776204427
2023-07-26 14:13:15.782745,4012447.0,4012898.0,42.217970784505205,42.22197082519531,44.183595743815104,44.18759582519531
2023-07-26 14:13:15.787327,4012448.0,4012899.0,42.22231880696615,42.22631884765625,44.18794376627604,44.191943847656255
2023-07-26 14:13:15.791317,4012449.0,4012900.0,42.22666682942708,42.23066687011719,44.192291829427084,44.196291870117186
2023-07-26 14:13:15.795309,4012450.0,4012901.0,42.23101485188802,42.23501493326823,44.196639851888015,44.200639892578124
2023-07-26 14:13:15.800292,4012451.0,4012902.0,42.23536287434896,42.23936295572916,44.20098787434896,44.20498791503906
2023-07-26 14:13:15.804274,4012452.0,4012903.0,42.2397109375,42.24371097819011,44.20533589680989,44.2093359375
2023-07-26 14:13:15.809257,4012453.0,4012904.0,42.24405895996094,42.24805900065104,44.20968391927084,44.21368400065104
2023-07-26 14:13:15.813248,4012454.0,4012905.0,42.248406982421876,42.25240702311198,44.21403194173177,44.21803198242188
2023-07-26 14:13:15.817231,4012455.0,4012906.0,42.252754760742185,42.25675476074218,44.21837963867188,44.22237972005208
2023-07-26 14:13:15.822215,4012456.0,4012907.0,42.257102701822916,42.261102742513025,44.22272770182292,44.22672774251302
2023-07-26 14:13:15.826205,4012457.0,4012908.0,42.261450724283854,42.26545080566406,44.22707572428385,44.23107576497396
2023-07-26 14:13:15.830188,4012458.0,4012909.0,42.265798746744785,42.269798828125005,44.23142374674479,44.2354237874349
2023-07-26 14:13:15.835175,4012459.0,4012910.0,42.270146809895834,42.274146850585936,44.23577176920573,44.239771809895835
2023-07-26 14:13:15.839157,4012460.0,4012911.0,42.27449483235677,42.278494873046874,44.24011979166667,44.24411987304688
2023-07-26 14:13:15.843144,4012461.0,4012912.0,42.27884285481771,42.28284289550781,44.2444678141276,44.248467895507815
2023-07-26 14:13:15.848131,4012462.0,4012913.0,42.28319087727864,42.28719091796875,44.248815877278645,44.252815917968746
2023-07-26 14:13:15.852114,4012463.0,4012914.0,42.28753889973959,42.29153898111979,44.25316389973958,44.25716394042969
2023-07-26 14:13:15.857097,4012464.0,4012915.0,42.29188692220052,42.29588700358073,44.25751192220052,44.26151196289062
2023-07-26 14:13:15.861088,4012465.0,4012916.0,42.29623498535157,42.30023502604167,44.26185994466146,44.26585998535156
2023-07-26 14:13:15.865075,4012466.0,4012917.0,42.30058288574219,42.304582885742185,44.26620776367188,44.27020776367188
2023-07-26 14:13:15.870058,4012467.0,4012918.0,42.30493070475261,42.30893074544271,44.2705556640625,44.27455574544271
2023-07-26 14:13:15.874040,4012468.0,4012919.0,42.30927872721354,42.31327876790364,44.27490368652344,44.27890376790364
2023-07-26 14:13:15.878027,4012469.0,4012920.0,42.313626749674484,42.317626790364585,44.27925174967448,44.28325179036459
2023-07-26 14:13:15.883015,4012470.0,4012921.0,42.317974772135415,42.32197485351563,44.28359977213541,44.28759981282552
2023-07-26 14:13:15.886997,4012471.0,4012922.0,42.322333211263015,42.326333292643234,44.28795821126302,44.29195825195312
2023-07-26 14:13:15.890988,4012472.0,4012923.0,42.326670857747395,42.330670898437496,44.292295817057294,44.296295857747396
2023-07-26 14:13:15.895971,4012473.0,4012924.0,42.33101888020833,42.33501892089844,44.296643839518225,44.30064392089844
2023-07-26 14:13:15.899958,4012474.0,4012925.0,42.33536690266927,42.33936694335937,44.30099186197916,44.304991943359376
2023-07-26 14:13:15.903944,4012475.0,4012926.0,42.33971492513021,42.34371496582032,44.30533992513021,44.309339965820314
2023-07-26 14:13:15.908928,4012476.0,4012927.0,42.34406294759115,42.34806302897135,44.309687947591144,44.31368798828125
2023-07-26 14:13:15.912914,4012477.0,4012928.0,42.34841097005208,42.35241101074219,44.314035888671874,44.31803588867187
2023-07-26 14:13:15.917898,4012478.0,4012929.0,42.35275866699219,42.35675874837239,44.31838366699219,44.32238370768229
2023-07-26 14:13:15.921884,4012479.0,4012930.0,42.35710673014323,42.36110677083333,44.32273168945313,44.32673173014323
2023-07-26 14:13:15.925867,4012480.0,4012931.0,42.36145475260417,42.36545479329427,44.32707971191406,44.33107979329427
2023-07-26 14:13:15.930855,4012481.0,4012932.0,42.365802775065106,42.369802815755214,44.331427734375,44.33542781575521
2023-07-26 14:13:15.934841,4012482.0,4012933.0,42.370150797526044,42.374150838216146,44.33577579752604,44.33977583821615
2023-07-26 14:13:15.938828,4012483.0,4012934.0,42.37449881998698,42.37849890136719,44.340123819986985,44.34412386067709
2023-07-26 14:13:15.943811,4012484.0,4012935.0,42.37884684244791,42.382846923828126,44.344471842447916,44.34847188313802
2023-07-26 14:13:15.947798,4012485.0,4012936.0,42.383194905598955,42.38719494628906,44.348819864908855,44.352819905598956
2023-07-26 14:13:15.951783,4012486.0,4012937.0,42.3875429280599,42.39154296875,44.35316788736979,44.357167968750005
2023-07-26 14:13:15.956767,4012487.0,4012938.0,42.39189095052083,42.39589099121093,44.35751590983073,44.361515991210936
2023-07-26 14:13:15.960750,4012488.0,4012939.0,42.39623897298177,42.40023901367188,44.36186397298177,44.365864013671874
2023-07-26 14:13:15.965737,4012489.0,4012940.0,42.40058679199219,42.40458679199219,44.366211669921874,44.37021171061198
2023-07-26 14:13:15.969724,4012490.0,4012941.0,42.40493473307291,42.40893477376302,44.37055969238281,44.374559733072914
2023-07-26 14:13:15.973706,4012491.0,4012942.0,42.40928271484375,42.41328279622395,44.37490771484375,44.37890775553385
2023-07-26 14:13:15.978694,4012492.0,4012943.0,42.4136307779948,42.4176308186849,44.37925573730469,44.38325577799479
2023-07-26 14:13:15.982681,4012493.0,4012944.0,42.41797880045573,42.42197884114584,44.38360375976562,44.38760384114584
2023-07-26 14:13:15.986663,4012494.0,4012945.0,42.422326822916666,42.426326863606775,44.387951782226565,44.39195186360677
2023-07-26 14:13:15.991651,4012495.0,4012946.0,42.426674845377605,42.430674886067706,44.3922998453776,44.39629988606771
2023-07-26 14:13:15.995637,4012496.0,4012947.0,42.431022867838536,42.435022949218755,44.39664786783854,44.40064790852865
2023-07-26 14:13:15.999620,4012497.0,4012948.0,42.43537089029948,42.439370971679686,44.40099589029948,44.40499593098958
2023-07-26 14:13:16.004607,4012498.0,4012949.0,42.43971895345052,42.443718994140625,44.40534391276042,44.409343953450524
2023-07-26 14:13:16.008594,4012499.0,4012950.0,42.44406697591146,42.44806701660156,44.40969193522135,44.413692016601566
2023-07-26 14:13:16.013573,4012500.0,4012951.0,42.448414916992185,42.45241491699219,44.41403979492188,44.418039794921874
2023-07-26 14:13:16.017564,4012501.0,4012952.0,42.4527626953125,42.4567627360026,44.41838765462239,44.422387736002605
2023-07-26 14:13:16.021546,4012502.0,4012953.0,42.45711071777344,42.46111075846354,44.422735717773435,44.42673575846354
2023-07-26 14:13:16.026535,4012503.0,4012954.0,42.46145874023437,42.46545882161458,44.42708374023437,44.431083780924475
2023-07-26 14:13:16.030520,4012504.0,4012955.0,42.465806762695316,42.46980684407552,44.43143176269532,44.43543180338542
2023-07-26 14:13:16.034503,4012505.0,4012956.0,42.47015482584636,42.47415486653646,44.43577978515625,44.43977982584635
2023-07-26 14:13:16.039490,4012506.0,4012957.0,42.47450284830729,42.47850288899739,44.44012780761719,44.44412788899739
2023-07-26 14:13:16.043473,4012507.0,4012958.0,42.47885087076823,42.482850911458335,44.444475830078126,44.44847591145833
2023-07-26 14:13:16.048456,4012508.0,4012959.0,42.483198893229165,42.48719893391927,44.44882389322916,44.45282393391927
2023-07-26 14:13:16.052447,4012509.0,4012960.0,42.4875469156901,42.491546997070316,44.453171915690106,44.45717195638021
2023-07-26 14:13:16.056433,4012510.0,4012961.0,42.49189493815104,42.49589501953125,44.457519938151044,44.461519978841146
2023-07-26 14:13:16.061412,4012511.0,4012962.0,42.49624300130208,42.500243041992185,44.46186791992188,44.46586791992188
2023-07-26 14:13:16.065403,4012512.0,4012963.0,42.50059069824219,42.50459073893229,44.466215657552084,44.47021569824219
2023-07-26 14:13:16.069390,4012513.0,4012964.0,42.50493872070312,42.50893876139323,44.47056368001302,44.47456376139323
2023-07-26 14:13:16.074374,4012514.0,4012965.0,42.50928674316406,42.51328678385416,44.47491170247395,44.478911783854166
2023-07-26 14:13:16.078360,4012515.0,4012966.0,42.513634765625,42.51763480631511,44.479259765625,44.483259806315104
2023-07-26 14:13:16.082347,4012516.0,4012967.0,42.51798278808593,42.52198286946615,44.48360778808593,44.48760782877604
2023-07-26 14:13:16.087330,4012517.0,4012968.0,42.522330810546876,42.52633089192708,44.48795581054688,44.49195585123698
2023-07-26 14:13:16.091312,4012518.0,4012969.0,42.52667887369792,42.53067891438802,44.49230383300781,44.49630387369792
2023-07-26 14:13:16.096297,4012519.0,4012970.0,42.531026896158856,42.53502693684896,44.49665185546875,44.50065193684896
2023-07-26 14:13:16.100287,4012520.0,4012971.0,42.53538533528646,42.539385375976565,44.501010294596355,44.50501037597657
2023-07-26 14:13:16.104273,4012521.0,4012972.0,42.53972294108073,42.543722981770834,44.50534794108073,44.50934798177084
2023-07-26 14:13:16.109257,4012522.0,4012973.0,42.544070963541664,42.548071044921876,44.50969596354167,44.51369600423177
2023-07-26 14:13:16.113243,4012523.0,4012974.0,42.54841882324219,42.552418823242185,44.51404370117188,44.51804370117188
2023-07-26 14:13:16.117226,4012524.0,4012975.0,42.55276668294271,42.556766764322916,44.518391682942706,44.52239172363281
2023-07-26 14:13:16.122214,4012525.0,4012976.0,42.55711474609375,42.561114786783854,44.522739705403644,44.52673974609375
2023-07-26 14:13:16.126200,4012526.0,4012977.0,42.561462768554684,42.56546280924479,44.52708772786458,44.53108780924479
2023-07-26 14:13:16.131179,4012527.0,4012978.0,42.56581079101563,42.56981083170573,44.53143575032552,44.53543583170573
2023-07-26 14:13:16.135172,4012528.0,4012979.0,42.57015881347656,42.57415885416667,44.53578381347656,44.539783854166664
2023-07-26 14:13:16.139152,4012529.0,4012980.0,42.5745068359375,42.5785069173177,44.5401318359375,44.5441318766276
2023-07-26 14:13:16.144140,4012530.0,4012981.0,42.57885485839844,42.58285493977864,44.54447985839844,44.54847989908854
2023-07-26 14:13:16.148127,4012531.0,4012982.0,42.58320292154948,42.58720296223959,44.54882788085937,44.55282792154948
2023-07-26 14:13:16.152113,4012532.0,4012983.0,42.58755094401042,42.591550984700525,44.553175903320316,44.55717598470052
2023-07-26 14:13:16.157092,4012533.0,4012984.0,42.591898966471355,42.59589900716146,44.55752392578125,44.56152400716146
2023-07-26 14:13:16.161083,4012534.0,4012985.0,42.59624694824219,42.60024694824219,44.56187182617188,44.56587182617188
2023-07-26 14:13:16.165065,4012535.0,4012986.0,42.600594685872395,42.6045947265625,44.5662196858724,44.5702197265625
2023-07-26 14:13:16.170053,4012536.0,4012987.0,42.60494270833333,42.60894278971354,44.570567708333336,44.57456774902344
2023-07-26 14:13:16.174035,4012537.0,4012988.0,42.60929073079427,42.61329081217448,44.57491573079427,44.57891577148437
2023-07-26 14:13:16.178027,4012538.0,4012989.0,42.61363879394531,42.617638834635414,44.57926375325521,44.583263793945314
2023-07-26 14:13:16.183010,4012539.0,4012990.0,42.61798681640625,42.62198685709636,44.58361177571614,44.587611857096356
2023-07-26 14:13:16.186996,4012540.0,4012991.0,42.62233483886719,42.62633487955729,44.58795979817708,44.591959879557294
2023-07-26 14:13:16.190983,4012541.0,4012992.0,42.62668286132812,42.63068290201823,44.59230786132812,44.596307902018225
2023-07-26 14:13:16.195966,4012542.0,4012993.0,42.631030883789066,42.63503096516927,44.59665588378907,44.60065592447917
2023-07-26 14:13:16.199948,4012543.0,4012994.0,42.635378906250004,42.63937898763021,44.60100390625,44.6050039469401
2023-07-26 14:13:16.204936,4012544.0,4012995.0,42.639726969401046,42.64372701009115,44.60535192871094,44.60935196940105
2023-07-26 14:13:16.208923,4012545.0,4012996.0,42.64407499186198,42.648075032552086,44.609699951171876,44.613699951171874
2023-07-26 14:13:16.212905,4012546.0,4012997.0,42.64842272949219,42.65242272949219,44.61404764811198,44.61804772949219
2023-07-26 14:13:16.217893,4012547.0,4012998.0,42.652781127929686,42.656781168619794,44.618395670572916,44.62240616861979
2023-07-26 14:13:16.221879,4012548.0,4012999.0,42.657118733723955,42.661118774414064,44.62274373372396,44.62674377441406
2023-07-26 14:13:16.225870,4012549.0,4013000.0,42.66146675618489,42.6654668375651,44.627091756184896,44.631091796875
2023-07-26 14:13:16.230850,4012550.0,4013001.0,42.66581477864584,42.669814860026044,44.631439778645834,44.63543981933594
2023-07-26 14:13:16.234836,4012551.0,4013002.0,42.67016284179687,42.674162882486975,44.63578780110677,44.639787841796874
2023-07-26 14:13:16.238818,4012552.0,4013003.0,42.67451086425781,42.67851090494791,44.640135823567704,44.644135904947916
2023-07-26 14:13:16.243806,4012553.0,4013004.0,42.67885888671875,42.68285892740885,44.64448384602864,44.648483927408854
2023-07-26 14:13:16.247793,4012554.0,4013005.0,42.68320690917968,42.6872069498698,44.648831909179684,44.65283194986979
2023-07-26 14:13:16.251779,4012555.0,4013006.0,42.687554931640626,42.69155501302083,44.65317993164063,44.65717997233073
2023-07-26 14:13:16.256762,4012556.0,4013007.0,42.691902954101565,42.69590303548177,44.65752795410156,44.66152799479166
2023-07-26 14:13:16.260745,4012557.0,4013008.0,42.696250854492185,42.70025085449218,44.661875732421876,44.665875732421874
2023-07-26 14:13:16.265728,4012558.0,4013009.0,42.70059871419271,42.70459875488282,44.66622367350261,44.67022371419271
2023-07-26 14:13:16.269719,4012559.0,4013010.0,42.704946736653646,42.70894677734375,44.67057169596354,44.67457177734375
2023-07-26 14:13:16.273701,4012560.0,4013011.0,42.70929475911458,42.71329479980469,44.674919718424476,44.67891979980469
2023-07-26 14:13:16.278689,4012561.0,4013012.0,42.71364278157552,42.717642822265624,44.679267781575525,44.68326782226563
2023-07-26 14:13:16.282675,4012562.0,4013013.0,42.71799080403646,42.721990885416666,44.683615804036464,44.687615844726565
2023-07-26 14:13:16.286658,4012563.0,4013014.0,42.7223388264974,42.726338907877604,44.687963826497395,44.6919638671875
2023-07-26 14:13:16.291645,4012564.0,4013015.0,42.726686889648434,42.73068693033854,44.69231184895833,44.696311889648435
2023-07-26 14:13:16.295632,4012565.0,4013016.0,42.73103491210938,42.73503495279948,44.69665987141927,44.700659952799484
2023-07-26 14:13:16.299619,4012566.0,4013017.0,42.73538293457031,42.73938297526042,44.70100789388021,44.705007975260415
2023-07-26 14:13:16.304602,4012567.0,4013018.0,42.73973095703125,42.74373099772136,44.70535595703125,44.70935599772135
2023-07-26 14:13:16.308585,4012568.0,4013019.0,42.74407897949219,42.748078979492185,44.70970385742188,44.713703857421876
2023-07-26 14:13:16.313572,4012569.0,4013020.0,42.748426676432295,42.7524267578125,44.71405167643229,44.7180517171224
2023-07-26 14:13:16.317559,4012570.0,4013021.0,42.75277469889323,42.75677478027343,44.71839969889323,44.72239973958333
2023-07-26 14:13:16.321541,4012571.0,4013022.0,42.75712276204427,42.76112280273438,44.72274772135417,44.72674776204427
2023-07-26 14:13:16.326530,4012572.0,4013023.0,42.76147078450521,42.76547082519531,44.7270957438151,44.73109582519531
2023-07-26 14:13:16.330521,4012573.0,4013024.0,42.765818806966145,42.76981884765625,44.731443766276044,44.73544384765625
2023-07-26 14:13:16.334498,4012574.0,4013025.0,42.77016682942708,42.774166870117185,44.735791829427086,44.73979187011719
2023-07-26 14:13:16.339485,4012575.0,4013026.0,42.77451485188802,42.778514933268234,44.74013985188802,44.74413989257812
2023-07-26 14:13:16.343582,4012576.0,4013027.0,42.77886287434896,42.782862955729165,44.744487874348955,44.748487915039064
2023-07-26 14:13:16.347575,4012577.0,4013028.0,42.7832109375,42.78721097819011,44.748835896809894,44.7528359375
2023-07-26 14:13:16.352563,4012578.0,4013029.0,42.78755895996094,42.79155900065104,44.75318391927083,44.757184000651044
2023-07-26 14:13:16.356545,4012579.0,4013030.0,42.79190698242187,42.79590702311198,44.75753194173177,44.76153198242187
2023-07-26 14:13:16.360583,4012580.0,4013031.0,42.79625476074219,42.800254760742185,44.76187963867188,44.765879720052084
2023-07-26 14:13:16.365626,4012581.0,4013032.0,42.80060270182292,42.80460274251302,44.76622770182292,44.77022774251302
2023-07-26 14:13:16.369552,4012582.0,4013033.0,42.804950724283856,42.80895080566406,44.77057572428385,44.77457576497396
2023-07-26 14:13:16.373539,4012583.0,4013034.0,42.80929874674479,42.813298828125,44.77492374674479,44.7789237874349
2023-07-26 14:13:16.378526,4012584.0,4013035.0,42.813646809895836,42.81764685058594,44.77927176920573,44.78327180989584
2023-07-26 14:13:16.382508,4012585.0,4013036.0,42.817994832356774,42.821994873046876,44.783619791666666,44.78761987304688
2023-07-26 14:13:16.387492,4012586.0,4013037.0,42.822342854817705,42.826342895507814,44.787967814127605,44.79196789550781
2023-07-26 14:13:16.391483,4012587.0,4013038.0,42.826690877278644,42.830690917968745,44.79231587727865,44.79631591796875
2023-07-26 14:13:16.395465,4012588.0,4013039.0,42.83103889973959,42.835038981119794,44.796663899739585,44.800663940429686
2023-07-26 14:13:16.400453,4012589.0,4013040.0,42.83538692220052,42.839387003580725,44.80101192220052,44.805011962890624
2023-07-26 14:13:16.404435,4012590.0,4013041.0,42.83973498535156,42.84373502604167,44.80535994466146,44.80935998535156
2023-07-26 14:13:16.408426,4012591.0,4013042.0,42.84408288574219,42.84808288574219,44.809707763671874,44.81370776367188
2023-07-26 14:13:16.413409,4012592.0,4013043.0,42.8484307047526,42.85243074544271,44.8140556640625,44.818055745442706
2023-07-26 14:13:16.417391,4012593.0,4013044.0,42.85277872721354,42.85677876790364,44.81840368652344,44.822403767903644
2023-07-26 14:13:16.421381,4012594.0,4013045.0,42.857126749674485,42.86112679036459,44.82275174967448,44.82675179036458
2023-07-26 14:13:16.426366,4012595.0,4013046.0,42.861474772135416,42.86547485351563,44.82709977213541,44.83109981282552
2023-07-26 14:13:16.430352,4012596.0,4013047.0,42.865833211263016,42.869833292643236,44.83145821126302,44.83545825195312
2023-07-26 14:13:16.435332,4012597.0,4013048.0,42.8701708577474,42.8741708984375,44.83579581705729,44.8397958577474
2023-07-26 14:13:16.439323,4012598.0,4013049.0,42.87451888020833,42.87851892089844,44.84014383951823,44.84414392089844
2023-07-26 14:13:16.443309,4012599.0,4013050.0,42.878866902669266,42.882866943359375,44.844491861979165,44.84849194335937
2023-07-26 14:13:16.448293,4012600.0,4013051.0,42.88321492513021,42.88721496582031,44.848839925130214,44.852839965820316
2023-07-26 14:13:16.452279,4012601.0,4013052.0,42.88756294759115,42.891563028971355,44.853187947591145,44.857187988281254
2023-07-26 14:13:16.456266,4012602.0,4013053.0,42.89191097005208,42.89591101074218,44.857535888671876,44.861535888671874
2023-07-26 14:13:16.461249,4012603.0,4013054.0,42.89625866699219,42.900258748372394,44.861883666992185,44.86588370768229
2023-07-26 14:13:16.465236,4012604.0,4013055.0,42.90060673014323,42.90460677083333,44.86623168945312,44.87023173014323
2023-07-26 14:13:16.469222,4012605.0,4013056.0,42.90495475260416,42.90895479329427,44.87057971191406,44.87457979329427
2023-07-26 14:13:16.474206,4012606.0,4013057.0,42.90930277506511,42.91330281575521,44.874927734375,44.87892781575521
2023-07-26 14:13:16.478192,4012607.0,4013058.0,42.913650797526046,42.91765083821615,44.87927579752604,44.88327583821614
2023-07-26 14:13:16.483176,4012608.0,4013059.0,42.917998819986984,42.92199890136719,44.88362381998698,44.88762386067709
2023-07-26 14:13:16.487162,4012609.0,4013060.0,42.922346842447915,42.92634692382813,44.88797184244792,44.89197188313802
2023-07-26 14:13:16.491149,4012610.0,4013061.0,42.92669490559896,42.93069494628906,44.89231986490885,44.89631990559896
2023-07-26 14:13:16.496132,4012611.0,4013062.0,42.931042928059895,42.935042968750004,44.896667887369794,44.90066796875
2023-07-26 14:13:16.500119,4012612.0,4013063.0,42.93539095052083,42.939390991210935,44.90101590983073,44.90501599121094
2023-07-26 14:13:16.504106,4012613.0,4013064.0,42.93973897298177,42.94373901367187,44.905363972981775,44.909364013671876
2023-07-26 14:13:16.509089,4012614.0,4013065.0,42.94408679199219,42.94808679199219,44.909711669921876,44.913711710611985
2023-07-26 14:13:16.513071,4012615.0,4013066.0,42.94843469238281,42.952434773763024,44.914059692382814,44.918059733072916
2023-07-26 14:13:16.517058,4012616.0,4013067.0,42.95278271484375,42.956782796223955,44.918407714843745,44.922407755533854
2023-07-26 14:13:16.522045,4012617.0,4013068.0,42.95713077799479,42.9611308186849,44.92275573730469,44.92675577799479
2023-07-26 14:13:16.526032,4012618.0,4013069.0,42.96147880045572,42.96547884114584,44.92710375976562,44.931103841145834
2023-07-26 14:13:16.531011,4012619.0,4013070.0,42.96582682291667,42.96982686360677,44.93145178222657,44.93545186360677
2023-07-26 14:13:16.535002,4012620.0,4013071.0,42.970174845377606,42.97417488606771,44.9357998453776,44.9397998860677
2023-07-26 14:13:16.538984,4012621.0,4013072.0,42.97452286783854,42.97852294921875,44.94014786783854,44.94414790852865
2023-07-26 14:13:16.543973,4012622.0,4013073.0,42.978870890299476,42.98287097167969,44.94449589029948,44.94849593098958
2023-07-26 14:13:16.547958,4012623.0,4013074.0,42.983218953450525,42.987218994140626,44.94884391276042,44.952843953450525
2023-07-26 14:13:16.551941,4012624.0,4013075.0,42.987566975911456,42.991567016601564,44.953191935221355,44.95719201660156
2023-07-26 14:13:16.556928,4012625.0,4013076.0,42.99191491699219,42.995914916992184,44.95753979492188,44.961539794921876
2023-07-26 14:13:16.560911,4012626.0,4013077.0,42.9962626953125,43.000262736002604,44.961887654622394,44.9658877360026
2023-07-26 14:13:16.564898,4012627.0,4013078.0,43.00061071777344,43.00461075846354,44.966235717773436,44.970235758463545
2023-07-26 14:13:16.569885,4012628.0,4013079.0,43.00495874023437,43.008958821614584,44.970583740234375,44.974583780924476
2023-07-26 14:13:16.573867,4012629.0,4013080.0,43.00930676269532,43.01330684407552,44.97493176269531,44.97893180338542
2023-07-26 14:13:16.578851,4012630.0,4013081.0,43.01365482584635,43.01765486653646,44.97927978515625,44.98327982584635
2023-07-26 14:13:16.582842,4012631.0,4013082.0,43.01800284830729,43.02200288899739,44.98362780761719,44.987627888997395
2023-07-26 14:13:16.586824,4012632.0,4013083.0,43.02235087076823,43.02635091145833,44.98797583007813,44.99197591145833
2023-07-26 14:13:16.591809,4012633.0,4013084.0,43.02669889322917,43.03069893391927,44.99232389322916,44.99632393391927
2023-07-26 14:13:16.595798,4012634.0,4013085.0,43.031046915690105,43.03504699707031,44.99667191569011,45.00067195638021
2023-07-26 14:13:16.599783,4012635.0,4013086.0,43.03539493815104,43.03939501953125,45.00101993815104,45.00501997884115
2023-07-26 14:13:16.604768,4012636.0,4013087.0,43.039743001302085,43.04374304199219,45.00536791992187,45.00936791992188
2023-07-26 14:13:16.608750,4012637.0,4013088.0,43.04409069824219,43.048090738932295,45.009715657552086,45.01371569824219
2023-07-26 14:13:16.612737,4012638.0,4013089.0,43.048438720703125,43.052438761393226,45.014063680013024,45.01806376139323
2023-07-26 14:13:16.617725,4012639.0,4013090.0,43.05278674316406,43.056786783854164,45.018411702473955,45.02241178385416
2023-07-26 14:13:16.621711,4012640.0,4013091.0,43.057134765625,43.0611348063151,45.022759765625004,45.026759806315106
2023-07-26 14:13:16.626690,4012641.0,4013092.0,43.06148278808593,43.06548286946615,45.027107788085935,45.031107828776044
2023-07-26 14:13:16.630682,4012642.0,4013093.0,43.06583081054688,43.06983089192708,45.03145581054687,45.03545585123698
2023-07-26 14:13:16.634664,4012643.0,4013094.0,43.07017887369791,43.07417891438802,45.03580383300781,45.03980387369791
2023-07-26 14:13:16.639651,4012644.0,4013095.0,43.07452689615886,43.07852693684896,45.04015185546875,45.04415193684896
2023-07-26 14:13:16.643638,4012645.0,4013096.0,43.07888533528646,43.082885375976566,45.04451029459636,45.04851037597656
2023-07-26 14:13:16.647625,4012646.0,4013097.0,43.083222941080734,43.087222981770836,45.04884794108073,45.05284798177084
2023-07-26 14:13:16.652608,4012647.0,4013098.0,43.087570963541665,43.09157104492188,45.05319596354167,45.05719600423177
