0,1,2,3,4,5,6
2023-07-26 16:06:20.416110,5572005.0,5572454.0,42.68669999186198,42.69070003255208,44.64923677571614,44.65323685709636
2023-07-26 16:06:20.420153,5572006.0,5572455.0,42.69104772949219,42.69504772949219,44.653584798177086,44.65758487955729
2023-07-26 16:06:20.424190,5572007.0,5572456.0,42.69540612792969,42.699406168619795,44.65793286132812,44.66193290201823
2023-07-26 16:06:20.429231,5572008.0,5572457.0,42.699743733723956,42.703743774414065,44.662280883789066,44.66628092447917
2023-07-26 16:06:20.434246,5572009.0,5572458.0,42.704091756184894,42.7080918375651,44.666628906250004,44.670628946940106
2023-07-26 16:06:20.441636,5572010.0,5572459.0,42.70843977864583,42.712439860026045,44.67097692871094,44.674976969401044
2023-07-26 16:06:20.446667,5572012.0,5572461.0,42.71713586425781,42.721135904947914,44.67967264811198,44.68367272949219
2023-07-26 16:06:20.450687,5572013.0,5572462.0,42.72148388671875,42.72548392740885,44.68402067057291,44.688031168619794
2023-07-26 16:06:20.455040,5572014.0,5572463.0,42.72583190917968,42.7298319498698,44.688368733723955,44.692368774414064
2023-07-26 16:06:20.460023,5572015.0,5572464.0,42.73017993164063,42.73418001302083,44.69271675618489,44.696716796874995
2023-07-26 16:06:20.467996,5572016.0,5572465.0,42.73452795410156,42.73852803548177,44.69706477864584,44.70106481933594
2023-07-26 16:06:20.471987,5572018.0,5572467.0,42.74322371419271,42.74722375488281,44.70576082356771,44.70976090494791
2023-07-26 16:06:20.476966,5572019.0,5572468.0,42.74757173665365,42.75157177734375,44.710108846028646,44.71410892740885
2023-07-26 16:06:20.480952,5572020.0,5572469.0,42.75191975911458,42.755919799804694,44.71445690917968,44.7184569498698
2023-07-26 16:06:20.489925,5572021.0,5572470.0,42.756267781575524,42.760267822265625,44.718804931640626,44.72280497233073
2023-07-26 16:06:20.493908,5572023.0,5572472.0,42.7649638264974,42.768963907877605,44.72750073242187,44.73150073242187
2023-07-26 16:06:20.498890,5572024.0,5572473.0,42.769311889648435,42.77331193033854,44.731848673502604,44.73584871419271
2023-07-26 16:06:20.506864,5572025.0,5572474.0,42.77365991210938,42.77765995279948,44.73619669596354,44.74019677734375
2023-07-26 16:06:20.511852,5572027.0,5572476.0,42.78235595703125,42.78635599772136,44.74489278157552,44.748892822265624
2023-07-26 16:06:20.519821,5572028.0,5572477.0,42.78670397949219,42.790703979492186,44.74924080403646,44.75324084472656
2023-07-26 16:06:20.524808,5572030.0,5572479.0,42.79539969889323,42.79939978027343,44.75793684895833,44.76193688964844
2023-07-26 16:06:20.528790,5572031.0,5572480.0,42.79974776204427,42.80374780273437,44.762284871419276,44.76628495279948
